,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02504_2.00,143,500,3449,27655,1.439164040198773e-22,1.1973773602587363,26.15298423332359,2.3041016283582356e-19,True,A. thaliana,Zoo_01,TCP19,TCP,.
1,M01317_2.00,120,500,2665,27655,1.465194219188914e-21,1.3164392149031807,27.426832570703247,1.1728879724607258e-18,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
2,M01318_2.00,105,500,2201,27655,1.408943527786963e-20,1.3997705247157657,27.78699364076184,7.519061959956425e-18,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
3,M02515_2.00,118,500,2692,27655,2.988405566146652e-20,1.2776487916927246,24.945531084335276,1.1961093278501975e-17,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
4,M01311_2.00,149,500,3958,27655,1.371366007677523e-19,1.05808106035585,19.958420752681924,4.391113956583429e-17,True,A. thaliana,TF_Evolution,TCP8,TCP,.
5,M02513_2.00,105,500,2279,27655,1.755480562097152e-19,1.349528745342026,25.311226700490508,4.6842072998625675e-17,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
6,M02516_2.00,120,500,2851,27655,3.2936070210514985e-19,1.2191067086117664,22.531930324028536,7.5329497724335e-17,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
7,M02511_2.00,121,500,2897,27655,4.1156505866708077e-19,1.2079877049453915,22.20953224459508,8.236445736574954e-17,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
8,M00892_2.00,142,500,3730,27655,5.203709309917127e-19,1.0742556413032822,19.64135387352732,9.256820672419246e-17,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
9,M01316_2.00,130,500,3261,27655,6.425462234082184e-19,1.14073752422119,20.752406123260492,1.0287165036765577e-16,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
10,M07286_2.00,78,500,1417,27655,9.43685124838366e-19,1.6062466128854302,28.952872902222662,1.37349080442384e-16,True,A. thaliana,OMalley2016,TCP20,TCP,.
11,M02502_2.00,129,500,3273,27655,2.329870038754209e-18,1.1242978053196913,19.824370275497433,3.1084349433712403e-16,True,A. thaliana,Zoo_01,TCP20,TCP,.
12,M07280_2.00,77,500,1429,27655,5.376003965227822e-18,1.5754647765402854,27.207552638162035,6.620755652561341e-16,True,A. thaliana,OMalley2016,TCP22,TCP,.
13,M00891_2.00,115,500,2841,27655,4.024240482694275e-17,1.1627753716960347,19.06406974245765,4.602006437709668e-15,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
14,M02512_2.00,104,500,2433,27655,4.92981946449149e-17,1.2413875501438631,20.243516555800205,5.261760641767251e-15,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
15,M07292_2.00,79,500,1579,27655,1.2308235964526322e-16,1.4684537292580664,23.362811289237086,1.1727967518536468e-14,True,A. thaliana,OMalley2016,TCP21,TCP,.
16,M07279_2.00,78,500,1546,27655,1.2453182249539036e-16,1.4805460518786016,23.54766989300471,1.1727967518536468e-14,True,A. thaliana,OMalley2016,TCP22,TCP,.
17,M07277_2.00,81,500,1659,27655,1.9012496280219628e-16,1.433220268869962,22.53159974766551,1.6910559191462014e-14,True,A. thaliana,OMalley2016,TCP15,TCP,.
18,M07293_2.00,72,500,1381,27655,4.010413484214474e-16,1.5278958341254618,23.524723153727617,3.379301046435459e-14,True,A. thaliana,OMalley2016,TCP21,TCP,.
19,M07281_2.00,72,500,1394,27655,6.474101100768454e-16,1.5143785925150897,23.001624645368466,5.1825179311651474e-14,True,A. thaliana,OMalley2016,TCP9,TCP,.
20,M01086_2.00,99,500,2350,27655,8.306558291878872e-16,1.220380015568448,18.40403709188221,6.332761821570511e-14,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
21,M07278_2.00,76,500,1557,27655,1.8486629021311805e-15,1.4328427213057489,21.1102756690552,1.3453224119600091e-13,True,A. thaliana,OMalley2016,TCP15,TCP,.
22,M07294_2.00,61,500,1107,27655,7.728470891376199e-15,1.6077662677225346,22.688647122517136,5.37968778134491e-13,True,A. thaliana,OMalley2016,TCP7,TCP,.
23,M07198_2.00,217,500,7762,27655,5.192752056063547e-14,0.6288069516002316,8.353450346940292,3.463998350732391e-12,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
