,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06762_2.00,12,499,235,27655,0.0008691689498242575,1.5008022704221833,4.593799361367003,0.07148786292887466,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
1,M06861_2.00,141,499,6357,27655,0.0008962183243778557,0.2977776955714947,0.907503189915439,0.07148786292887466,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
2,M06818_2.00,35,499,1119,27655,0.0005944791530170299,0.7936454122345994,2.5601916644630465,0.07148786292887466,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
3,M07349_2.00,92,499,3835,27655,0.0007735206169211553,0.4109078099327441,1.278551199746842,0.07148786292887466,True,A. thaliana,OMalley2016,FRS9,FAR1,.
4,M06771_2.00,11,499,201,27655,0.0008138281753488421,1.600736643724396,4.945423482471343,0.07148786292887466,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,M07093_2.00,3,499,744,27655,0.0004969549624652158,-2.161839594120848,-7.1420326472655935,0.07148786292887466,True,A. thaliana,OMalley2016,TRP2,Myb/SANT,MYB-related
6,M06716_2.00,86,499,3403,27655,0.0002681961161835137,0.48603003500311664,1.7358793640069279,0.07148786292887466,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M06881_2.00,9,499,110,27655,0.0001435402878035775,2.18092200418368,8.381340374594163,0.07148786292887466,True,A. thaliana,OMalley2016,FAR1,FAR1,.
8,M06763_2.00,12,499,237,27655,0.0009306112333936346,1.4885759680889241,4.512218676335668,0.07148786292887466,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
9,M07215_2.00,81,499,3231,27655,0.0004806318357741931,0.474441683885288,1.574286448848466,0.07148786292887466,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
10,M06715_2.00,97,499,3963,27655,0.0003209361536138537,0.43989230648517097,1.5367995608765077,0.07148786292887466,True,A. thaliana,OMalley2016,BPC1,BBR,.
11,M07334_2.00,46,499,1658,27655,0.0010660489123563955,0.6206903808272894,1.8448301442109056,0.07506761091176285,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
12,M06719_2.00,84,499,3512,27655,0.0013040796457269477,0.40659700950942923,1.1729087196040457,0.0847651769722516,True,A. thaliana,OMalley2016,BPC6,BBR,.
13,M06781_2.00,12,499,250,27655,0.001420226329369479,1.411534932325096,4.019546779241338,0.08572080345122927,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
14,1-MYC3-1MEME,9,499,155,27655,0.001547153563166272,1.6861573124341018,4.738888772080906,0.08715631739169999,True,.,.,1-MYC3-1MEME,.,.
15,M08101_2.00,71,499,2906,27655,0.0016999389742588355,0.4372848481378678,1.2110895402550081,0.08977802707804475,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
16,M06833_2.00,107,499,4751,27655,0.002059185907205468,0.31980821125633,0.8591022187044475,0.10235365244638944,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
17,M06752_2.00,10,499,201,27655,0.0025846379120511914,1.4632331199744606,3.7862624450492395,0.1054645355783381,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
18,M06764_2.00,10,499,200,27655,0.0025005868216006607,1.4704286213786648,3.8259936058993556,0.1054645355783381,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
19,M06837_2.00,150,499,7019,27655,0.0023151294914893336,0.2441256183230768,0.6433746875305991,0.1054645355783381,True,A. thaliana,OMalley2016,CDF5,Dof,.
20,M06832_2.00,87,499,3772,27655,0.002621012126798935,0.35418625143965876,0.914342777123374,0.1054645355783381,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
21,M06791_2.00,11,499,244,27655,0.003335081841720337,1.3210509973404378,3.272102634009367,0.11309480225233565,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
22,M06806_2.00,25,499,814,27655,0.0035019986437328063,0.7673279217745047,1.8843149205489913,0.11309480225233565,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
23,M06854_2.00,147,499,6962,27655,0.003613680071968121,0.22674296237870895,0.5537177191269228,0.11309480225233565,True,A. thaliana,OMalley2016,OBP3,Dof,.
24,M06867_2.00,99,499,4425,27655,0.0032653791732192477,0.31025159648791445,0.7713060638454453,0.11309480225233565,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
25,M01154_2.00,6,499,84,27655,0.0033405160322451874,1.985001794208423,4.915234525364665,0.11309480225233565,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
26,M06790_2.00,10,499,211,27655,0.0035477550543391565,1.3931856224462043,3.4133693805706473,0.11309480225233565,True,A. thaliana,OMalley2016,HY5,bZIP,.
27,M10076_2.00,8,499,148,27655,0.004048230578810919,1.5829033506370773,3.7874678671301756,0.11795706341707679,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
28,M07149_2.00,11,499,251,27655,0.00404038918010302,1.2802447809525523,3.0643642067450485,0.11795706341707679,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
29,M06795_2.00,25,499,828,27655,0.004205983545880246,0.7427259485414266,1.764815213406112,0.1184685365422936,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
30,M07268_2.00,1,499,406,27655,0.004412991820106056,-2.8729792009191493,-6.766632751836738,0.12028961574160056,True,A. thaliana,OMalley2016,HMGB13,HMGBox,.
31,M06797_2.00,26,499,888,27655,0.005083847189647458,0.6983805680570132,1.6019505932102573,0.1263485551544736,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
32,2.URI.MEME2,6,499,92,27655,0.005072340349000567,1.8537572609301702,4.253986615699251,0.1263485551544736,True,.,.,2.URI.MEME2,.,.
33,M06765_2.00,9,499,188,27655,0.005063711547203917,1.407692866030702,3.2314026712091994,0.1263485551544736,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
34,M06822_2.00,22,499,713,27655,0.00526550857298734,0.7740300684594363,1.76367370185089,0.12712442126212292,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
35,M06780_2.00,11,499,263,27655,0.005499578690588455,1.2128693456110218,2.740685177030964,0.12908733315409013,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
