,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06861_2.00,257,500,11347,27655,5.353421538275531e-07,0.325069688559933,2.038631824033417,0.000548725707673242,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
1,M06806_2.00,59,500,1738,27655,1.3179450790349476e-06,0.9088991194886417,5.3444201548432915,0.0006754468530054107,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
2,M06850_2.00,132,500,5202,27655,6.171845761742267e-06,0.4890118723566628,2.547548883638058,0.0014548042327736249,True,A. thaliana,OMalley2016,CDF3,Dof,.
3,M06703_2.00,203,500,8818,27655,7.096606013529877e-06,0.34856859251062905,1.7947620121821521,0.0014548042327736249,True,A. thaliana,OMalley2016,REM19,B3,REM
4,M06868_2.00,271,500,12446,27655,6.38066221087856e-06,0.26822294740769814,1.3934542196690811,0.0014548042327736249,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
5,M07281_2.00,9,500,83,27655,1.6749522792639378e-05,2.584354007036588,12.342868436562908,0.002861376810409227,True,A. thaliana,OMalley2016,TCP9,TCP,.
6,M06855_2.00,200,500,8889,27655,3.5222847601319666e-05,0.3155192150334869,1.4050624496153423,0.0032821289810320594,True,A. thaliana,OMalley2016,OBP3,Dof,.
7,M06797_2.00,56,500,1815,27655,3.197037244433494e-05,0.7710695261156918,3.4661520640554135,0.0032821289810320594,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
8,M07215_2.00,152,500,6402,27655,3.347315776034038e-05,0.39308898883920484,1.7591924550902893,0.0032821289810320594,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
9,M06847_2.00,126,500,5083,27655,2.886153714897885e-05,0.4552838449926726,2.06684321235979,0.0032821289810320594,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
10,M06807_2.00,55,500,1765,27655,2.904940066701614e-05,0.7853756823073175,3.56314173540901,0.0032821289810320594,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
11,M07041_2.00,14,500,222,27655,4.3721998963289324e-05,1.8024074926486988,7.857234965381079,0.0034473114567208888,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
12,M06863_2.00,223,500,10136,27655,4.2102334019123515e-05,0.28316752772069587,1.2390544032230553,0.0034473114567208888,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
