,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07294_2.00,18,500,266,27655,1.5133576811892313e-06,1.9041110028823234,11.082037264661409,0.0021035671768530315,True,A. thaliana,OMalley2016,TCP7,TCP,.
1,M06880_2.00,20,500,341,27655,3.506241420901109e-06,1.6977686028043903,9.26159628818365,0.0024368377875262706,True,A. thaliana,OMalley2016,FAR1,FAR1,.
2,M06823_2.00,82,500,2849,27655,6.777206982415001e-06,0.6707805352354331,3.467230544779072,0.0031401059018522836,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
3,M06822_2.00,91,500,3331,27655,1.4853275307138603e-05,0.5955234384655457,2.8752930266231265,0.005161513169230665,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
4,M09540_2.00,18,500,321,27655,1.8588302368787776e-05,1.6329639512612095,7.725160985636821,0.005167548058523002,True,A. thaliana,HOMER,FHY3,FAR1,.
5,M06803_2.00,93,500,3483,27655,2.7234366446583663e-05,0.5625124904625093,2.5678035493367033,0.0063092948934585485,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
6,M06881_2.00,19,500,367,27655,3.207427334641234e-05,1.5177596975415732,6.820574056464773,0.006369034278787593,True,A. thaliana,OMalley2016,FAR1,FAR1,.
7,M01160_2.00,23,500,569,27655,0.0001927471420321138,1.1607455506916313,4.312183710998145,0.008824760039604968,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
8,M07070_2.00,58,500,2071,27655,0.0002544499228695798,0.6313375938482607,2.2692783803753076,0.008824760039604968,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
9,M07129_2.00,58,500,2045,27655,0.0001903519221600218,0.6495643042396615,2.416666795553961,0.008824760039604968,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
10,M06828_2.00,18,500,350,27655,5.4822835852962255e-05,1.5081823265511838,6.426422963295825,0.008824760039604968,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
