,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06822_2.00,187,500,6610,27655,3.572288329457503e-12,0.645928340433783,7.393976267035399,4.986914507922674e-09,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
1,1.WRKY33.1MEME,185,500,6658,27655,2.4629361444640352e-11,0.6199767423172495,6.577052315412751,1.7191294288358966e-08,True,.,.,1.WRKY33.1MEME,.,.
2,M06797_2.00,241,500,9510,27655,4.31525885712465e-11,0.48712814742323635,5.049079909936103,2.0080337881820038e-08,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
3,M06809_2.00,222,500,8574,27655,6.747316187106006e-11,0.5181316014743338,5.269848611139216,2.3548133492999962e-08,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
4,M06796_2.00,178,500,6449,27655,1.2901688661406627e-10,0.6103421137002046,6.03588888325014,3.60215147426473e-08,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
5,M02041_2.00,180,500,6589,27655,2.221310170418524e-10,0.5954777218447922,5.748379158649979,4.4299271398632276e-08,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
6,M06861_2.00,273,500,11347,27655,2.0493014659655824e-10,0.4122022802859075,3.993578160639113,4.4299271398632276e-08,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
7,M06803_2.00,184,500,6827,27655,3.7722012360831484e-10,0.5759943564579842,5.427828183263537,6.582491156965094e-08,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
8,M06808_2.00,155,500,5453,27655,4.6081398685335886e-10,0.6527584020961648,6.094462076262773,7.147736951636543e-08,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
9,M06807_2.00,231,500,9235,27655,6.164803232197219e-10,0.4683212324874575,4.313276382494182,8.606065312147317e-08,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
10,M06818_2.00,254,500,10456,27655,7.348543726708078e-10,0.4261096979179333,3.8920002122541604,9.325970038622253e-08,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
11,M06735_2.00,60,500,1436,27655,9.30256749700924e-10,1.2085189987266676,10.91461506519337,9.989526327557614e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
12,M06823_2.00,159,500,5694,27655,9.039124747586075e-10,0.6271246144832903,5.671635757336407,9.989526327557614e-08,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
13,M06798_2.00,181,500,6812,27655,1.779980899148673e-09,0.5554516043458635,4.8599708356738285,1.7748952394368195e-07,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
14,M07334_2.00,284,500,12170,27655,1.9264488409150606e-09,0.3681740088447915,3.2087257765295427,1.792881721278283e-07,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
15,M06795_2.00,208,500,8229,27655,3.7871424696928156e-09,0.4834067475128591,4.071100977085255,3.304281804806982e-07,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
16,M06847_2.00,324,500,14488,27655,4.171734906024559e-09,0.30674760887565733,2.5704478144053953,3.3642732661488566e-07,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
