,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01317_2.00,85,500,1945,27655,1.727500523617795e-14,1.273304933205348,17.523963315264126,1.3750904167997648e-11,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
1,M02511_2.00,90,500,2124,27655,1.5471637403266378e-14,1.2287534824667214,16.969655392106123,1.3750904167997648e-11,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
2,M02513_2.00,76,500,1653,27655,4.028650906000702e-14,1.346524941092472,18.03648663184499,1.6034030605882794e-11,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
3,M02516_2.00,88,500,2081,27655,3.5678414131118635e-14,1.2258388058431628,16.48458313162591,1.6034030605882794e-11,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
4,M00892_2.00,104,500,2750,27655,1.397506976034985e-13,1.064692251782908,13.686242012154775,4.449662211695392e-11,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
5,M02504_2.00,98,500,2545,27655,2.851037051890313e-13,1.090728340093351,13.683183905451521,7.564751644348963e-11,True,A. thaliana,Zoo_01,TCP19,TCP,.
6,M02515_2.00,81,500,1958,27655,1.3168248033112886e-12,1.1941533902221302,14.187105918407743,2.994835838387959e-10,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
7,M02517_2.00,76,500,1835,27655,6.685888023716595e-12,1.1958316026542106,13.363227904423523,1.3304917167196023e-09,True,C. sativa,Zoo_01,PK14653.1,TCP,.
8,M01773_2.00,139,500,4487,27655,1.636966116293411e-11,0.7768740409883628,8.379332571965877,2.6060500571391102e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,M01316_2.00,90,500,2408,27655,1.5342985856338855e-11,1.047701856511173,11.32994229028503,2.6060500571391102e-09,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
10,M07285_2.00,50,500,964,27655,2.0042098227097037e-11,1.5204352904859637,16.265703119181754,2.900638216139862e-09,True,A. thaliana,OMalley2016,TCP20,TCP,.
11,1.ABF3-MEME,127,500,4006,27655,3.7152033863372536e-11,0.8102064179006587,8.450467041229842,4.928836492540756e-09,True,.,.,1.ABF3-MEME,.,.
12,1.PIF1.MEME1,133,500,4290,27655,4.9875034970696186e-11,0.7779889400554821,8.01493291928442,6.107773513334486e-09,True,.,.,1.PIF1.MEME1,.,.
13,M07101_2.00,83,500,2193,27655,5.788551674264201e-11,1.0658177716145316,10.91123492070087,6.5824101895918625e-09,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
14,M01056_2.00,121,500,3785,27655,7.362848959927636e-11,0.822254089342701,8.33186295280783,6.833995658732589e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
15,M01158_2.00,129,500,4140,27655,7.726879513642375e-11,0.785280639977767,7.940754580172887,6.833995658732589e-09,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
16,M02502_2.00,88,500,2398,27655,6.755262542817925e-11,1.021284112164274,10.38682480296255,6.833995658732589e-09,True,A. thaliana,Zoo_01,TCP20,TCP,.
17,M01318_2.00,67,500,1596,27655,7.529259089190783e-11,1.2153126911766272,12.302911476348008,6.833995658732589e-09,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
