,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01057_2.00,111,499,3468,27655,4.5252929962840857e-10,0.826884399394298,7.72669996335269,7.163538813117708e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
1,M06767_2.00,116,499,3741,27655,1.0617830845366749e-09,0.781129460842773,7.009827815423085,8.404013114107782e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
2,M06755_2.00,119,499,3931,27655,2.4698385293914127e-09,0.7464938311498764,6.425319821635675,9.041175769321451e-07,True,A. thaliana,OMalley2016,ABF2,bZIP,.
3,M01158_2.00,99,499,3062,27655,2.8557093396467e-09,0.8414547688458487,7.189630199475928,9.041175769321451e-07,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
4,M06781_2.00,118,499,3881,27655,2.287413311990366e-09,0.75278704784242,6.504573436693714,9.041175769321451e-07,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
5,M06771_2.00,111,499,3615,27655,4.498437389795019e-09,0.7669926507776528,6.402040347739068,1.186837731340919e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,M06764_2.00,114,499,3808,27655,1.0593516620416985e-08,0.7304289671228251,5.825141684401325,1.8431492112612528e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,M06772_2.00,115,499,3882,27655,1.585521624450005e-08,0.7152623644967387,5.578923296628917,1.8431492112612528e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
8,M01162_2.00,106,499,3467,27655,1.3374407179549399e-08,0.7608050496263926,5.990370088562525,1.8431492112612528e-06,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
9,M07312_2.00,124,499,4277,27655,1.2955784278583263e-08,0.6841695347765685,5.3964120353350395,1.8431492112612528e-06,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
10,M06766_2.00,110,499,3665,27655,1.775229175143233e-08,0.7341189467695124,5.689969176927905,1.8431492112612528e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M06752_2.00,113,499,3780,27655,1.3452235169733325e-08,0.7283651595727798,5.733111885747408,1.8431492112612528e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
12,M08047_2.00,104,499,3401,27655,1.8629429804283034e-08,0.7610531436992771,5.8827889230988735,1.8431492112612528e-06,True,A. thaliana,JASPAR,PIF5,bHLH,.
13,M06778_2.00,114,499,3836,27655,1.567409597719674e-08,0.7198597254126379,5.61837378118198,1.8431492112612528e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
14,M06770_2.00,114,499,3845,27655,1.7751788311290757e-08,0.7164788475815798,5.553254080677062,1.8431492112612528e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
15,M01827_2.00,104,499,3380,27655,1.3670809994291456e-08,0.7699889032375725,6.0553511624022285,1.8431492112612528e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
16,M01132_2.00,99,499,3197,27655,2.3785288029419354e-08,0.7792103075651162,5.940459064804473,2.2148300559159317e-06,True,A. thaliana,TF_Evolution,HYH,bZIP,.
17,M06765_2.00,106,499,3514,27655,2.6362029223514896e-08,0.74137869482085,5.618924817747818,2.318394014490227e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
18,M06777_2.00,111,499,3760,27655,3.5480590282316154e-08,0.7102556360511333,5.291410997025561,2.9560933903634986e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
19,M01133_2.00,104,499,3450,27655,3.770814172705443e-08,0.7404157878542255,5.496524631375032,2.9845994176963577e-06,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
20,M01059_2.00,104,499,3464,27655,4.592645303123087e-08,0.7345732196803944,5.390252077319334,3.4619797689732603e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
21,M01164_2.00,97,499,3159,27655,4.983280822358037e-08,0.7670173367062817,5.601132318671079,3.5856970644512604e-06,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
22,2.FBH3-MEME,81,499,2478,27655,5.914507147412573e-08,0.8572462470100501,6.196245686704905,3.7533769573741866e-06,True,.,.,2.FBH3-MEME,.,.
23,M08425_2.00,334,499,15399,27655,5.91180580300853e-08,0.2655119628083533,1.9191947681856922,3.7533769573741866e-06,True,A. thaliana,JASPAR,SOC1,MADS box,.
24,M06734_2.00,89,499,2821,27655,5.927632592189176e-08,0.8060991966468535,5.8257745964636305,3.7533769573741866e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
25,1.GBF3-MEME1,108,499,3666,27655,6.229868862609769e-08,0.7072531478896097,5.096127476658673,3.793031695965871e-06,True,.,.,1.GBF3-MEME1,.,.
26,GBF2-MEME,106,499,3601,27655,8.760420714461536e-08,0.7060952866389458,4.983249858896738,4.9527664253545035e-06,True,.,.,GBF2-MEME,.,.
27,M01826_2.00,98,499,3242,27655,8.699843866765511e-08,0.7443981848636937,5.255814854507457,4.9527664253545035e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
28,M08404_2.00,94,499,3074,27655,9.90447696161347e-08,0.7610441182528931,5.330481205065832,5.226262343411374e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
29,M01058_2.00,107,499,3655,27655,9.843450503453863e-08,0.6981680118273743,4.8919603755521806,5.226262343411374e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
30,M01698_2.00,83,499,2615,27655,1.3478493326261986e-07,0.8148009164786482,5.597974526238274,6.61512225081809e-06,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
31,1.FDP-MEME,98,499,3275,27655,1.3790210630258812e-07,0.7297873690690603,5.006654503868832,6.61512225081809e-06,True,.,.,1.FDP-MEME,.,.
32,M01123_2.00,83,499,2615,27655,1.3478493326261986e-07,0.8148009164786482,5.597974526238274,6.61512225081809e-06,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
33,M01825_2.00,88,499,2854,27655,1.8694477538419187e-07,0.7730187154275611,5.20109151691785,8.545294747918547e-06,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
34,M01778_2.00,83,499,2637,27655,1.889357651150658e-07,0.8027142917483915,5.397198703611537,8.545294747918547e-06,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
35,1.ABF4-MEME,107,499,3709,27655,1.9862852288341617e-07,0.6770091501641643,4.5372871520536515,8.734137547901328e-06,True,.,.,1.ABF4-MEME,.,.
36,M06722_2.00,133,499,4941,27655,2.4439866932029077e-07,0.5770518113197055,3.815409542393475,1.0456299825243793e-05,True,A. thaliana,OMalley2016,BHLH80,bHLH,.
