,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06767_2.00,81,500,2017,27655,5.804460537835027e-12,1.151323071212864,12.936540200827515,4.054415685677767e-09,True,A. thaliana,OMalley2016,ABI5,bZIP,.
1,M06766_2.00,80,500,1958,27655,3.418305298829557e-12,1.1762314822248678,13.4868926614624,4.054415685677767e-09,True,A. thaliana,OMalley2016,ABI5,bZIP,.
2,M06855_2.00,380,500,17468,27655,1.9017543328788538e-10,0.2668972294918934,2.5944667551133085,5.6619722205282356e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
3,M06835_2.00,344,500,15325,27655,2.026475383152554e-10,0.312133738177792,3.025593063021487,5.6619722205282356e-08,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
4,M06778_2.00,79,500,2084,27655,1.6496720687067388e-10,1.068109622839795,10.44889173716814,5.6619722205282356e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M06777_2.00,78,500,2068,27655,2.738208749675735e-10,1.0608501854885142,10.144415380067425,6.375462705495002e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,M06765_2.00,73,500,1960,27655,1.8259848266729904e-09,1.042655056818647,9.11124417059321,3.1886260035777093e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,M07292_2.00,35,500,609,27655,1.657304687755872e-09,1.6684530359798346,14.65001479221177,3.1886260035777093e-07,True,A. thaliana,OMalley2016,TCP21,TCP,.
8,M06764_2.00,70,500,1890,27655,5.028486398121681e-09,1.0345809347777322,8.585534776464419,7.805328331306654e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
9,M06867_2.00,371,500,17284,27655,6.2825365472263636e-09,0.24759429797227026,2.03073500087499,8.776703556475229e-07,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
10,M06866_2.00,328,500,14811,27655,9.783705422852061e-09,0.2926390110970316,2.343891173752417,1.0411995093521346e-06,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
11,M06772_2.00,69,500,1886,27655,1.0473984500942945e-08,1.0168789330442733,8.114580069575178,1.0411995093521346e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
12,M07280_2.00,35,500,654,27655,9.865479738584199e-09,1.5656046283880847,12.534045586356099,1.0411995093521346e-06,True,A. thaliana,OMalley2016,TCP22,TCP,.
13,M06770_2.00,72,500,2009,27655,1.117966545474733e-08,0.9871315896502209,7.849247111247589,1.0411995093521346e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
14,M07350_2.00,289,500,12633,27655,1.1050455556130772e-08,0.33948445855162895,2.701148770739033,1.0411995093521346e-06,True,A. thaliana,OMalley2016,FRS9,FAR1,.
15,M06696_2.00,210,500,8456,27655,1.3544235273226176e-08,0.45795429322464,3.6032968118265747,1.1232166128236972e-06,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
16,M07296_2.00,226,500,9282,27655,1.3668348187546782e-08,0.4294274171861966,3.3771391517586222,1.1232166128236972e-06,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
17,M06755_2.00,75,500,2149,27655,1.5960189410007727e-08,0.9488373600092976,7.398048801173705,1.2386880336544886e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
18,M07281_2.00,33,500,609,27655,1.9332253746494638e-08,1.5835641383933214,12.215166427506764,1.349601163610731e-06,True,A. thaliana,OMalley2016,TCP9,TCP,.
19,M07286_2.00,33,500,608,27655,1.8605947967425698e-08,1.5859350428560683,12.259830100538613,1.349601163610731e-06,True,A. thaliana,OMalley2016,TCP20,TCP,.
20,M06752_2.00,68,500,1879,27655,2.028749064840755e-08,1.0011819267714843,7.701863960135847,1.349601163610731e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
21,M06908_2.00,138,500,4963,27655,2.2941396400716544e-08,0.6209961544222493,4.744025695892059,1.4567786714455006e-06,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
22,M06869_2.00,357,500,16645,27655,3.5591474833841696e-08,0.24644745094267456,1.8357017950487549,2.1617952322989936e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
23,M06839_2.00,368,500,17332,27655,4.758987801288741e-08,0.2318798717263444,1.697936977224003,2.7701274826668215e-06,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
24,M06851_2.00,364,500,17114,27655,5.665536663695186e-08,0.23437370189415013,1.698449720822842,3.1659018876728696e-06,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
25,M06837_2.00,328,500,15021,27655,6.006173763334027e-08,0.2723272007543732,1.9665842214501583,3.227163364376014e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
26,M07293_2.00,32,500,612,27655,7.002584872250657e-08,1.532080594248549,10.961640790974133,3.4937896666193457e-06,True,A. thaliana,OMalley2016,TCP21,TCP,.
27,M06838_2.00,366,500,17256,27655,6.885965954318014e-08,0.23035781406478886,1.6498307565418218,3.4937896666193457e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
28,M01133_2.00,66,500,1869,27655,7.962921087320822e-08,0.9658117025544959,6.8562273401912215,3.835931296202479e-06,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
29,M06863_2.00,390,500,18733,27655,8.676936199597081e-08,0.2035044123749716,1.4370735953304608,4.040559956945707e-06,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
30,M07336_2.00,329,500,15186,27655,1.4575427081888125e-07,0.26095791784460187,1.7840071539942546,6.56834568819281e-06,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
31,M06833_2.00,367,500,17436,27655,1.8759647636612754e-07,0.21932320143041567,1.4753378991994122,8.189758671358755e-06,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
32,M06771_2.00,62,500,1759,27655,2.1082568602013795e-07,0.9631249798561148,6.429896023216346,8.924954041519174e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
33,M06924_2.00,134,500,4979,27655,2.464311540321744e-07,0.5739173273329237,3.7926203932325455,1.012542124067493e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
34,M06850_2.00,319,500,14706,27655,3.0013943384866613e-07,0.26276378111807397,1.7139232560298123,1.1979851116759615e-05,True,A. thaliana,OMalley2016,CDF3,Dof,.
35,M01161_2.00,66,500,1949,27655,3.409778217158096e-07,0.9053441810417638,5.855108763584618,1.3231833803805166e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
36,M07300_2.00,217,500,9183,27655,3.879817921891842e-07,0.38626983913753193,2.4764488105136806,1.4350588439498655e-05,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
37,M07279_2.00,31,500,630,27655,4.0062487411628317e-07,1.4444567289407968,9.24056827212118,1.4350588439498655e-05,True,A. thaliana,OMalley2016,TCP22,TCP,.
38,M06864_2.00,296,500,13448,27655,3.9691679302001697e-07,0.2838177933339829,1.8168029898375757,1.4350588439498655e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
39,M01773_2.00,58,500,1640,27655,4.6736182179296457e-07,0.9679693325633266,6.127581535404212,1.6005879793404416e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
40,M06832_2.00,362,500,17254,27655,4.6975023015718043e-07,0.2146710833846711,1.358467166577827,1.6005879793404416e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
41,M07299_2.00,237,500,10266,27655,4.959873255995213e-07,0.3526251406288899,2.2231355737767675,1.6497483187203127e-05,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
42,M06715_2.00,231,500,9963,27655,5.606012404628268e-07,0.3588529701333937,2.243314059908264,1.8213021695966722e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
43,M01846_2.00,57,500,1611,27655,5.77729826597186e-07,0.9686176723993734,6.042503614136432,1.834292199446066e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
44,M06702_2.00,255,500,11262,27655,6.413693166468432e-07,0.3246464382480281,2.010500272053572,1.8378897698419725e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
45,1.FDP-MEME,65,500,1947,27655,6.709547477590593e-07,0.8847990812493604,5.4621361580471675,1.8378897698419725e-05,True,.,.,1.FDP-MEME,.,.
46,M08046_2.00,51,500,1379,27655,6.541863475994022e-07,1.0324870373987156,6.385208060950077,1.8378897698419725e-05,True,A. thaliana,JASPAR,PIF4,bHLH,.
47,M06856_2.00,294,500,13392,27655,6.085887218016383e-07,0.2800569692272211,1.7407434103001598,1.8378897698419725e-05,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
48,1.ABF3-MEME,51,500,1379,27655,6.541863475994022e-07,1.0324870373987156,6.385208060950077,1.8378897698419725e-05,True,.,.,1.ABF3-MEME,.,.
49,2.ABF1-MEME,51,500,1379,27655,6.541863475994022e-07,1.0324870373987156,6.385208060950077,1.8378897698419725e-05,True,.,.,2.ABF1-MEME,.,.
50,M02041_2.00,165,500,6589,27655,6.600298925874805e-07,0.4699468397609333,2.904476552138501,1.8378897698419725e-05,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
51,M01316_2.00,22,500,363,27655,6.969518166536635e-07,1.7450743175827468,10.744068751778757,1.872387861279169e-05,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
52,M02504_2.00,22,500,364,27655,7.28793137365651e-07,1.7411054153798013,10.685852934035625,1.9134269916522262e-05,True,A. thaliana,Zoo_01,TCP19,TCP,.
53,M06790_2.00,53,500,1464,27655,7.396210275534733e-07,1.001689053220357,6.14134631994099,1.9134269916522262e-05,True,A. thaliana,OMalley2016,HY5,bZIP,.
54,M00854_2.00,45,500,1156,27655,7.881061232749055e-07,1.1063958507701963,6.752793361437766,2.00178955311826e-05,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
55,M06697_2.00,165,500,6611,27655,8.094807062025269e-07,0.46513785183853373,2.8335237415512275,2.0193652617230894e-05,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
56,M07335_2.00,158,500,6270,27655,8.647447769478844e-07,0.4789994574289022,2.904227383449957,2.0907772933856965e-05,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
57,M01160_2.00,47,500,1237,27655,8.680392485065884e-07,1.071427503642468,6.494415639476428,2.0907772933856965e-05,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
58,M07215_2.00,334,500,15708,27655,9.094259879810168e-07,0.2339608467488558,1.4134119037319637,2.1533357715414922e-05,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
59,M08144_2.00,254,500,11275,27655,1.077550860678873e-06,0.3173133106832607,1.8935869253304802,2.4695759389526677e-05,True,A. thaliana,JASPAR,AP1,MADS box,.
60,M06815_2.00,200,500,8424,27655,1.0960179542953857e-06,0.39303490569020827,2.3425597005366994,2.4695759389526677e-05,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
61,M06854_2.00,306,500,14141,27655,1.0943000407561975e-06,0.2592597541924929,1.5454120277191576,2.4695759389526677e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
62,M06716_2.00,212,500,9057,27655,1.1862229051624973e-06,0.37257134926961843,2.2077958550285555,2.6304022198603315e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
63,M07276_2.00,25,500,469,27655,1.271904459824912e-06,1.5598805142005487,9.196346561410564,2.776328953711566e-05,True,A. thaliana,OMalley2016,TCP1,TCP,.
64,M07349_2.00,212,500,9068,27655,1.2961798103144656e-06,0.3708202157636136,2.183142741352179,2.7857895307835516e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
65,M07278_2.00,30,500,634,27655,1.324183137316165e-06,1.3880200024103118,8.158853677505652,2.8028543073192163e-05,True,A. thaliana,OMalley2016,TCP15,TCP,.
66,M06803_2.00,168,500,6827,27655,1.4664921229906663e-06,0.4447498231797319,2.5945460565233476,3.0577455161462105e-05,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
67,M06868_2.00,331,500,15606,27655,1.5309668220587745e-06,0.23034265908427096,1.339450445107534,3.119073748932716e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
68,M06713_2.00,328,500,15435,27655,1.5405589740612555e-06,0.23310257905679724,1.3548671720097536,3.119073748932716e-05,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
69,M01826_2.00,54,500,1550,27655,1.7621179326269245e-06,0.9463034389430691,5.4449968945786615,3.516683931256876e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
70,M06743_2.00,45,500,1201,27655,2.0818515264977945e-06,1.051301097565241,5.973020010267795,4.096262792278055e-05,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
71,M01770_2.00,50,500,1401,27655,2.2049290501723763e-06,0.9810833862851073,5.549601561701573,4.278174837626124e-05,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
72,M01132_2.00,49,500,1364,27655,2.3304504074521404e-06,0.9905503520322363,5.579334424096074,4.459779752343343e-05,True,A. thaliana,TF_Evolution,HYH,bZIP,.
73,M07297_2.00,202,500,8626,27655,2.433016267066642e-06,0.37320391895849486,2.0951126817552326,4.5931401690433775e-05,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
74,M06827_2.00,24,500,457,27655,2.6184606416845194e-06,1.538380582604287,8.587169569105997,4.8773193552443647e-05,True,A. thaliana,OMalley2016,CAMTA5,CG-1,.
75,M06798_2.00,166,500,6812,27655,3.084368220343988e-06,0.4306451486095828,2.3732138322622243,5.669555794500726e-05,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
76,M06818_2.00,236,500,10456,27655,3.2573498548463692e-06,0.32006806050760866,1.7562568471985536,5.9097633080784126e-05,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
77,M00891_2.00,19,500,311,27655,3.4212128655235413e-06,1.7566251802541835,9.601396873167738,6.127479965559471e-05,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
78,GBF2-MEME,56,500,1671,27655,3.48939349471113e-06,0.8903273409376167,4.858738928450992,6.170484445710695e-05,True,.,.,GBF2-MEME,.,.
79,M06929_2.00,89,500,3114,27655,3.573278571904285e-06,0.6606486388285613,3.5985089548138403,6.239837706187858e-05,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
80,M07128_2.00,133,500,5198,27655,3.7750506103826614e-06,0.5010099539701895,2.7170156691744167,6.510797163832812e-05,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
81,M01776_2.00,63,500,1973,27655,3.9474220442804e-06,0.8205731197175584,4.434119838327698,6.688200855699097e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
82,M07294_2.00,28,500,602,27655,3.973662641539192e-06,1.3632036822391027,7.362402724951506,6.688200855699097e-05,True,A. thaliana,OMalley2016,TCP7,TCP,.
83,M07334_2.00,267,500,12170,27655,4.299441178718113e-06,0.2791228210276636,1.4979371785931979,7.150380150796671e-05,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
84,M06703_2.00,204,500,8818,27655,4.800639615783533e-06,0.35565801729694824,1.891638615022189,7.889992403823054e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
85,M07298_2.00,240,500,10730,27655,5.027866435521001e-06,0.30699657690583465,1.6266570565513314,8.16735977956144e-05,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
86,M06829_2.00,336,500,16069,27655,5.327218767502794e-06,0.20979332962238273,1.1063450121781113,8.554166227817706e-05,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
87,M00892_2.00,20,500,353,27655,5.772697376924822e-06,1.6478721585573826,8.632578039533582,9.164157085868156e-05,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
88,M06823_2.00,142,500,5694,27655,6.183495156230525e-06,0.46398877870361677,2.4168089633280325,9.706003071071958e-05,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
89,M07338_2.00,149,500,6045,27655,6.374520733371161e-06,0.4471103332668761,2.3229851927816583,9.785940070900564e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
90,M07069_2.00,125,500,4864,27655,6.3407225424736345e-06,0.507325208159702,2.6370060407775493,9.785940070900564e-05,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
91,M06853_2.00,319,500,15130,27655,6.638958726003873e-06,0.22175668360197037,1.1482339389695349,0.00010081114500247186,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
92,M06998_2.00,116,500,4437,27655,6.789917178254443e-06,0.5320805942485488,2.749864620290656,0.0001019947773980802,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
93,1.HSF1b-NS,370,500,18094,27655,7.107886604891647e-06,0.17762614133366153,0.9144654712202647,0.00010485919301836824,True,.,.,1.HSF1b-NS,.,.
94,M07008_2.00,116,500,4442,27655,7.130725366317095e-06,0.5304557545217922,2.730184841127789,0.00010485919301836824,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
