,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07029_2.00,66,500,1755,27655,7.988487608076676e-09,1.056607241107731,8.555914574857384,3.292354549882474e-06,True,A. thaliana,OMalley2016,HHO2,Myb/SANT,G2-like
1,M07017_2.00,55,500,1361,27655,1.4503764536927198e-08,1.1603767989618654,9.095635886893369,3.292354549882474e-06,True,A. thaliana,OMalley2016,HHO3,Myb/SANT,G2-like
2,M07040_2.00,58,500,1468,27655,1.2647481954176787e-08,1.12781317922556,8.907463901110194,3.292354549882474e-06,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
3,M07112_2.00,54,500,1296,27655,7.2409018880666345e-09,1.2045059362200443,9.804928059517744,3.292354549882474e-06,True,A. thaliana,OMalley2016,HHO5,Myb/SANT,G2-like
4,M07064_2.00,43,500,928,27655,1.3801820248780224e-08,1.3577521965157262,10.672018662497823,3.292354549882474e-06,True,A. thaliana,OMalley2016,MYR2,Myb/SANT,G2-like
5,M07113_2.00,54,500,1304,27655,8.86829043403692e-09,1.1956277848735917,9.627386334606046,3.292354549882474e-06,True,A. thaliana,OMalley2016,HHO5,Myb/SANT,G2-like
6,M07063_2.00,54,500,1293,27655,6.707036705013211e-09,1.2078493792944147,9.872319841132722,3.292354549882474e-06,True,A. thaliana,OMalley2016,MYR2,Myb/SANT,G2-like
7,M07080_2.00,49,500,1161,27655,2.458275304141668e-08,1.2230260241908422,9.306456903867408,4.882749322851388e-06,True,A. thaliana,OMalley2016,PHL12,Myb/SANT,G2-like
8,M01064_2.00,44,500,993,27655,3.319225519985524e-08,1.2932501480501237,9.67217031619829,5.8602770569522194e-06,True,A. thaliana,Stam_Arabidopsis,KNAT7,Homeodomain,HD-KN
9,M02519_2.00,37,500,764,27655,4.7273391972955914e-08,1.4214929745344016,10.412980804276614,6.463727090798687e-06,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
10,M02351_2.00,55,500,1407,27655,4.2666023682728756e-08,1.1124215372293276,8.198455321603621,6.463727090798687e-06,True,C. sativa,Zoo_01,PK10342.1,Myb/SANT,G2-like
11,M02296_2.00,59,500,1567,27655,4.881354631188436e-08,1.0583220218304614,7.7378787483495834,6.463727090798687e-06,True,A. thaliana,Zoo_01,ARR1,Myb/SANT,ARR-B
12,M02516_2.00,44,500,1016,27655,6.249585092615074e-08,1.2602153688063318,9.07877905498781,7.093279080118108e-06,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
13,M07016_2.00,50,500,1234,27655,6.087042920460591e-08,1.1641979475665074,8.400379301475308,7.093279080118108e-06,True,A. thaliana,OMalley2016,HHO3,Myb/SANT,G2-like
14,M02297_2.00,61,500,1661,27655,6.76176935114715e-08,1.0223694165417105,7.330327013969107,7.16296766598188e-06,True,A. thaliana,Zoo_01,ARR1,Myb/SANT,ARR-B
