,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06740_2.00,169,500,4988,27655,7.125366711509297e-18,0.906102123393715,15.537107787749756,1.1279455504319219e-14,True,A. thaliana,OMalley2016,BIM1,bHLH,.
1,1-MYC3-1MEME,303,500,11664,27655,2.616532524896316e-17,0.5228674160872142,8.670330687272381,1.3457667125526003e-14,True,.,.,1-MYC3-1MEME,.,.
2,M01705_2.00,178,500,5468,27655,3.400547599627543e-17,0.8484043403015382,13.971905426644435,1.3457667125526003e-14,True,A. thaliana,Zoo_01,UNE10,bHLH,.
3,M01757_2.00,129,500,3380,27655,3.0978774791838477e-17,1.077888161194908,17.79478641238045,1.3457667125526003e-14,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
4,M06721_2.00,173,500,5303,27655,1.0000537987373459e-16,0.8515036314371791,13.62403820857787,3.166170326802437e-14,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
5,M01120_2.00,167,500,5048,27655,1.2301384888550293e-16,0.8716765344327038,13.868413753828763,3.245515379762519e-14,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
6,M06739_2.00,175,500,5458,27655,3.272199488478416e-16,0.8265228694993886,12.798839065961303,7.399845414659046e-14,True,A. thaliana,OMalley2016,BIM1,bHLH,.
7,M06720_2.00,176,500,5542,27655,6.503333022677138e-16,0.8127090600970809,12.342501972196034,1.029477617489791e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
8,M06726_2.00,191,500,6222,27655,5.701682129149513e-16,0.7637345854425672,11.642367728081263,1.029477617489791e-13,True,A. thaliana,OMalley2016,BPE,bHLH,.
9,M06741_2.00,156,500,4654,27655,6.48910571499637e-16,0.8906151603981003,13.526498426472314,1.029477617489791e-13,True,A. thaliana,OMalley2016,BIM3,bHLH,.
10,M01128_2.00,143,500,4109,27655,8.40570747651736e-16,0.9447681585519334,14.242782204208682,1.209657721393362e-13,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
11,M01710_2.00,152,500,4532,27655,1.7348842487271048e-15,0.8914638045642703,13.158656074633255,2.0361982025445048e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
12,M07354_2.00,393,500,17264,27655,1.80080700161864e-15,0.3323747897117901,4.900710998586288,2.0361982025445048e-13,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
13,M06728_2.00,167,500,5190,27655,1.6492524263968929e-15,0.8316539061700097,12.294100900718512,2.0361982025445048e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
14,M01125_2.00,154,500,4625,27655,1.942990098586708e-15,0.8810173273450651,12.96111232419862,2.0505022173751724e-13,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
15,M09452_2.00,121,500,3276,27655,4.422530733343772e-15,1.0306120325747863,14.793744331614256,4.3755413443019946e-13,True,A. thaliana,HOMER,PIF5,bHLH,.
16,M06736_2.00,186,500,6135,27655,6.162899321271515e-15,0.7457796194989645,10.5976886812261,5.73874683857224e-13,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
17,1.PIF1.MEME1,200,500,6809,27655,7.773397424684974e-15,0.7000974088643632,9.877946769085877,6.836271179597953e-13,True,.,.,1.PIF1.MEME1,.,.
18,M01701_2.00,109,500,2851,27655,1.5354215806035193e-14,1.0804004377801741,14.92440570471368,1.2792486116291426e-12,True,A. thaliana,Zoo_01,BIM2,bHLH,.
19,M01052_2.00,150,500,4566,27655,1.6388077685856947e-14,0.8615719832123797,11.877176438487586,1.2971163488355774e-12,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
20,1.PIF5,195,500,6628,27655,1.84814751955467e-14,0.7024408634693594,9.646805377239488,1.3931512016452583e-12,True,.,.,1.PIF5,.,.
21,M06713_2.00,397,500,17755,27655,3.4164918128539824e-14,0.3065258941758244,4.127806314038939,2.355223133669582e-12,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
22,M01127_2.00,151,500,4651,27655,3.421991918787138e-14,0.844547951741668,11.37244710650594,2.355223133669582e-12,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
23,GBF2-MEME,203,500,7116,27655,8.739213300100266e-14,0.6579535588592172,8.591904747748348,5.764239439191133e-12,True,.,.,GBF2-MEME,.,.
24,M08404_2.00,184,500,6217,27655,9.5827812164689e-14,0.7110275294607679,9.256517884165882,6.067817066268108e-12,True,A. thaliana,JASPAR,PIF1,bHLH,.
25,M01709_2.00,149,500,4632,27655,1.1512773504414142e-13,0.8312174194141254,10.754972603339048,7.009507868264456e-12,True,A. thaliana,Zoo_01,SPT,bHLH,.
26,M01825_2.00,173,500,5721,27655,1.2316877675469476e-13,0.7420450355440127,9.579429920151645,7.221339763062289e-12,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
27,M07323_2.00,153,500,4823,27655,1.448700484446171e-13,0.8111411848719567,10.414259026654161,8.19033166742246e-12,True,A. thaliana,OMalley2016,BEH4,BES1,.
28,M06730_2.00,179,500,6019,27655,1.6610979971791732e-13,0.7179761128041283,9.175450938279855,9.067303894947004e-12,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
29,M01123_2.00,163,500,5295,27655,2.0621105226936714e-13,0.7677816222925793,9.739838159831887,1.0530067604593812e-11,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
30,M01698_2.00,163,500,5295,27655,2.0621105226936714e-13,0.7677816222925793,9.739838159831887,1.0530067604593812e-11,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
31,M06738_2.00,165,500,5407,27655,2.8702152338896013e-13,0.7551780101050171,9.471507196766584,1.3768335500749208e-11,True,A. thaliana,OMalley2016,LRL2,bHLH,.
32,M01712_2.00,160,500,5179,27655,2.8594206143008274e-13,0.7729386886977146,9.69552800021983,1.3768335500749208e-11,True,A. thaliana,Zoo_01,MYC3,bHLH,.
33,M07351_2.00,269,500,10554,27655,3.0085699523846115e-13,0.4954285313047077,6.203577658374228,1.400754774889659e-11,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
34,M06734_2.00,173,500,5818,27655,5.479676612777227e-13,0.7177890834776185,8.800987861788721,2.4783794508646713e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
35,M01133_2.00,193,500,6778,27655,6.747261004118534e-13,0.6552815527252865,7.9753482230837776,2.9669206026443445e-11,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
36,M06698_2.00,400,500,18204,27655,7.286199829956331e-13,0.2813567557477356,3.4149673196000148,3.1173119813029386e-11,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
37,M08046_2.00,179,500,6120,27655,7.519801952471193e-13,0.6939682766254427,8.413528148801161,3.1325911817794466e-11,True,A. thaliana,JASPAR,PIF4,bHLH,.
38,M06849_2.00,425,500,19850,27655,8.095242563951452e-13,0.24393608104858203,2.949619019334953,3.285838199675679e-11,True,A. thaliana,OMalley2016,CDF3,Dof,.
39,M06727_2.00,156,500,5082,27655,1.1022383603859921e-12,0.7636899957500942,9.131994556256625,4.362108311227564e-11,True,A. thaliana,OMalley2016,BIM2,bHLH,.
40,M01902_2.00,413,500,19086,27655,1.190575695195273e-12,0.2592392510999761,3.0912318220199917,4.596783720717359e-11,True,A. thaliana,Zoo_01,CSP4,CSD,.
41,M06853_2.00,438,500,20776,27655,1.2367771253002573e-12,0.22162519786396662,2.639048264786926,4.6614718794054935e-11,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
42,M01118_2.00,170,500,5743,27655,1.442282566602406e-12,0.7112705266928726,8.422118491205298,5.30961233239909e-11,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
43,M06735_2.00,173,500,5888,27655,1.5537782717396746e-12,0.700534708520912,8.272341834155995,5.590070464008875e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
44,M01826_2.00,186,500,6506,27655,1.6387062999079948e-12,0.6610721410081,7.791064975246709,5.76460460612079e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
45,M06928_2.00,378,500,16908,27655,1.7866775224907187e-12,0.30629246413148054,3.598309725945749,6.017681953410229e-11,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
46,M01119_2.00,133,500,4088,27655,1.7782818240321084e-12,0.8475713915047688,9.958963350495996,6.017681953410229e-11,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
47,M00722_2.00,143,500,4532,27655,1.9049184316680243e-12,0.8034076278990742,9.416036713028285,6.030971754660965e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
48,M01758_2.00,143,500,4532,27655,1.9049184316680243e-12,0.8034076278990742,9.416036713028285,6.030971754660965e-11,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
49,M01768_2.00,143,500,4532,27655,1.9049184316680243e-12,0.8034076278990742,9.416036713028285,6.030971754660965e-11,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
50,M01703_2.00,115,500,3336,27655,2.4166007058053244e-12,0.9310549144409122,10.815874169778564,7.500939053509468e-11,True,A. thaliana,Zoo_01,PIF1,bHLH,.
51,M06869_2.00,451,500,21762,27655,2.605628374771319e-12,0.19692852950514544,2.2812373219645297,7.93213407165961e-11,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
52,M06697_2.00,405,500,18643,27655,2.849635185294038e-12,0.2649001204467641,3.0583277144131067,8.511268864755589e-11,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
