,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02504_2.00,112,500,2545,27655,2.61078553074331e-19,1.283373418035747,23.849221866887998,4.177256849189296e-16,True,A. thaliana,Zoo_01,TCP19,TCP,.
1,M01311_2.00,118,500,2925,27655,1.7901844300503827e-17,1.1578905769449126,19.391311856793674,1.4321475440403062e-14,True,A. thaliana,TF_Evolution,TCP8,TCP,.
2,M01317_2.00,88,500,1945,27655,7.388346982524638e-16,1.3233456157049432,20.024141611984692,3.94045172401314e-13,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
3,M02513_2.00,79,500,1653,27655,1.5029091786069497e-15,1.4023781758259897,20.78754602872158,5.394278573399423e-13,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
4,M02516_2.00,91,500,2081,27655,1.6857120541873198e-15,1.2742018274045621,18.824059598075355,5.394278573399423e-13,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
5,M02515_2.00,87,500,1958,27655,3.141107729782591e-15,1.2972468831862336,18.8138640938894,8.376287279420243e-13,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
6,M02511_2.00,91,500,2124,27655,5.643850228723944e-15,1.244695026335743,17.73494313275344,1.2900229094226155e-12,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
7,M01318_2.00,76,500,1596,27655,6.6965914973717805e-15,1.3971510141624401,19.803422728301395,1.339318299474356e-12,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
8,M02502_2.00,98,500,2398,27655,7.925777942258366e-15,1.1765623376421852,16.59065622457374,1.4090271897348206e-12,True,A. thaliana,Zoo_01,TCP20,TCP,.
9,M07286_2.00,58,500,1033,27655,1.683513704964277e-14,1.634824893203713,22.51772388404623,2.693621927942843e-12,True,A. thaliana,OMalley2016,TCP20,TCP,.
