,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02502_2.00,132,500,3273,27655,1.1771693733928446e-19,1.1574646692548907,21.909835128843486,1.88700250554873e-16,True,A. thaliana,Zoo_01,TCP20,TCP,.
1,M01162_2.00,177,500,5203,27655,4.824913350595603e-19,0.9119459950475054,16.703668376973095,3.867168050502376e-16,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
2,M01778_2.00,179,500,5323,27655,9.128660444116427e-19,0.8952603632799708,16.150132535096418,4.610561388895482e-16,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
3,M02511_2.00,120,500,2897,27655,1.1504831912402948e-18,1.1960150632793156,21.455457409563145,4.610561388895482e-16,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
4,M01317_2.00,113,500,2665,27655,2.7880295985053705e-18,1.2297275817098499,21.58750200047571,8.938422892808217e-16,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
5,M01704_2.00,172,500,5106,27655,5.479519516027556e-18,0.8977553692361795,15.496386620083634,1.4639449640320288e-15,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
6,M09452_2.00,166,500,4856,27655,6.9301975699264125e-18,0.9189551620324432,15.76858539289937,1.5870152435131486e-15,True,A. thaliana,HOMER,PIF5,bHLH,.
7,1.ABF4-MEME,169,500,5011,27655,1.1200963877887558e-17,0.8994650507938073,15.246602355624013,1.8883848857717525e-15,True,.,.,1.ABF4-MEME,.,.
8,M01318_2.00,99,500,2201,27655,1.178031744087182e-17,1.314881627129253,22.259424637908968,1.8883848857717525e-15,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
9,M01703_2.00,165,500,4839,27655,1.1739254202834299e-17,0.9152974273102175,15.496314487404959,1.8883848857717525e-15,True,A. thaliana,Zoo_01,PIF1,bHLH,.
10,M08046_2.00,146,500,4041,27655,1.4552115559033065e-17,0.9987963596377583,16.81680808349183,2.1206401128300003e-15,True,A. thaliana,JASPAR,PIF4,bHLH,.
11,M02516_2.00,115,500,2851,27655,5.198291738379431e-17,1.1577061639476234,18.85224850087426,6.409893582017099e-15,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
12,M01702_2.00,148,500,4184,27655,5.1328000356200426e-17,0.9682546663232089,15.772525417932362,6.409893582017099e-15,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
13,M01757_2.00,169,500,5098,27655,5.97902057638701e-17,0.8746322152011832,14.189481999131,6.845978559963127e-15,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
14,M00722_2.00,202,500,6623,27655,8.720264622876181e-17,0.7544107767997892,12.115437491084684,7.765880105816954e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
15,1.PIF4.MEME,168,500,5067,27655,7.662695086243326e-17,0.8748697461974189,14.099067028007322,7.765880105816954e-15,True,.,.,1.PIF4.MEME,.,.
16,M06734_2.00,146,500,4120,27655,7.830708593190988e-17,0.970864373750637,15.636934744744908,7.765880105816954e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
17,M01832_2.00,183,500,5743,27655,8.344884480635813e-17,0.8175794288392132,13.145515983913201,7.765880105816954e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
18,M01701_2.00,160,500,4729,27655,9.671910928452554e-17,0.9040771053707584,14.478331694369295,7.830892793227741e-15,True,A. thaliana,Zoo_01,BIM2,bHLH,.
19,1.FDP-MEME,161,500,4773,27655,9.770296685249833e-17,0.8997046940036136,14.404355147204836,7.830892793227741e-15,True,.,.,1.FDP-MEME,.,.
20,M01132_2.00,191,500,6136,27655,1.332381370610244e-16,0.7838144974740158,12.443346293927137,1.017051112899153e-14,True,A. thaliana,TF_Evolution,HYH,bZIP,.
21,M01699_2.00,165,500,4969,27655,1.4600000297144424e-16,0.8770508246369063,13.88866737874115,1.0638091125601142e-14,True,A. thaliana,Zoo_01,MYC2,bHLH,.
22,M06727_2.00,145,500,4117,27655,1.7653443319878494e-16,0.9619997936348655,15.154546839827683,1.1791029017402177e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
23,M00854_2.00,174,500,5378,27655,1.740501110374026e-16,0.8395578929170556,13.23086627455321,1.1791029017402177e-14,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
24,M01707_2.00,164,500,4946,27655,2.1680783482554512e-16,0.8749739171693465,13.705525839706171,1.3901718369013953e-14,True,A. thaliana,Zoo_01,MYC4,bHLH,.
25,M01826_2.00,177,500,5530,27655,2.3682704098925217e-16,0.8240102219021286,12.8756283410888,1.460129795022197e-14,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
26,M08045_2.00,149,500,4304,27655,2.5170470436704766e-16,0.9371745948467378,14.619088345342098,1.49438015222362e-14,True,A. thaliana,JASPAR,PIF3,bHLH,.
27,M01714_2.00,165,500,5004,27655,2.814983745921858e-16,0.8669245770211965,13.481131535199847,1.6115781945402638e-14,True,A. thaliana,Zoo_01,ILR3,bHLH,.
28,M02513_2.00,98,500,2279,27655,3.2639261493552974e-16,1.2499930717911116,19.357717303325423,1.8041633163505317e-14,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
29,M01845_2.00,182,500,5778,27655,3.437265016131748e-16,0.8009085885752812,12.385079805853222,1.8366452736197308e-14,True,O. tauri,Zoo_01,300010311,bZIP,.
