,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M10438_2.00,81,500,2356,27655,7.752900929946795e-09,0.9271946159953646,7.520045094706939,2.289849213005905e-06,True,Zea mays,Transfac,PBF,Dof,.
1,1.PIF1.MEME1,77,500,2216,27655,1.2130561446048427e-08,0.9425128115869137,7.461043667871706,2.289849213005905e-06,True,.,.,1.PIF1.MEME1,.,.
2,M09452_2.00,67,500,1816,27655,1.263021819508944e-08,1.029009140108058,8.12772042587679,2.289849213005905e-06,True,A. thaliana,HOMER,PIF5,bHLH,.
3,M02514_2.00,39,500,793,27655,1.384622291378038e-08,1.4436936000994705,11.345509679850506,2.289849213005905e-06,True,A. lyrata,Zoo_01,TCP4,TCP,.
4,M01704_2.00,71,500,1956,27655,8.63458020139359e-09,1.0055249014936487,8.108310245127644,2.289849213005905e-06,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
5,M02513_2.00,42,500,834,27655,1.9678497541591765e-09,1.4778822862752974,12.866455100678046,2.289849213005905e-06,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
6,M02502_2.00,51,500,1183,27655,6.507328925215483e-09,1.2536594205729077,10.263204752960796,2.289849213005905e-06,True,A. thaliana,Zoo_01,TCP20,TCP,.
7,M02516_2.00,46,500,1016,27655,8.62291298986647e-09,1.3243457062260475,10.679981993532346,2.289849213005905e-06,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
8,M01318_2.00,39,500,794,27655,1.4311557581286905e-08,1.4418754586604912,11.310522545689608,2.289849213005905e-06,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
9,M06837_2.00,84,500,2512,27655,1.3537050756801757e-08,0.8871651108283338,6.980637331763145,2.289849213005905e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
10,M10440_2.00,75,500,2165,27655,2.1483110435594257e-08,0.938135817822994,7.193534300874791,3.1248160633591645e-06,True,Zea mays,Transfac,MNB1A,Dof,.
11,M01162_2.00,70,500,1969,27655,2.4593068843608793e-08,0.9755040579846134,7.42279306422669,3.2790758458145056e-06,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
12,M02329_2.00,51,500,1242,27655,2.988380263449191e-08,1.1834443206922147,8.904902697784228,3.6780064780913116e-06,True,Oryza sativa,Zoo_01,PHR1,Myb/SANT,G2-like
13,M02515_2.00,43,500,959,27655,3.4303057003853836e-08,1.3103461866251676,9.781298167160106,3.7445529655895494e-06,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
14,M02676_2.00,83,500,2526,27655,3.5105184052402026e-08,0.861868944500573,6.424913008672353,3.7445529655895494e-06,True,Zea mays,JASPAR,Dof3,Dof,.
