,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M09452_2.00,176,500,4566,27655,7.299157999902219e-25,1.092184911353796,26.361769295934312,1.1678652799843551e-21,True,A. thaliana,HOMER,PIF5,bHLH,.
1,M01118_2.00,187,500,5088,27655,3.2397546971509612e-24,1.0234799415444817,24.041019673941378,1.6233316577343168e-21,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
2,1.PIF4.MEME,179,500,4760,27655,4.058329144335792e-24,1.0565383560101511,24.7141783230009,1.6233316577343168e-21,True,.,.,1.PIF4.MEME,.,.
3,1.PIF3.MEME,189,500,5156,27655,2.1627614305451504e-24,1.0196743128006223,24.130583826900256,1.6233316577343168e-21,True,.,.,1.PIF3.MEME,.,.
4,M01702_2.00,158,500,3922,27655,6.435935158247832e-24,1.1558753649261544,26.80635446069714,2.059499250639306e-21,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
5,1-MYC3-1MEME,188,500,5170,27655,8.087741948598326e-24,1.008108723416541,23.2794207556304,2.1567311862928872e-21,True,.,.,1-MYC3-1MEME,.,.
6,M06726_2.00,145,500,3431,27655,1.0111657284994615e-23,1.2249641163984804,28.168267481724893,2.311235950855912e-21,True,A. thaliana,OMalley2016,BPE,bHLH,.
7,M01712_2.00,184,500,5024,27655,1.4321282528284422e-23,1.0184096441065864,23.264568330428826,2.8642565056568844e-21,True,A. thaliana,Zoo_01,MYC3,bHLH,.
8,M01703_2.00,173,500,4586,27655,2.5541546001943295e-23,1.0610760249971316,23.9726283548268,4.540719289234364e-21,True,A. thaliana,Zoo_01,PIF1,bHLH,.
9,M06743_2.00,141,500,3325,27655,3.850116800959368e-23,1.2298811640640797,27.567203445790938,6.160186881534988e-21,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
10,M06734_2.00,153,500,3810,27655,6.321917033056033e-23,1.151280997253168,25.55746094093119,9.195515684445138e-21,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
11,1.PIF5,186,500,5189,27655,8.781431811911983e-23,0.9873864275104832,21.778224229104172,1.1708575749215978e-20,True,.,.,1.PIF5,.,.
12,1.PIF1.MEME1,190,500,5367,27655,9.818789028470596e-23,0.9694238724990839,21.335024428539487,1.2084663419656118e-20,True,.,.,1.PIF1.MEME1,.,.
13,1-MYC2-1MEME,197,500,5677,27655,1.060947495976628e-22,0.9406072301226998,20.66919120199409,1.212511423973289e-20,True,.,.,1-MYC2-1MEME,.,.
14,M00854_2.00,182,500,5037,27655,1.3648668207350569e-22,0.9989140614817106,21.841165775931014,1.455857942117394e-20,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
15,M08404_2.00,161,500,4186,27655,2.526023826537621e-22,1.0890287188001084,23.520365880992482,2.526023826537621e-20,True,A. thaliana,JASPAR,PIF1,bHLH,.
16,M01158_2.00,185,500,5197,27655,2.7404129752426267e-22,0.9773865537896103,21.07458869714036,2.5792122119930604e-20,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
17,M01126_2.00,166,500,4408,27655,3.787386955013218e-22,1.0585993597169676,22.676955899895773,3.363915025035962e-20,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
18,M01773_2.00,195,500,5651,27655,3.994649092230205e-22,0.932508276840045,19.954298285034817,3.363915025035962e-20,True,A. thaliana,Zoo_01,ABF1,bZIP,.
19,M01709_2.00,196,500,5721,27655,6.8654493911258e-22,0.9221266520224963,19.51527158826443,5.49235951290064e-20,True,A. thaliana,Zoo_01,SPT,bHLH,.
20,M01772_2.00,189,500,5418,27655,7.663793121543949e-22,0.9481661829602588,20.02105634905658,5.839080473557294e-20,True,A. thaliana,Zoo_01,ABF1,bZIP,.
21,M06728_2.00,135,500,3207,27655,8.806720696302864e-22,1.2192753955503848,25.672069966658476,6.404887779129356e-20,True,A. thaliana,OMalley2016,BIM2,bHLH,.
22,M08045_2.00,156,500,4049,27655,1.2955951417412075e-21,1.0915207281269912,22.79917270663776,9.012835768634487e-20,True,A. thaliana,JASPAR,PIF3,bHLH,.
23,M00722_2.00,210,500,6402,27655,1.8979204243740045e-21,0.8594069930617421,17.80839279554434,1.265280282916003e-19,True,A. thaliana,Chang2013,PIF3,bHLH,.
24,M01707_2.00,170,500,4651,27655,2.2343397640624156e-21,1.015534148554291,20.971644169238836,1.429977448999946e-19,True,A. thaliana,Zoo_01,MYC4,bHLH,.
25,M01758_2.00,153,500,3959,27655,2.8155539677934345e-21,1.0959359276037555,22.521961297918818,1.7326485955651903e-19,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
26,M01699_2.00,170,500,4672,27655,3.5982843205429905e-21,1.0090348141988852,20.628611402472295,2.132316634395846e-19,True,A. thaliana,Zoo_01,MYC2,bHLH,.
