,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01698_2.00,93,499,2615,27655,8.287882493848579e-11,0.9789202962397547,9.869040192340716,4.3732393292541e-08,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
1,M01123_2.00,93,499,2615,27655,8.287882493848579e-11,0.9789202962397547,9.869040192340716,4.3732393292541e-08,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
2,M01710_2.00,84,499,2213,27655,3.41986980129093e-11,1.0728864032437757,11.228818826425115,4.3732393292541e-08,True,A. thaliana,Zoo_01,BIM1,bHLH,.
3,M01708_2.00,62,499,1432,27655,1.1184915011185494e-10,1.2627372493886457,12.565962186643572,4.426430115676659e-08,True,A. thaliana,Zoo_01,BEE2,bHLH,.
4,M01700_2.00,77,499,2016,27655,1.8736264337743773e-10,1.081863333461012,10.52362758989746,4.9432510744413985e-08,True,A. thaliana,Zoo_01,BPE,bHLH,.
5,M01119_2.00,76,499,1971,27655,1.629569531024551e-10,1.095572168666127,10.723380524271874,4.9432510744413985e-08,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
6,M01768_2.00,81,499,2213,27655,4.3671609923309445e-10,1.02041898334964,9.550918414468354,6.913215850859885e-08,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
7,M00854_2.00,85,499,2369,27655,3.975187700394966e-10,0.9916851691634977,9.322477609030535,6.913215850859885e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
8,M00722_2.00,81,499,2213,27655,4.3671609923309445e-10,1.02041898334964,9.550918414468354,6.913215850859885e-08,True,A. thaliana,Chang2013,PIF3,bHLH,.
9,M01758_2.00,81,499,2213,27655,4.3671609923309445e-10,1.02041898334964,9.550918414468354,6.913215850859885e-08,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
10,2.FBH3-MEME,87,499,2478,27655,6.842838935741837e-10,0.9603397399741539,8.801286771439736,9.380559407243213e-08,True,.,.,2.FBH3-MEME,.,.
11,M01120_2.00,87,499,2480,27655,7.110973650468638e-10,0.9591758068405178,8.774608315915437,9.380559407243213e-08,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
12,1.PIF5,104,499,3208,27655,9.125241621844924e-10,0.8453380079521988,7.641649014351378,1.1111736528754241e-07,True,.,.,1.PIF5,.,.
13,1.PIF3.MEME,104,499,3214,27655,1.008264534077022e-09,0.8426422207320253,7.580767969507225,1.1400591124599469e-07,True,.,.,1.PIF3.MEME,.,.
14,M01704_2.00,90,499,2634,27655,1.2531297670023014e-09,0.9211701823391875,8.200260605128209,1.239815263227902e-07,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
15,M01702_2.00,71,499,1868,27655,1.246313536334663e-09,1.074825096061047,9.570643229783176,1.239815263227902e-07,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
16,M06739_2.00,91,499,2696,27655,1.8078455389927015e-09,0.9035465752828648,7.899561945829844,1.5898997156808038e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
17,M06727_2.00,85,499,2446,27655,1.7714949287703742e-09,0.9455389638763422,8.27503561045972,1.5898997156808038e-07,True,A. thaliana,OMalley2016,BIM2,bHLH,.
18,M01705_2.00,90,499,2661,27655,2.0422543778220125e-09,0.9064570175734818,7.877011921376143,1.7015203579432873e-07,True,A. thaliana,Zoo_01,UNE10,bHLH,.
19,M01126_2.00,85,499,2465,27655,2.5251835576923484e-09,0.9343757211384549,8.033488722337474,1.9986827859134936e-07,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
20,M01825_2.00,94,499,2854,27655,3.1324345306532554e-09,0.8681759484679009,7.383070708099235,2.273655718572756e-07,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
21,M01161_2.00,103,499,3241,27655,3.15985001949467e-09,0.816633938131405,6.9416608463903104,2.273655718572756e-07,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
22,2.ABF1-MEME,104,499,3303,27655,4.2295917997006394e-09,0.8032351801215939,6.726051668468367,2.911062529967875e-07,True,.,.,2.ABF1-MEME,.,.
23,M08431_2.00,90,499,2717,27655,5.4475432520117316e-09,0.876410962373727,7.242484308671477,3.4493843871738287e-07,True,A. thaliana,JASPAR,BZR2,BES1,.
24,M01133_2.00,107,499,3450,27655,5.368373985696427e-09,0.7814430561142802,6.462656945692608,3.4493843871738287e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
25,M01124_2.00,60,499,1518,27655,6.458984818069346e-09,1.1312912364590793,9.2650893964824,3.786878876668065e-07,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
26,M01122_2.00,60,499,1518,27655,6.458984818069346e-09,1.1312912364590793,9.2650893964824,3.786878876668065e-07,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
27,M01832_2.00,105,499,3379,27655,6.948554483014657e-09,0.7842215987683481,6.397762563907865,3.9095361471219994e-07,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
28,M01128_2.00,70,499,1911,27655,7.16213191829046e-09,1.021527670233537,8.320299647130245,3.9095361471219994e-07,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
29,M01160_2.00,108,499,3517,27655,7.56457839351426e-09,0.7671145988041888,6.229902795232958,3.9915758656443577e-07,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
30,M01709_2.00,78,499,2244,27655,8.74742970801574e-09,0.9459019745194823,7.6221911825743955,4.3272441336840363e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
31,M01052_2.00,77,499,2202,27655,8.5681810766188e-09,0.9545445033965593,7.7004168106680435,4.3272441336840363e-07,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
32,M06720_2.00,86,499,2590,27655,1.1142441807061097e-08,0.8798850883942086,6.997743376094798,5.187789817816976e-07,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
33,M01712_2.00,85,499,2547,27655,1.096278586897607e-08,0.887164408129534,7.061898835631348,5.187789817816976e-07,True,A. thaliana,Zoo_01,MYC3,bHLH,.
34,1.PIF4.MEME,91,499,2808,27655,1.2279833100359282e-08,0.8448241361601626,6.68324114276803,5.489719378003918e-07,True,.,.,1.PIF4.MEME,.,.
35,M01826_2.00,101,499,3242,27655,1.2484516589269807e-08,0.7878998235002802,6.2272673183349125,5.489719378003918e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
36,M08404_2.00,97,499,3074,27655,1.3808825760359668e-08,0.8063681087623833,6.337926936893593,5.788142127673331e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
37,M06765_2.00,107,499,3514,27655,1.3894466257206986e-08,0.7549252266587978,5.931566883375813,5.788142127673331e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
38,M01711_2.00,53,499,1297,27655,1.7511342829660282e-08,1.1793144065775267,9.147565119190016,7.107809153680058e-07,True,A. thaliana,Zoo_01,BIM3,bHLH,.
