,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF4.MEME,183,499,4760,27655,5.030864517969507e-26,1.0913106963547636,27.60836800697014,8.029259770679334e-23,True,.,.,1.PIF4.MEME,.,.
1,M01127_2.00,151,499,3579,27655,7.683283066519105e-25,1.2254206271747217,29.550348323018063,4.0875065913881637e-22,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
2,M01125_2.00,151,499,3577,27655,7.256802859983199e-25,1.2262270525958807,29.600207111869427,4.0875065913881637e-22,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
3,1.PIF5,190,499,5189,27655,1.3093001341605299e-24,1.0209715040582261,24.383822396701365,5.224107535300515e-22,True,.,.,1.PIF5,.,.
4,M01705_2.00,151,499,3629,27655,3.1503316982508124e-24,1.2054051141117719,28.329001526457446,6.284911738010371e-22,True,A. thaliana,Zoo_01,UNE10,bHLH,.
5,M01120_2.00,151,499,3625,27655,2.817336331773508e-24,1.2069961758014467,28.424954633588943,6.284911738010371e-22,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
6,M01123_2.00,151,499,3628,27655,3.063621321496977e-24,1.2058027150625836,28.352961577819823,6.284911738010371e-22,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
7,M01698_2.00,151,499,3628,27655,3.063621321496977e-24,1.2058027150625836,28.352961577819823,6.284911738010371e-22,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
8,1.PIF1.MEME1,193,499,5367,27655,4.054185392385425e-24,0.9949135807610429,23.273114386347206,6.470479886247138e-22,True,.,.,1.PIF1.MEME1,.,.
9,M01714_2.00,177,499,4687,27655,4.05190247317832e-24,1.0655131868700003,24.924847824722793,6.470479886247138e-22,True,A. thaliana,Zoo_01,ILR3,bHLH,.
10,M08431_2.00,151,499,3650,27655,5.644749690794438e-24,1.197080706936364,27.830157611452524,7.507517088756603e-22,True,A. thaliana,JASPAR,BZR2,BES1,.
11,M06721_2.00,134,499,3002,27655,5.332913316175123e-24,1.306737645103111,30.411751571653703,7.507517088756603e-22,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
