,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06721_2.00,81,499,1805,27655,1.719722231122688e-14,1.3144235973761182,18.09243841032704,9.166119491883927e-12,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
1,1.PIF5,119,499,3255,27655,1.4101080748884188e-14,1.0187326515209727,14.110208828548728,9.166119491883927e-12,True,.,.,1.PIF5,.,.
2,M01772_2.00,124,499,3456,27655,1.2949869244913752e-14,0.9916655244894337,13.771987632580942,9.166119491883927e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
3,M09452_2.00,107,499,2851,27655,8.122670925644953e-14,1.0565713787292215,13.830837524540843,3.24703770252657e-11,True,A. thaliana,HOMER,PIF5,bHLH,.
4,M08045_2.00,98,499,2514,27655,1.218978073729047e-13,1.1112976259607275,14.351302104810184,3.898291879785493e-11,True,A. thaliana,JASPAR,PIF3,bHLH,.
5,1.PIF1.MEME1,120,499,3415,27655,1.6624498959606722e-13,0.9615774486970927,12.288239991018688,4.430428972735191e-11,True,.,.,1.PIF1.MEME1,.,.
6,M01122_2.00,82,499,1933,27655,2.3016590348799105e-13,1.233282798672875,15.586177459617883,5.257646852532824e-11,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
7,M01119_2.00,81,499,1915,27655,3.8205664978504656e-13,1.229078042338332,15.26253409895898,7.636357287578619e-11,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
8,M00722_2.00,136,499,4157,27655,5.173064612138489e-13,0.8584925248919941,10.547655584360596,9.190811460899382e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
9,M01703_2.00,105,499,2871,27655,7.211566753014489e-13,1.0192646187249679,12.37588080192546,1.1531295238070168e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
10,M01709_2.00,124,499,3666,27655,8.21440808318496e-13,0.9065619561130164,10.956185373181468,1.1940762295466139e-10,True,A. thaliana,Zoo_01,SPT,bHLH,.
11,M01826_2.00,116,499,3361,27655,1.5262971394500915e-12,0.9356628840855973,11.056130328187084,2.033790938317247e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,1-MYC2-1MEME,122,499,3632,27655,2.1159090079961715e-12,0.8965455665379983,10.466723917411898,2.602568079835291e-10,True,.,.,1-MYC2-1MEME,.,.
13,M06736_2.00,73,499,1692,27655,2.5329939261697464e-12,1.2576674220260946,14.584371545449173,2.8930409199610174e-10,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
14,1-MYC3-1MEME,113,499,3277,27655,3.3909402278584194e-12,0.9343757211384549,10.716990395524036,3.47402485226853e-10,True,.,.,1-MYC3-1MEME,.,.
15,M01704_2.00,107,499,3032,27655,3.681674980071802e-12,0.9677696644960821,11.065434362445353,3.47402485226853e-10,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
16,1.PIF4.MEME,106,499,2991,27655,3.693459817921514e-12,0.9738649757098741,11.133776215067018,3.47402485226853e-10,True,.,.,1.PIF4.MEME,.,.
17,M01845_2.00,119,499,3546,27655,4.5460387282337285e-12,0.895197658675282,10.153660264776883,3.634557963222866e-10,True,O. tauri,Zoo_01,300010311,bZIP,.
18,M01702_2.00,92,499,2433,27655,4.186759472496939e-12,1.0673980673846106,12.144985420906291,3.634557963222866e-10,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
19,M01773_2.00,121,499,3631,27655,4.517149847726521e-12,0.8850687387404141,10.041224769876168,3.634557963222866e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
20,M01776_2.00,114,499,3339,27655,4.9562677318008946e-12,0.9200463523676532,10.40098162859746,3.7738438586426807e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
21,M01127_2.00,86,499,2211,27655,5.5487753491153686e-12,1.1081381611518992,12.472984681268287,4.032950810561579e-10,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
