,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06743_2.00,178,499,4251,27655,1.2659274878579537e-29,1.21450360359325,35.09622861104553,2.0242180530848679e-26,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
1,M08431_2.00,185,499,4640,27655,2.5488010398582505e-28,1.1438290867674046,31.562435567303126,1.042815309164765e-25,True,A. thaliana,JASPAR,BZR2,BES1,.
2,M01125_2.00,182,499,4527,27655,3.260835863554613e-28,1.1558117652168838,31.76941779913431,1.042815309164765e-25,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
3,1.PIF4.MEME,216,499,5965,27655,3.2267357431907554e-28,1.004937795846905,27.62698271403898,1.042815309164765e-25,True,.,.,1.PIF4.MEME,.,.
4,M01127_2.00,182,499,4527,27655,3.260835863554613e-28,1.1558117652168838,31.76941779913431,1.042815309164765e-25,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
5,M06734_2.00,189,499,4825,27655,4.413894791062437e-28,1.1182859134442944,30.590910242691127,1.1763029618181395e-25,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
6,M01714_2.00,213,499,5870,27655,7.726268501822398e-28,1.0079215484944506,27.326799465448527,1.7649004763448592e-25,True,A. thaliana,Zoo_01,ILR3,bHLH,.
7,M06735_2.00,180,499,4490,27655,1.0794757889040031e-27,1.1517100829671927,31.05792060118641,1.766816667645208e-25,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
8,M01123_2.00,182,499,4582,27655,1.436436315158706e-27,1.1383896131600484,30.55746637839014,1.766816667645208e-25,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
9,M06728_2.00,170,499,4099,27655,1.3999713201758559e-27,1.20069137776895,32.243223209666674,1.766816667645208e-25,True,A. thaliana,OMalley2016,BIM2,bHLH,.
10,M01120_2.00,182,499,4579,27655,1.325837305898822e-27,1.139334506791176,30.62247433203614,1.766816667645208e-25,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
11,M01705_2.00,182,499,4581,27655,1.3985945983050939e-27,1.1387045089467156,30.579121778964392,1.766816667645208e-25,True,A. thaliana,Zoo_01,UNE10,bHLH,.
12,M01698_2.00,182,499,4582,27655,1.436436315158706e-27,1.1383896131600484,30.55746637839014,1.766816667645208e-25,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
13,M06727_2.00,188,499,4833,27655,1.6037748457257651e-27,1.1082422885159393,29.69519320156932,1.8317399845110703e-25,True,A. thaliana,OMalley2016,BIM2,bHLH,.
14,M01119_2.00,165,499,3932,27655,3.2540176040057044e-27,1.2176313241712622,32.25210723355705,3.147539982659708e-25,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
15,M01699_2.00,211,499,5842,27655,3.1648020524982636e-27,1.0012092621440334,26.531698476171,3.147539982659708e-25,True,A. thaliana,Zoo_01,MYC2,bHLH,.
16,1.PIF5,225,499,6468,27655,3.346352702014699e-27,0.9470339440094023,25.073129269771925,3.147539982659708e-25,True,.,.,1.PIF5,.,.
17,M06721_2.00,162,499,3821,27655,3.859689073222194e-27,1.2324721767931408,32.5538393582672,3.428690460045716e-25,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
18,M08404_2.00,197,499,5252,27655,4.522402548573623e-27,1.0557573348295162,27.813537182320513,3.7345841161425104e-25,True,A. thaliana,JASPAR,PIF1,bHLH,.
19,M06726_2.00,175,499,4342,27655,4.6711496136866924e-27,1.1594238174832114,30.528297200235805,3.7345841161425104e-25,True,A. thaliana,OMalley2016,BPE,bHLH,.
20,M00854_2.00,221,499,6312,27655,5.769390622828905e-27,0.9563777856440001,25.09427244164139,4.392978859954009e-25,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
21,M06739_2.00,168,499,4077,27655,6.973157530653419e-27,1.1913818975562398,31.162464623892024,4.750331248468167e-25,True,A. thaliana,OMalley2016,BIM1,bHLH,.
22,M01711_2.00,204,499,5569,27655,6.759518584107473e-27,1.021579480940511,26.734821067531936,4.750331248468167e-25,True,A. thaliana,Zoo_01,BIM3,bHLH,.
23,1.PIF1.MEME1,229,499,6684,27655,7.129953093385616e-27,0.925064486301783,24.187580945477595,4.750331248468167e-25,True,.,.,1.PIF1.MEME1,.,.
24,M01704_2.00,214,499,6012,27655,7.61402142574779e-27,0.9801944087508093,25.60109583009005,4.8699281039082865e-25,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
25,M01122_2.00,165,499,3969,27655,9.330051520450563e-27,1.2041190835120097,31.343359371151163,5.737981685077096e-25,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
26,M08047_2.00,166,499,4038,27655,2.1350207103308578e-26,1.1879709522814785,30.495924642204375,1.2644067095626079e-24,True,A. thaliana,JASPAR,PIF5,bHLH,.
27,M01708_2.00,210,499,5882,27655,2.2274102108136167e-26,0.9845111650450856,25.254877104956947,1.272010331103919e-24,True,A. thaliana,Zoo_01,BEE2,bHLH,.
28,M01118_2.00,220,499,6350,27655,3.672911131637423e-26,0.9411755532437962,23.93879038928495,1.950431307173907e-24,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
29,M01052_2.00,177,499,4501,27655,3.711706656498552e-26,1.123932416963473,28.58208055674025,1.950431307173907e-24,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
30,M01707_2.00,208,499,5817,27655,3.781323985140157e-26,0.9867368455791705,25.085175475707178,1.950431307173907e-24,True,A. thaliana,Zoo_01,MYC4,bHLH,.
31,M01768_2.00,221,499,6408,27655,4.871906316603401e-26,0.9346008432487485,23.65689792596962,2.434430687577762e-24,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
32,M01128_2.00,223,499,6511,27655,6.37410765628102e-26,0.9245931930110353,23.295662322018703,3.088544891634349e-24,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
33,M01710_2.00,235,499,7069,27655,7.204546365507262e-26,0.8815832362714456,22.165112505349967,3.388255776013562e-24,True,A. thaliana,Zoo_01,BIM1,bHLH,.
34,M07323_2.00,146,499,3321,27655,1.0552090828933844e-25,1.284779267643336,32.08949684339804,4.820798067275776e-24,True,A. thaliana,OMalley2016,BEH4,BES1,.
35,M01756_2.00,200,499,5514,27655,1.1034867481120494e-25,1.007329354030561,25.140153273344655,4.901320306197686e-24,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
36,M06720_2.00,161,499,3916,27655,1.7295003987767592e-25,1.188108544776949,29.420038042591326,7.47424631795686e-24,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
37,M06740_2.00,142,499,3190,27655,1.8694140750262567e-25,1.3027631271184774,32.215110260421305,7.866297647281537e-24,True,A. thaliana,OMalley2016,BIM1,bHLH,.
38,M01702_2.00,186,499,4940,27655,1.958721896829068e-25,1.0612202009020184,26.22065761200877,8.030759776999179e-24,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
39,1.PIF3.MEME,220,499,6429,27655,2.0604651395525558e-25,0.9233377943929829,22.793548858786828,8.236709395361342e-24,True,.,.,1.PIF3.MEME,.,.
40,M00722_2.00,250,499,7839,27655,2.420245643789737e-25,0.8216870908869369,20.226764919769902,9.438958010779974e-24,True,A. thaliana,Chang2013,PIF3,bHLH,.
41,M08045_2.00,189,499,5089,27655,3.3559555833524927e-25,1.0414326645099012,25.48821444213091,1.2776602328049133e-23,True,A. thaliana,JASPAR,PIF3,bHLH,.
42,M09452_2.00,204,499,5744,27655,3.939650196352044e-25,0.9769420244144713,23.84182299630318,1.4650001544109112e-23,True,A. thaliana,HOMER,PIF5,bHLH,.
43,M01758_2.00,186,499,4984,27655,5.709202492467719e-25,1.0484271743500564,25.417465100963675,2.0747760876036098e-23,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
44,M01701_2.00,200,499,5588,27655,6.0852337853664395e-25,0.9880966006312886,23.92747331350108,2.162286405066875e-23,True,A. thaliana,Zoo_01,BIM2,bHLH,.
