,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01702_2.00,142,500,3125,27655,3.032896167578435e-26,1.3295750820090706,33.92828635089076,2.4263169340627478e-23,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
1,M06726_2.00,132,500,2746,27655,1.6706520877996596e-26,1.4107466461525533,36.36497709792506,2.4263169340627478e-23,True,A. thaliana,OMalley2016,BPE,bHLH,.
2,1.PIF5,167,500,4116,27655,7.844276059859324e-26,1.1661454625212844,29.276603256170375,4.18361389859164e-23,True,.,.,1.PIF5,.,.
3,M09452_2.00,154,500,3627,27655,1.3839218957063199e-25,1.2316939476658222,30.61854241191433,5.53568758282528e-23,True,A. thaliana,HOMER,PIF5,bHLH,.
4,1.PIF4.MEME,158,500,3793,27655,1.8907801012705543e-25,1.2041255288240658,29.77002770236316,6.050496324065773e-23,True,.,.,1.PIF4.MEME,.,.
5,M01118_2.00,164,500,4055,27655,3.8147667611215743e-25,1.1615342424546489,28.36296108023141,8.719466882563598e-23,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
6,1.PIF3.MEME,166,500,4130,27655,3.3530736169873443e-25,1.1525818019813174,28.208928907748657,8.719466882563598e-23,True,.,.,1.PIF3.MEME,.,.
7,M01703_2.00,153,500,3646,27655,7.185396406541036e-25,1.2147574335947178,29.32855594612175,1.406551772767298e-22,True,A. thaliana,Zoo_01,PIF1,bHLH,.
8,M01773_2.00,174,500,4487,27655,7.911853721816051e-25,1.1008764641135833,26.53301822005187,1.406551772767298e-22,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,M06743_2.00,126,500,2651,27655,9.090255686761824e-25,1.3944274055738581,33.524020356516665,1.4544409098818916e-22,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
10,M01712_2.00,161,500,3981,27655,1.2898047977018124e-24,1.161470158964468,27.74691350117215,1.8760797057480907e-22,True,A. thaliana,Zoo_01,MYC3,bHLH,.
11,M06734_2.00,137,500,3073,27655,1.910602488862141e-24,1.3020684683087649,30.88354020658284,2.547469985149521e-22,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
12,M08404_2.00,143,500,3332,27655,5.269174843497797e-24,1.2471670883540422,29.03187649139815,6.021914106854624e-22,True,A. thaliana,JASPAR,PIF1,bHLH,.
13,M00854_2.00,161,500,4033,27655,5.134159348611183e-24,1.1427476246499415,26.614055836678595,6.021914106854624e-22,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
14,1.PIF1.MEME1,167,500,4290,27655,7.547464341063466e-24,1.1064107970283448,25.58265054738669,8.050628630467698e-22,True,.,.,1.PIF1.MEME1,.,.
15,M01771_2.00,163,500,4132,27655,8.358703552712066e-24,1.1255720523072186,25.975795455361023,8.358703552712066e-22,True,A. thaliana,Zoo_01,ABF2,bZIP,.
16,M01158_2.00,163,500,4140,27655,1.0272471058607266e-23,1.1227815387855904,25.810867000278538,9.131085385428682e-22,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
17,M01709_2.00,173,500,4548,27655,1.0125629126704148e-23,1.0730801256856772,24.675024632776093,9.131085385428682e-22,True,A. thaliana,Zoo_01,SPT,bHLH,.
18,M01056_2.00,154,500,3785,27655,1.1348231266988256e-23,1.1701773927630077,26.849804321715567,9.556405277463795e-22,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
19,1-MYC3-1MEME,162,500,4121,27655,1.7769079026875473e-23,1.1205396915453258,25.492653454370465,1.4215263221500379e-21,True,.,.,1-MYC3-1MEME,.,.
20,M01126_2.00,147,500,3537,27655,2.2751100134028843e-23,1.2008302780766458,27.19039710221762,1.733417153068864e-21,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
21,M01772_2.00,167,500,4345,27655,2.9969674607896455e-23,1.0880322677134904,24.50609672986445,2.1796126987561057e-21,True,A. thaliana,Zoo_01,ABF1,bZIP,.
22,1.ABF4-MEME,153,500,3784,27655,3.17631929459425e-23,1.161159906294457,26.12386364261941,2.2096134223264346e-21,True,.,.,1.ABF4-MEME,.,.
23,M06728_2.00,120,500,2555,27655,4.4446437462959154e-23,1.3772514567247351,30.784549112632284,2.711566048710481e-21,True,A. thaliana,OMalley2016,BIM2,bHLH,.
24,M08045_2.00,138,500,3217,27655,4.575767707198937e-23,1.2464926730666313,27.84606798233708,2.711566048710481e-21,True,A. thaliana,JASPAR,PIF3,bHLH,.
25,M00722_2.00,184,500,5074,27655,4.532707263689707e-23,1.0041225889342742,22.435755980735166,2.711566048710481e-21,True,A. thaliana,Chang2013,PIF3,bHLH,.
26,M01707_2.00,151,500,3718,27655,4.473001656741305e-23,1.167562121346798,26.09431397346943,2.711566048710481e-21,True,A. thaliana,Zoo_01,MYC4,bHLH,.
27,M06727_2.00,134,500,3069,27655,4.9171529441719766e-23,1.2720046969324883,28.376244932632723,2.7931479946901354e-21,True,A. thaliana,OMalley2016,BIM2,bHLH,.
28,M01758_2.00,136,500,3145,27655,5.0625807403758697e-23,1.2580869764248883,28.049839265057805,2.7931479946901354e-21,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
29,M06720_2.00,117,500,2458,27655,6.020604704667009e-23,1.3965639561519436,31.03215371002177,3.2109891758224052e-21,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
30,M01699_2.00,151,500,3737,27655,7.422373312159146e-23,1.160208327885535,25.674780542416038,3.830902354662785e-21,True,A. thaliana,Zoo_01,MYC2,bHLH,.
31,M01708_2.00,151,500,3754,27655,1.1634686770641734e-22,1.153660241435405,25.30466673347124,5.817343385320867e-21,True,A. thaliana,Zoo_01,BEE2,bHLH,.
32,M01787_2.00,167,500,4405,27655,1.30408001164595e-22,1.0682464256074766,23.37824802295347,6.322812177677333e-21,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
