,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF4.MEME,163,500,4760,27655,1.3684834979618553e-17,0.9214507329769723,15.539124413780963,2.1786257287552737e-14,True,.,.,1.PIF4.MEME,.,.
1,M09452_2.00,156,500,4566,27655,1.1787068080967528e-16,0.9181555115787472,14.624926563793291,4.442049448894595e-14,True,A. thaliana,HOMER,PIF5,bHLH,.
2,M08404_2.00,147,500,4186,27655,1.2842312059104487e-16,0.9577841855218557,15.220490211559481,4.442049448894595e-14,True,A. thaliana,JASPAR,PIF1,bHLH,.
3,M01758_2.00,142,500,3959,27655,8.979859452620501e-17,0.9882952044157858,15.858906760760242,4.442049448894595e-14,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
4,M06727_2.00,138,500,3828,27655,1.9089845402993347e-16,0.995617779233344,15.65031259456976,4.442049448894595e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
5,M01704_2.00,161,500,4809,27655,1.9531624461219953e-16,0.8888641041801132,13.96339877015361,4.442049448894595e-14,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
6,M08047_2.00,122,500,3174,27655,1.7350441814030245e-16,1.0881193616689049,17.149511356633525,4.442049448894595e-14,True,A. thaliana,JASPAR,PIF5,bHLH,.
7,M01123_2.00,132,500,3628,27655,5.336008178536729e-16,1.0089038157711316,15.408769564160924,7.132884386382167e-14,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
8,M06726_2.00,127,500,3431,27655,6.272637023200398e-16,1.0337397131557118,15.715479513859355,7.132884386382167e-14,True,A. thaliana,OMalley2016,BPE,bHLH,.
9,M01120_2.00,132,500,3625,27655,5.000612050854894e-16,1.0100972765099947,15.455475030850476,7.132884386382167e-14,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
10,M08045_2.00,142,500,4049,27655,5.866219084798926e-16,0.9558656287694249,14.559402791333333,7.132884386382167e-14,True,A. thaliana,JASPAR,PIF3,bHLH,.
11,M01698_2.00,132,500,3628,27655,5.336008178536729e-16,1.0089038157711316,15.408769564160924,7.132884386382167e-14,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
12,M08046_2.00,136,500,3777,27655,3.7741124019207316e-16,0.9939062097513672,15.329199514280235,7.132884386382167e-14,True,A. thaliana,JASPAR,PIF4,bHLH,.
13,M01705_2.00,132,500,3629,27655,5.452612794914487e-16,1.0085062148203199,15.393229061331848,7.132884386382167e-14,True,A. thaliana,Zoo_01,UNE10,bHLH,.
14,M01127_2.00,129,500,3579,27655,2.6302892446985555e-15,0.9953548639480705,14.512270423538729,2.09371023878005e-13,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
15,M06728_2.00,120,500,3207,27655,2.341877273081342e-15,1.0493503941080722,15.352453644085383,2.09371023878005e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
16,M01125_2.00,129,500,3577,27655,2.5211673084225208e-15,0.9961612893692292,14.542359306064851,2.09371023878005e-13,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
17,M01701_2.00,150,500,4466,27655,2.567612108326276e-15,0.8935195916146077,13.036871318520722,2.09371023878005e-13,True,A. thaliana,Zoo_01,BIM2,bHLH,.
