,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01826_2.00,184,500,5271,27655,3.502034489553964e-21,0.9491694162686812,19.415905447382464,3.7135491439681524e-18,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
1,M00722_2.00,209,500,6402,27655,4.636141253393449e-21,0.852520607476502,17.335020476953673,3.7135491439681524e-18,True,A. thaliana,Chang2013,PIF3,bHLH,.
2,M01704_2.00,172,500,4809,27655,1.1500806696959139e-20,0.9842119807675941,19.624470090999036,6.14143077617618e-18,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
3,M01118_2.00,177,500,5088,27655,4.5411965665822224e-20,0.9441910317398424,18.263326330427876,1.81874922491618e-17,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
4,M06734_2.00,146,500,3810,27655,7.374750959036833e-20,1.0837177134405331,20.733961085037624,2.3628702072754016e-17,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
5,M01056_2.00,168,500,4750,27655,1.2967012247248224e-19,0.9680740616142884,18.284169770004567,3.1282314785494307e-17,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,M01845_2.00,186,500,5537,27655,1.3668926560453194e-19,0.8937384415188359,16.85971932865588,3.1282314785494307e-17,True,O. tauri,Zoo_01,300010311,bZIP,.
7,ACGTGB-ANAC102-DREME,193,500,5883,27655,2.582069739736098e-19,0.8595891532959757,15.978070715780802,4.1364757230572294e-17,True,.,.,ACGTGB-ANAC102-DREME,.,.
8,M00854_2.00,174,500,5037,27655,2.3600485473116483e-19,0.9340629171317426,17.398863807505585,4.1364757230572294e-17,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
9,M01846_2.00,170,500,4858,27655,2.078434374611395e-19,0.9527125984430372,17.79882797874687,4.1364757230572294e-17,True,O. tauri,Zoo_01,1500010105,bZIP,.
10,M01126_2.00,159,500,4408,27655,3.05756978695458e-19,0.9964428836543983,18.44876495138443,4.452933453364761e-17,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
11,M01132_2.00,192,500,5892,27655,7.234324389760298e-19,0.8498892226265075,15.417502149786284,8.914913594150767e-17,True,A. thaliana,TF_Evolution,HYH,bZIP,.
12,M01832_2.00,184,500,5530,27655,6.843867061929295e-19,0.8799666278761439,15.984328428201025,8.914913594150767e-17,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
13,1.PIF5,176,500,5189,27655,8.77860624823187e-19,0.9076592350397491,16.389216534747277,1.004523372119104e-16,True,.,.,1.PIF5,.,.
14,M01161_2.00,173,500,5079,27655,1.345670044149417e-18,0.9137679059611272,16.330002366740306,1.4371756071515775e-16,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
