,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF3.MEME,117,499,3223,27655,4.069848158406664e-14,1.0085329627898865,13.50468176443074,2.2167625970632913e-11,True,.,.,1.PIF3.MEME,.,.
1,M06726_2.00,88,499,2102,27655,5.566258875237392e-14,1.2142413809411459,16.094085400040527,2.2167625970632913e-11,True,A. thaliana,OMalley2016,BPE,bHLH,.
2,M01127_2.00,91,499,2211,27655,5.114648779248492e-14,1.1896680466484975,15.81209712552115,2.2167625970632913e-11,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
3,M01125_2.00,91,499,2210,27655,4.9840581474833064e-14,1.1903207021859294,15.834142224628437,2.2167625970632913e-11,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
4,M01123_2.00,91,499,2248,27655,1.3133209238538204e-13,1.165725036243797,15.016437592018075,2.3836988881202006e-11,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
5,M06728_2.00,83,499,1947,27655,1.2413896505064466e-13,1.2403589788926568,16.008186945347944,2.3836988881202006e-11,True,A. thaliana,OMalley2016,BIM2,bHLH,.
6,M01698_2.00,91,499,2248,27655,1.3133209238538204e-13,1.165725036243797,15.016437592018075,2.3836988881202006e-11,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
7,M01120_2.00,91,499,2249,27655,1.3467225356611303e-13,1.1650834106869064,14.995464537169434,2.3836988881202006e-11,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
8,M01705_2.00,91,499,2248,27655,1.3133209238538204e-13,1.165725036243797,15.016437592018075,2.3836988881202006e-11,True,A. thaliana,Zoo_01,UNE10,bHLH,.
9,1.PIF5,116,499,3255,27655,1.8637433613577992e-13,0.9818958833406014,12.499155475587884,2.9689431746429746e-11,True,.,.,1.PIF5,.,.
10,M01699_2.00,108,499,2934,27655,2.0803980273514143e-13,1.0285910627561057,13.044441237887417,3.012794597791639e-11,True,A. thaliana,Zoo_01,MYC2,bHLH,.
11,M01052_2.00,89,499,2204,27655,2.9222697183960367e-13,1.1621816386612673,14.567109723771795,3.5809043549268355e-11,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
12,M01128_2.00,116,499,3276,27655,2.8566259051536196e-13,0.9726180697525905,12.200663681719508,3.5809043549268355e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
13,M01756_2.00,103,499,2763,27655,3.9717437307117553e-13,1.0468373966367537,12.981850216666526,4.132323081137871e-11,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
14,M07323_2.00,71,499,1555,27655,3.822595570191596e-13,1.339404970752744,16.632250948110308,4.132323081137871e-11,True,A. thaliana,OMalley2016,BEH4,BES1,.
15,M08431_2.00,90,499,2260,27655,4.5423072381293023e-13,1.142102755293152,14.09665851006965,4.132323081137871e-11,True,A. thaliana,JASPAR,BZR2,BES1,.
16,M07343_2.00,77,499,1774,27655,4.404839798116367e-13,1.2663529626598644,15.647145701958793,4.132323081137871e-11,True,A. thaliana,OMalley2016,BEH3,BES1,.
17,M06727_2.00,92,499,2338,27655,4.669291617104939e-13,1.1248594577913835,13.870359636198291,4.132323081137871e-11,True,A. thaliana,OMalley2016,BIM2,bHLH,.
18,M06740_2.00,69,499,1496,27655,5.337755056194095e-13,1.3539867131565595,16.61699333595686,4.251521902258597e-11,True,A. thaliana,OMalley2016,BIM1,bHLH,.
19,M01714_2.00,107,499,2936,27655,5.145983519174172e-13,1.0141874498239614,12.462874534633325,4.251521902258597e-11,True,A. thaliana,Zoo_01,ILR3,bHLH,.
20,M08404_2.00,99,499,2625,27655,6.343585281323196e-13,1.0636116289047892,12.973578570532167,4.652463209997708e-11,True,A. thaliana,JASPAR,PIF1,bHLH,.
21,M00854_2.00,112,499,3151,27655,6.425247370994951e-13,0.9781175993060914,11.92531750785696,4.652463209997708e-11,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
22,M06743_2.00,84,499,2050,27655,7.038605448199981e-13,1.1832659446519789,14.379655222899075,4.671874366242738e-11,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
23,1.PIF4.MEME,108,499,2991,27655,6.953709075728575e-13,1.0008320233101433,12.167899042229898,4.671874366242738e-11,True,.,.,1.PIF4.MEME,.,.
24,M06734_2.00,91,499,2328,27655,9.224430226261615e-13,1.1152760135564392,13.422414241365004,5.877806940173901e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
