,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01705_2.00,102,499,2661,27655,9.765432424890752e-14,1.087029263215303,14.142586085653052,1.5458679528602062e-10,True,A. thaliana,Zoo_01,UNE10,bHLH,.
1,1.PIF5,111,499,3208,27655,4.484460986642469e-12,0.9393141561612127,10.659609210256976,2.6067906742725745e-09,True,.,.,1.PIF5,.,.
2,M01120_2.00,93,499,2480,27655,4.9402223770168815e-12,1.0553911220998207,11.932519569686601,2.6067906742725745e-09,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
3,M06728_2.00,92,499,2487,27655,1.3604620869854136e-11,1.0357278801061334,11.25454390446793,4.217916842646675e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
4,M01698_2.00,95,499,2615,27655,1.5987050572255242e-11,1.0096170934626714,10.900060020056612,4.217916842646675e-09,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
5,M01123_2.00,95,499,2615,27655,1.5987050572255242e-11,1.0096170934626714,10.900060020056612,4.217916842646675e-09,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
6,M06727_2.00,90,499,2446,27655,3.1062495857798974e-11,1.0280011240683153,10.801992845531593,7.024561563270825e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
7,M01118_2.00,97,499,2755,27655,5.204094618016433e-11,0.9644329549946347,9.917895602274807,1.0297602225400018e-08,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
8,M01052_2.00,83,499,2202,27655,6.381488825004389e-11,1.0627973940485826,10.835302316646812,1.1224329788868832e-08,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
9,M01710_2.00,82,499,2213,27655,1.896595630957359e-10,1.0381209850830992,10.092638433920573,3.002310883805499e-08,True,A. thaliana,Zoo_01,BIM1,bHLH,.
10,M06743_2.00,98,499,2870,27655,2.1050131264994986e-10,0.9202315388181851,8.904846118449049,3.02930525386246e-08,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
11,M01757_2.00,65,499,1569,27655,2.311851215556071e-10,1.1990948923263838,11.554526489378445,3.049717061854384e-08,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
12,M08045_2.00,107,499,3277,27655,3.334191985829137e-10,0.8556637451244141,8.10913335297146,4.06001993351348e-08,True,A. thaliana,JASPAR,PIF3,bHLH,.
13,M06734_2.00,96,499,2821,27655,3.9640272459062256e-10,0.9153282664016117,8.60579129862419,4.18337008684637e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
14,M06739_2.00,93,499,2696,27655,3.9482294771647444e-10,0.9349107461921999,8.791524461640709,4.18337008684637e-08,True,A. thaliana,OMalley2016,BIM1,bHLH,.
15,M01702_2.00,72,499,1868,27655,5.249735376311716e-10,1.0950029779986774,10.161477168782694,5.1939569379384044e-08,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
16,M06721_2.00,89,499,2554,27655,6.097758419744601e-10,0.9495473375297011,8.749917088569191,5.6780891637974726e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
17,M01768_2.00,80,499,2213,27655,9.9045802248507e-10,1.0024970753523776,9.026648001778687,7.254921624745117e-08,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
18,M00722_2.00,80,499,2213,27655,9.9045802248507e-10,1.0024970753523776,9.026648001778687,7.254921624745117e-08,True,A. thaliana,Chang2013,PIF3,bHLH,.
19,1.PIF3.MEME,104,499,3214,27655,1.008264534077022e-09,0.8426422207320253,7.580767969507225,7.254921624745117e-08,True,.,.,1.PIF3.MEME,.,.
20,M00854_2.00,84,499,2369,27655,8.862433177133002e-10,0.9746116558045562,8.822620385466017,7.254921624745117e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
21,M01758_2.00,80,499,2213,27655,9.9045802248507e-10,1.0024970753523776,9.026648001778687,7.254921624745117e-08,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
22,M06720_2.00,89,499,2590,27655,1.19673457389626e-09,0.9293537646585085,8.291696297487132,8.236655784685999e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
23,M01128_2.00,72,499,1911,27655,1.3596177161140168e-09,1.0621696547308828,9.417815600361084,8.967811852535369e-08,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
24,M01709_2.00,80,499,2244,27655,1.8374963095444015e-09,0.9824278505445965,8.582267206505714,1.1635026632035152e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
25,M01703_2.00,62,499,1565,27655,3.2886142352150577e-09,1.1346060848329216,9.624848744500166,2.0022601285943986e-07,True,A. thaliana,Zoo_01,PIF1,bHLH,.
26,M08046_2.00,97,499,2995,27655,3.894536827090417e-09,0.8439292707770067,7.097060491679366,2.2833525175126412e-07,True,A. thaliana,JASPAR,PIF4,bHLH,.
27,M01701_2.00,54,499,1291,27655,5.955166751047937e-09,1.2129709331223046,9.976814588760943,3.366796059610316e-07,True,A. thaliana,Zoo_01,BIM2,bHLH,.
28,M06736_2.00,94,499,2919,27655,9.224871274151645e-09,0.8356870724413966,6.714778791613721,4.867657075660685e-07,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
29,M09452_2.00,60,499,1533,27655,9.143213953305479e-09,1.1171053302157679,8.980299287462014,4.867657075660685e-07,True,A. thaliana,HOMER,PIF5,bHLH,.
30,M06740_2.00,80,499,2367,27655,1.8217182441232878e-08,0.9054408204187746,7.007676244931539,9.302516065958595e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
31,M06741_2.00,75,499,2171,27655,2.2095434864689375e-08,0.9370313961467637,7.173628866846717,1.0930335434626026e-06,True,A. thaliana,OMalley2016,BIM3,bHLH,.
32,M01704_2.00,86,499,2634,27655,2.338108889853785e-08,0.8555818407116105,6.529060758325141,1.1215837492844066e-06,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
33,M06726_2.00,95,499,3029,27655,2.6420254683311834e-08,0.7975864618016024,6.044160455665538,1.2300959754024304e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
34,2.URI.MEME2,81,499,2437,27655,2.9723456369668902e-08,0.8813161834273111,6.633579389472604,1.3443494695195962e-06,True,.,.,2.URI.MEME2,.,.
35,1.PIF1.MEME1,101,499,3309,27655,3.3781495466905206e-08,0.758388622705283,5.666164940534891,1.4854474256697483e-06,True,.,.,1.PIF1.MEME1,.,.
36,M01712_2.00,83,499,2547,27655,4.555519402098334e-08,0.852812903338757,6.260893607696802,1.8977334772425426e-06,True,A. thaliana,Zoo_01,MYC3,bHLH,.
37,M01161_2.00,99,499,3241,27655,4.547393718403626e-08,0.7594900310277962,5.57635614299342,1.8977334772425426e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
38,1.PIF4.MEME,89,499,2808,27655,4.846850599116671e-08,0.8127629269278641,5.944987237736792,1.9673242303594077e-06,True,.,.,1.PIF4.MEME,.,.
39,2.FBH3-MEME,81,499,2478,27655,5.914507147412573e-08,0.8572462470100501,6.196245686704905,2.3406662035885255e-06,True,.,.,2.FBH3-MEME,.,.
40,M08047_2.00,102,499,3401,27655,6.641065114354956e-08,0.7330387675296807,5.261578001840235,2.5640990429326577e-06,True,A. thaliana,JASPAR,PIF5,bHLH,.
41,M01708_2.00,55,499,1432,27655,7.002283847933148e-08,1.08990065252643,7.797977907046342,2.6391941264948033e-06,True,A. thaliana,Zoo_01,BEE2,bHLH,.
42,M01714_2.00,68,499,1960,27655,8.877259985651877e-08,0.9431816185137959,6.651053683509712,3.2680703621597495e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
43,M06735_2.00,89,499,2852,27655,9.500433890740978e-08,0.7903318807885369,5.549913234253468,3.4179970111461293e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
