,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01756_2.00,66,500,1349,27655,1.4215616661163351e-13,1.4361879233513866,18.451042744733783,2.2503321174621586e-10,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
1,M01699_2.00,60,500,1211,27655,1.1804129684779651e-12,1.45437588285539,17.34774612237552,4.671484322751547e-10,True,A. thaliana,Zoo_01,MYC2,bHLH,.
2,M01707_2.00,61,500,1236,27655,8.900156774709454e-13,1.4487427465997122,17.45822273696433,4.671484322751547e-10,True,A. thaliana,Zoo_01,MYC4,bHLH,.
3,M08431_2.00,101,500,2717,27655,9.444422722338477e-13,1.0398810694710205,12.504387447153576,4.671484322751547e-10,True,A. thaliana,JASPAR,BZR2,BES1,.
4,M01708_2.00,66,500,1432,27655,2.0180963811458562e-12,1.3500467790353974,15.78887551364224,6.389293142707781e-10,True,A. thaliana,Zoo_01,BEE2,bHLH,.
5,M08046_2.00,106,500,2995,27655,4.537132495159876e-12,0.9690486038282516,10.992130087271757,8.977850924797605e-10,True,A. thaliana,JASPAR,PIF4,bHLH,.
6,M01712_2.00,95,500,2547,27655,4.231787063473319e-12,1.0447408009979537,11.882334628427214,8.977850924797605e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
7,M01714_2.00,80,500,1960,27655,3.595031112279401e-12,1.1747585928259925,13.444286646978536,8.977850924797605e-10,True,A. thaliana,Zoo_01,ILR3,bHLH,.
8,M01052_2.00,85,500,2202,27655,1.2270962068244686e-11,1.0942606195145335,11.939610447850125,1.9424932954031338e-09,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
9,M01125_2.00,86,500,2237,27655,1.1237164258174759e-11,1.0883836505841795,11.917086200607015,1.9424932954031338e-09,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
10,M06728_2.00,92,500,2487,27655,1.5201927775976615e-11,1.0328396007813068,11.173363464179328,2.0053876391142485e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
