,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01704_2.00,216,500,6012,27655,1.3538530991914326e-27,0.9907266451883044,26.61926798622091,2.168872664904675e-24,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
1,M01118_2.00,220,500,6350,27655,5.078240368606851e-26,0.9382872739189697,23.73330735709185,2.1178394321189847e-23,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
2,M00722_2.00,252,500,7839,27655,5.1624299491880146e-26,0.8302944503999401,20.995776847765228,2.1178394321189847e-23,True,A. thaliana,Chang2013,PIF3,bHLH,.
3,M01059_2.00,248,500,7649,27655,5.287988594554269e-26,0.8426093147748038,21.298390863327313,2.1178394321189847e-23,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M00854_2.00,218,500,6312,27655,1.5900258253303242e-25,0.9337712717046682,23.15621635698942,5.094442744358359e-23,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
5,M01702_2.00,186,500,4940,27655,2.5729664750949426e-25,1.058331921577192,26.023922500556658,6.869820488503497e-23,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
6,M01707_2.00,206,500,5817,27655,3.7868735854815345e-25,0.9699093752964701,23.686854405549287,7.583214354926772e-23,True,A. thaliana,Zoo_01,MYC4,bHLH,.
7,M01703_2.00,204,500,5727,27655,3.6063142698618966e-25,0.9783298907876021,23.913255327757852,7.583214354926772e-23,True,A. thaliana,Zoo_01,PIF1,bHLH,.
8,1.PIF5,220,500,6468,27655,6.5434176701881625e-25,0.9117241869921984,22.049315850418523,1.164728345293493e-22,True,.,.,1.PIF5,.,.
9,M01714_2.00,206,500,5870,27655,1.2357728904310884e-24,0.9568241761270044,22.875811090882152,1.8320593282749036e-22,True,A. thaliana,Zoo_01,ILR3,bHLH,.
10,M01768_2.00,218,500,6408,27655,1.2579683277792722e-24,0.9119943293094167,21.796965695935512,1.8320593282749036e-22,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
11,1.PIF4.MEME,208,500,5965,27655,1.4222533367842176e-24,0.9476017324997023,22.597480346384888,1.8987082046069305e-22,True,.,.,1.PIF4.MEME,.,.
12,M01128_2.00,220,500,6511,27655,1.626048222560516e-24,0.9021647272905636,21.461476329783498,2.003791732724574e-22,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
13,M01699_2.00,205,500,5842,27655,1.7678167382192006e-24,0.9567018936174678,22.724121769216644,2.0228874390193994e-22,True,A. thaliana,Zoo_01,MYC2,bHLH,.
14,M01056_2.00,206,500,5906,27655,2.729499842741768e-24,0.9480033229904645,22.33867154887911,2.732911717545195e-22,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
15,M01771_2.00,218,500,6443,27655,2.636491909177203e-24,0.9041358822966957,21.31859606068659,2.732911717545195e-22,True,A. thaliana,Zoo_01,ABF2,bZIP,.
16,M01756_2.00,197,500,5514,27655,2.934794317035614e-24,0.9826367043873862,23.123821925161987,2.765612056406502e-22,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
17,1.PIF1.MEME1,223,500,6684,27655,3.428166140433712e-24,0.8838723188003171,20.74000928330993,3.0510678649860033e-22,True,.,.,1.PIF1.MEME1,.,.
18,M01757_2.00,208,500,6009,27655,3.709816441767123e-24,0.9369989485484287,21.954492144709977,3.1279610209004903e-22,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
19,M01126_2.00,197,500,5528,27655,4.0240860894261175e-24,0.9789783560093184,22.903524380922917,3.2232929576303203e-22,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
20,M01826_2.00,219,500,6538,27655,7.392618601487386e-24,0.8896218347751078,20.57802209624814,5.639511904563234e-22,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
21,M01711_2.00,197,500,5569,27655,1.0059456005644899e-23,0.9683176791005651,22.26881368969222,7.325112964110513e-22,True,A. thaliana,Zoo_01,BIM3,bHLH,.
22,M01846_2.00,208,500,6067,27655,1.287498519251816e-23,0.9231405590493761,21.130921192849637,8.967707077571344e-22,True,O. tauri,Zoo_01,1500010105,bZIP,.
23,M01758_2.00,183,500,4984,27655,1.5173548615573204e-23,1.022079922201241,23.32275265973429,1.0128343700895114e-21,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
24,M01709_2.00,229,500,7050,27655,2.0298218215968174e-23,0.8452646828646261,19.18120438711242,1.3007098232792405e-21,True,A. thaliana,Zoo_01,SPT,bHLH,.
25,ACGTGB-ANAC102-DREME,232,500,7196,27655,2.2579215943028157e-23,0.8344699608172904,18.897649682675965,1.391227074643504e-21,True,.,.,ACGTGB-ANAC102-DREME,.,.
26,M01710_2.00,229,500,7069,27655,2.952920319253412e-23,0.8413817984785634,18.956120120157117,1.7520660560903576e-21,True,A. thaliana,Zoo_01,BIM1,bHLH,.
27,1.PIF3.MEME,215,500,6429,27655,3.3535589849230405e-23,0.887282651132957,19.941228664050502,1.918714819230968e-21,True,.,.,1.PIF3.MEME,.,.
28,M01776_2.00,216,500,6478,27655,3.5947828363642747e-23,0.8830231863094824,19.8188614428318,1.9196140346185227e-21,True,A. thaliana,Zoo_01,ABI5,bZIP,.
29,M01769_2.00,211,500,6250,27655,3.531754091929957e-23,0.9009271512115737,20.227624996538186,1.9196140346185227e-21,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
30,M01701_2.00,196,500,5588,27655,4.006471066003296e-23,0.9560619756469457,21.413147601091143,2.0704408541088003e-21,True,A. thaliana,Zoo_01,BIM2,bHLH,.
