,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01772_2.00,79,499,2260,27655,5.478345448092949e-09,0.95403040714058,7.8815796630033335,2.4831288023675963e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
1,1.PIF5,75,499,2070,27655,3.15727461061129e-09,1.0057603543752203,8.549654616042902,2.4831288023675963e-06,True,.,.,1.PIF5,.,.
2,1.PIF1.MEME1,78,499,2216,27655,5.152973169788855e-09,0.9640167690790871,7.989715183673449,2.4831288023675963e-06,True,.,.,1.PIF1.MEME1,.,.
3,M06721_2.00,50,499,1153,27655,7.154421909500969e-09,1.2650361083889798,10.304257315327986,2.4831288023675963e-06,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
4,M01703_2.00,68,499,1836,27655,7.798771364219839e-09,1.0374692141025583,8.411773218325092,2.4831288023675963e-06,True,A. thaliana,Zoo_01,PIF1,bHLH,.
5,M09452_2.00,67,499,1816,27655,1.169071727477208e-08,1.0318974194328845,8.185174239822716,3.1019369835728584e-06,True,A. thaliana,HOMER,PIF5,bHLH,.
6,M01122_2.00,51,499,1248,27655,3.255027536476663e-08,1.1793798393752744,8.830542074270674,7.402862625815496e-06,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
7,1.PIF4.MEME,68,499,1915,27655,3.806219270103266e-08,0.9766908807040469,7.246564041282071,7.574376347505499e-06,True,.,.,1.PIF4.MEME,.,.
8,M06734_2.00,58,499,1533,27655,5.0605295838418067e-08,1.0681957297348217,7.793346711872733,8.951514552751284e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
9,M01119_2.00,50,499,1237,27655,6.158546512684547e-08,1.1635831210643819,8.39004143052632,9.56805239223901e-06,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
10,M01709_2.00,78,499,2358,27655,6.611091477049568e-08,0.8744109321485125,6.278031633057367,9.56805239223901e-06,True,A. thaliana,Zoo_01,SPT,bHLH,.
11,1-MYC2-1MEME,77,499,2327,27655,7.964517268460481e-08,0.8748877615555798,6.210688711229888,1.0566259576157573e-05,True,.,.,1-MYC2-1MEME,.,.
12,M00854_2.00,70,499,2042,27655,8.876888229168388e-08,0.925872582333192,6.5290120278394115,1.0870773892950826e-05,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
13,M08045_2.00,59,499,1604,27655,9.874237138650514e-08,1.027541339172948,7.198437200742472,1.1228418231951155e-05,True,A. thaliana,JASPAR,PIF3,bHLH,.
14,M06736_2.00,45,499,1079,27655,1.192337490055042e-07,1.2087306631076848,8.368768586720599,1.1970043576953053e-05,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
15,M01158_2.00,72,499,2142,27655,1.2030194549701561e-07,0.8975389529580834,6.210724839834498,1.1970043576953053e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
16,M01700_2.00,78,499,2401,27655,1.3455632047720867e-07,0.8483392468978589,5.829020318984725,1.2600803658806837e-05,True,A. thaliana,Zoo_01,BPE,bHLH,.
17,M01699_2.00,66,499,1907,27655,1.5026237009495238e-07,0.9396617073117242,6.4114525577019394,1.3289871843953566e-05,True,A. thaliana,Zoo_01,MYC2,bHLH,.
18,M01710_2.00,77,499,2375,27655,1.7564604991383587e-07,0.8454314588552557,5.711195223206971,1.43124823239965e-05,True,A. thaliana,Zoo_01,BIM1,bHLH,.
19,M01773_2.00,76,499,2334,27655,1.798050543215641e-07,0.8516953840022645,5.744854089706587,1.43124823239965e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
20,M00722_2.00,83,499,2663,27655,2.7934211862077633e-07,0.7885594344023374,5.168110955703336,2.1176792992584566e-05,True,A. thaliana,Chang2013,PIF3,bHLH,.
21,M01776_2.00,71,499,2160,27655,3.3070559033942433e-07,0.8652882387198781,5.607551018880421,2.3931059082743796e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
