,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01052_2.00,177,500,4566,27655,2.5764534318616135e-25,1.1003588427994964,27.05669905066768,4.078525782636934e-22,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
1,M08404_2.00,214,500,6217,27655,1.0040635435126438e-24,0.9289325598049021,22.292745400603565,7.947162946902576e-22,True,A. thaliana,JASPAR,PIF1,bHLH,.
2,M01698_2.00,191,500,5295,27655,7.404517931437548e-24,0.9964822960972504,23.049136949396235,2.9303379713664097e-21,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
3,M01123_2.00,191,500,5295,27655,7.404517931437548e-24,0.9964822960972504,23.049136949396235,2.9303379713664097e-21,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
4,M01705_2.00,193,500,5468,27655,5.119649922120689e-23,0.9651279466032211,21.51343517101993,1.6208811653434102e-20,True,A. thaliana,Zoo_01,UNE10,bHLH,.
5,M01120_2.00,183,500,5048,27655,6.638461860333671e-23,1.003672080242694,22.259371683421982,1.7514475208180335e-20,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
6,M00854_2.00,178,500,4862,27655,1.2218008155332918e-22,1.0178676898788692,22.304534270296752,2.763015272841715e-20,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
7,M01709_2.00,172,500,4632,27655,2.0642773993690678e-22,1.0383136536540618,22.51607240830154,4.084688904001543e-20,True,A. thaliana,Zoo_01,SPT,bHLH,.
8,M06739_2.00,191,500,5458,27655,2.762633862182235e-22,0.9527405857028087,20.539826236841623,4.4529688694684373e-20,True,A. thaliana,OMalley2016,BIM1,bHLH,.
9,M01128_2.00,159,500,4109,27655,2.81299360042226e-22,1.0977797770578994,23.65806673146633,4.4529688694684373e-20,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
10,M01700_2.00,159,500,4131,27655,4.849648141329446e-22,1.0900760473694358,23.23419674476643,6.979084552476831e-20,True,A. thaliana,Zoo_01,BPE,bHLH,.
11,M01768_2.00,168,500,4532,27655,9.94308964921113e-22,1.035853713899445,21.75549550537975,1.124279351050087e-19,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
12,M00722_2.00,168,500,4532,27655,9.94308964921113e-22,1.035853713899445,21.75549550537975,1.124279351050087e-19,True,A. thaliana,Chang2013,PIF3,bHLH,.
13,M01758_2.00,168,500,4532,27655,9.94308964921113e-22,1.035853713899445,21.75549550537975,1.124279351050087e-19,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
14,M01704_2.00,190,500,5479,27655,1.1058852326946848e-21,0.9396271569661688,19.69109913800768,1.1670775489037906e-19,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
15,M01710_2.00,167,500,4532,27655,2.6191811496709815e-21,1.0272405835947371,21.142495645789346,2.5913523499557276e-19,True,A. thaliana,Zoo_01,BIM1,bHLH,.
16,M01703_2.00,137,500,3336,27655,3.6768832117072e-21,1.1835969464570637,24.186235668831543,3.423827131842646e-19,True,A. thaliana,Zoo_01,PIF1,bHLH,.
17,M01118_2.00,194,500,5743,27655,6.741802368174109e-21,0.9017924327422985,18.190257146754593,5.929040638233119e-19,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
18,M06743_2.00,200,500,6022,27655,8.226257892829484e-21,0.8772976339912479,17.620345483418415,6.853771707552143e-19,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
19,M06726_2.00,204,500,6222,27655,1.1862264146639808e-20,0.8587310993783142,17.110931970959115,9.388982072065407e-19,True,A. thaliana,OMalley2016,BPE,bHLH,.
20,M01772_2.00,195,500,5825,27655,1.4295812322005522e-20,0.8887564162618063,17.637185474568454,1.0776319478921305e-18,True,A. thaliana,Zoo_01,ABF1,bZIP,.
21,M01712_2.00,180,500,5179,27655,1.9890693012409086e-20,0.9428636901400269,18.57568764220517,1.4312257744837993e-18,True,A. thaliana,Zoo_01,MYC3,bHLH,.
22,M01714_2.00,151,500,3994,27655,4.673115235841213e-20,1.064254558822307,20.572459416247774,3.2163223557985393e-18,True,A. thaliana,Zoo_01,ILR3,bHLH,.
23,1.PIF4.MEME,197,500,5978,27655,4.9491632061152965e-20,0.8660730747194822,16.71994622403799,3.2643855647002143e-18,True,.,.,1.PIF4.MEME,.,.
24,M08046_2.00,200,500,6120,27655,5.560782267844253e-20,0.8540086891359113,16.44382125753253,3.521087331998981e-18,True,A. thaliana,JASPAR,PIF4,bHLH,.
25,1.PIF5,211,500,6628,27655,5.850589195295641e-20,0.8162097384269337,15.697998979800177,3.562108729289615e-18,True,.,.,1.PIF5,.,.
26,M06728_2.00,179,500,5190,27655,6.209269527476382e-20,0.9317653909602137,17.89638011668376,3.640471726664857e-18,True,A. thaliana,OMalley2016,BIM2,bHLH,.
27,M06727_2.00,176,500,5082,27655,9.91862852927951e-20,0.937719395525143,17.8199958946194,5.607567486374809e-18,True,A. thaliana,OMalley2016,BIM2,bHLH,.
28,1.PIF1.MEME1,213,500,6809,27655,2.8922454278226025e-19,0.7909508393154768,14.663251623361395,1.5787670731873033e-17,True,.,.,1.PIF1.MEME1,.,.
29,M01702_2.00,150,500,4034,27655,3.0884488354557466e-19,1.04029175882412,19.25607050410272,1.6296715021754822e-17,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
30,M07343_2.00,172,500,4970,27655,3.54764702534772e-19,0.9367030551936499,17.282227193019832,1.804658050088153e-17,True,A. thaliana,OMalley2016,BEH3,BES1,.
31,M01825_2.00,189,500,5721,27655,3.648076917423935e-19,0.8696592321283608,16.034721275461916,1.804658050088153e-17,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
32,M01119_2.00,151,500,4088,27655,4.133649332068578e-19,1.030693695328658,18.947929022982592,1.9828990583831996e-17,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
33,M01127_2.00,164,500,4651,27655,5.986311408638367e-19,0.9636952170346729,17.561264418418567,2.7871561646689805e-17,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
34,M01757_2.00,133,500,3380,27655,6.5928911622132805e-19,1.1219433412728437,20.39796672509637,2.9818704885096063e-17,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
35,M06720_2.00,184,500,5542,27655,8.638852816101481e-19,0.8768393975167965,15.838826972387478,3.798695557746846e-17,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
36,M06740_2.00,171,500,4988,27655,1.2458297961015914e-18,0.9230752019974284,16.527238064669753,5.330131262780593e-17,True,A. thaliana,OMalley2016,BIM1,bHLH,.
37,M01711_2.00,119,500,2868,27655,1.4679483591009768e-18,1.1984568915472391,21.3724283672769,6.115163822254859e-17,True,A. thaliana,Zoo_01,BIM3,bHLH,.
38,M06741_2.00,163,500,4654,27655,1.5666246624783022e-18,0.9539410957669295,16.984954637074548,6.358889335136289e-17,True,A. thaliana,OMalley2016,BIM3,bHLH,.
39,M01701_2.00,118,500,2851,27655,2.5817080129826247e-18,1.194859162365089,21.015293922968297,1.0217109461378736e-16,True,A. thaliana,Zoo_01,BIM2,bHLH,.
