,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01758_2.00,96,499,2213,27655,3.525705581569731e-16,1.2655314811861718,19.555946603384303,7.571655783059895e-14,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
1,M00722_2.00,96,499,2213,27655,3.525705581569731e-16,1.2655314811861718,19.555946603384303,7.571655783059895e-14,True,A. thaliana,Chang2013,PIF3,bHLH,.
2,M01714_2.00,89,499,1960,27655,3.50327830202311e-16,1.3314522082298543,20.57829337093711,7.571655783059895e-14,True,A. thaliana,Zoo_01,ILR3,bHLH,.
3,M08431_2.00,109,499,2717,27655,5.26141589473524e-16,1.1527421908209785,17.612629624779824,7.571655783059895e-14,True,A. thaliana,JASPAR,BZR2,BES1,.
4,M01698_2.00,107,499,2615,27655,2.75001493781976e-16,1.1812284715328705,18.380700471518107,7.571655783059895e-14,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
5,M01119_2.00,89,499,1971,27655,4.88573048963716e-16,1.323378086188939,20.262335167301448,7.571655783059895e-14,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
6,M06726_2.00,117,499,3029,27655,5.217779712842796e-16,1.0980955730540594,16.781661254192358,7.571655783059895e-14,True,A. thaliana,OMalley2016,BPE,bHLH,.
7,M01123_2.00,107,499,2615,27655,2.75001493781976e-16,1.1812284715328705,18.380700471518107,7.571655783059895e-14,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
8,M01700_2.00,91,499,2016,27655,2.205332307755263e-16,1.3228714329648068,20.71157093214304,7.571655783059895e-14,True,A. thaliana,Zoo_01,BPE,bHLH,.
9,M01768_2.00,96,499,2213,27655,3.525705581569731e-16,1.2655314811861718,19.555946603384303,7.571655783059895e-14,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
10,M06727_2.00,102,499,2446,27655,4.680694001527347e-16,1.2085733697101362,18.527054797490734,7.571655783059895e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
11,M01709_2.00,96,499,2244,27655,8.411267695414264e-16,1.2454622563783904,18.775516067510534,1.109586396820065e-13,True,A. thaliana,Zoo_01,SPT,bHLH,.
12,M06720_2.00,105,499,2590,27655,1.0317330022750791e-15,1.1678658513582332,17.50214295756915,1.256333340462654e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
13,M00854_2.00,99,499,2369,27655,1.2113532962373804e-15,1.2116508531054053,18.07386762993026,1.2783815119625153e-13,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
14,M01120_2.00,102,499,2480,27655,1.1486084792494827e-15,1.1886576529632853,17.75834086475616,1.2783815119625153e-13,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
15,M01702_2.00,85,499,1868,27655,1.600860031035531e-15,1.334468912694067,19.744330482088827,1.5838508932057786e-13,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
16,M01052_2.00,94,499,2202,27655,2.029406903201742e-15,1.2423468143792955,18.253343152057145,1.8897359575107986e-13,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
17,M01712_2.00,103,499,2547,27655,2.4190004735679887e-15,1.1642739991750508,17.017452621952312,2.1273765275878479e-13,True,A. thaliana,Zoo_01,MYC3,bHLH,.
18,M01704_2.00,104,499,2634,27655,8.078326841875907e-15,1.1297568041506048,15.921299514060756,6.730521784573452e-13,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
