,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF1.MEME1,225,500,6809,27655,6.719900163473365e-24,0.8700224103066756,20.160713651761633,1.0637601958778338e-20,True,.,.,1.PIF1.MEME1,.,.
1,M06728_2.00,185,500,5190,27655,2.346898049877331e-22,0.9793310742122694,21.182447126197715,1.8575698064779079e-19,True,A. thaliana,OMalley2016,BIM2,bHLH,.
2,M06727_2.00,182,500,5082,27655,3.749695702593077e-22,0.986082417086542,21.127805788125983,1.9785894324016137e-19,True,A. thaliana,OMalley2016,BIM2,bHLH,.
3,M01704_2.00,190,500,5479,27655,1.1058852326946848e-21,0.9396271569661688,19.69109913800768,3.501232646711372e-19,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
4,M01710_2.00,168,500,4532,27655,9.94308964921113e-22,1.035853713899445,21.75549550537975,3.501232646711372e-19,True,A. thaliana,Zoo_01,BIM1,bHLH,.
5,M06739_2.00,188,500,5458,27655,4.5151227219180345e-21,0.9299006093446974,18.9191351743876,1.191239878132708e-18,True,A. thaliana,OMalley2016,BIM1,bHLH,.
6,M08404_2.00,204,500,6217,27655,1.0763378885546592e-20,0.8598909153752505,17.17034597227119,2.4340612536886077e-18,True,A. thaliana,JASPAR,PIF1,bHLH,.
7,M01052_2.00,165,500,4566,27655,3.7778123349681554e-20,0.9990755069623147,19.40480341366907,7.475346157818238e-18,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
8,M01120_2.00,176,500,5048,27655,4.870731813996956e-20,0.9474038605959486,18.29664779558161,8.567076068396868e-18,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
9,M01709_2.00,166,500,4632,27655,6.368371522944755e-20,0.9870883302988888,18.948119563327946,1.0081132120821547e-17,True,A. thaliana,Zoo_01,SPT,bHLH,.
10,M01123_2.00,180,500,5295,27655,2.169062275242631e-19,0.9109065643911762,17.000912332008546,2.1051517489633248e-17,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
11,2.FBH3-MEME,175,500,5068,27655,1.8255085574744723e-19,0.9334787396327198,17.492099764560948,2.1051517489633248e-17,True,.,.,2.FBH3-MEME,.,.
12,M06720_2.00,186,500,5542,27655,1.509524529503132e-19,0.892436252567815,16.796685343538496,2.1051517489633248e-17,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
13,M00854_2.00,170,500,4862,27655,2.260744139758466e-19,0.9515251950501735,17.741899560389978,2.1051517489633248e-17,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
14,M01698_2.00,180,500,5295,27655,2.169062275242631e-19,0.9109065643911762,17.000912332008546,2.1051517489633248e-17,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
15,M01705_2.00,184,500,5468,27655,2.0219973336325205e-19,0.8962328653921534,16.7543738383469,2.1051517489633248e-17,True,A. thaliana,Zoo_01,UNE10,bHLH,.
16,M01700_2.00,153,500,4131,27655,1.6746507831178213e-19,1.034580934777732,19.425369993775515,2.1051517489633248e-17,True,A. thaliana,Zoo_01,BPE,bHLH,.
17,M06735_2.00,192,500,5888,27655,6.707947488322977e-19,0.8508689816053437,15.463191153252847,5.899267152230707e-17,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
18,M08045_2.00,213,500,6883,27655,1.0730938993639354e-18,0.7753562625523349,13.932657573316684,8.940566540490051e-17,True,A. thaliana,JASPAR,PIF3,bHLH,.
19,M01768_2.00,160,500,4532,27655,1.7767514372271464e-18,0.9654643860080472,17.13735328323063,1.2784534205138967e-16,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
20,M01758_2.00,160,500,4532,27655,1.7767514372271464e-18,0.9654643860080472,17.13735328323063,1.2784534205138967e-16,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
21,M00722_2.00,160,500,4532,27655,1.7767514372271464e-18,0.9654643860080472,17.13735328323063,1.2784534205138967e-16,True,A. thaliana,Chang2013,PIF3,bHLH,.
22,1.PIF3.MEME,209,500,6730,27655,1.9745686066112794e-18,0.7804367795244037,13.817264637422202,1.359018306202459e-16,True,.,.,1.PIF3.MEME,.,.
23,M01119_2.00,149,500,4088,27655,2.648475090924151e-18,1.0114574764657407,17.778392218173607,1.7468900287220547e-16,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
24,M01118_2.00,187,500,5743,27655,3.063932899992894e-18,0.8487740504428074,14.86519169927369,1.9400823122755007e-16,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
25,M06734_2.00,188,500,5818,27655,5.332547287530972e-18,0.8377497075185315,14.470505390172436,3.12645272450427e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
26,M01826_2.00,203,500,6506,27655,5.281053488925189e-18,0.787249247085245,13.601525225905862,3.12645272450427e-16,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
27,M01132_2.00,203,500,6519,27655,6.631664975501724e-18,0.7843693942239378,13.474193492235095,3.749259162935439e-16,True,A. thaliana,TF_Evolution,HYH,bZIP,.
28,2.URI.MEME2,170,500,5037,27655,7.904579804771058e-18,0.9005103574207162,15.400637284856925,4.314810286535374e-16,True,.,.,2.URI.MEME2,.,.
29,M01825_2.00,185,500,5721,27655,1.0872484654790221e-17,0.8387982684236003,14.229098025829506,5.737047736177639e-16,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
30,M01714_2.00,145,500,3994,27655,1.2932196723765359e-17,1.0057589095121624,16.98558604857175,6.603763681845343e-16,True,A. thaliana,Zoo_01,ILR3,bHLH,.
31,M01126_2.00,168,500,4990,27655,1.7476218088595397e-17,0.8969617594953381,15.030883814967764,8.645266635702036e-16,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
32,M08046_2.00,193,500,6120,27655,2.026864187600228e-17,0.8026095366292668,13.398101733128982,9.722806087791397e-16,True,A. thaliana,JASPAR,PIF4,bHLH,.
33,M08431_2.00,180,500,5537,27655,2.3206952687673565e-17,0.8464327267404791,14.079885214994196,1.0804884148408016e-15,True,A. thaliana,JASPAR,BZR2,BES1,.
34,M01160_2.00,210,500,6939,27655,3.13656283247997e-17,0.7432019032499764,12.265466803618956,1.4186225610902262e-15,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
35,1.PIF4.MEME,189,500,5978,27655,4.215624817544923e-17,0.8062636794841785,13.202679054194016,1.8537039128260037e-15,True,.,.,1.PIF4.MEME,.,.
36,M01712_2.00,171,500,5179,27655,5.19849477069315e-17,0.8688631086962502,14.148673200914692,2.224112762704664e-15,True,A. thaliana,Zoo_01,MYC3,bHLH,.
37,M01845_2.00,206,500,6807,27655,8.107115687093584e-17,0.7431655697309251,11.958376491483234,3.3772537191234587e-15,True,O. tauri,Zoo_01,300010311,bZIP,.
38,M06743_2.00,189,500,6022,27655,9.120345405649459e-17,0.7956838684375958,12.762760269462259,3.701924814652075e-15,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
39,M06726_2.00,193,500,6222,27655,1.193290841170838e-16,0.7787627946748991,12.400437546037084,4.722448503933591e-15,True,A. thaliana,OMalley2016,BPE,bHLH,.
40,M01128_2.00,145,500,4109,27655,1.4960209280681362e-16,0.9648059117884785,15.26811369138577,5.776100314955755e-15,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
41,1.PIF5,201,500,6628,27655,2.065470676457905e-16,0.7461622408986773,11.703540546292828,7.784857335316341e-15,True,.,.,1.PIF5,.,.
42,1-MYC3-1MEME,300,500,11664,27655,2.455324119306996e-16,0.5085121231101443,7.937818900355924,9.039018792704592e-15,True,.,.,1-MYC3-1MEME,.,.
43,1.GBF3-MEME1,213,500,7243,27655,4.2118730343538717e-16,0.7018063972037116,10.790641615152062,1.51531704849595e-14,True,.,.,1.GBF3-MEME1,.,.
44,M01832_2.00,202,500,6757,27655,7.790847516157746e-16,0.7255127799111429,10.961348381203477,2.7406470262394917e-14,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
45,M01058_2.00,209,500,7094,27655,8.252878776298202e-16,0.7044439540868944,10.625406086616215,2.840066761495664e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
46,GBF2-MEME,209,500,7116,27655,1.1630404471948644e-15,0.6999767737549234,10.453736756894113,3.835610474811397e-14,True,.,.,GBF2-MEME,.,.
47,M01771_2.00,181,500,5803,27655,1.1570829666717455e-15,0.7867311104710514,11.751115833287859,3.835610474811397e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
48,M01127_2.00,155,500,4651,27655,1.396769294792526e-15,0.8822676176908266,13.105975460233449,4.5124199870542216e-14,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
49,M01827_2.00,200,500,6712,27655,1.7172703785259506e-15,0.7207976262761021,10.642693231926064,5.3486858051881677e-14,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
50,M07343_2.00,162,500,4970,27655,1.7232026283297318e-15,0.8502883033761767,12.553370517964545,5.3486858051881677e-14,True,A. thaliana,OMalley2016,BEH3,BES1,.
51,M09452_2.00,122,500,3276,27655,1.806010477614253e-15,1.0424861328630781,15.369664676080236,5.497912665506466e-14,True,A. thaliana,HOMER,PIF5,bHLH,.
52,M01125_2.00,154,500,4625,27655,1.942990098586708e-15,0.8810173273450651,12.96111232419862,5.803308162382564e-14,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
53,1.ABF3-MEME,191,500,6315,27655,2.6176793839882177e-15,0.7423302463020347,10.824721671304331,7.53415720882427e-14,True,.,.,1.ABF3-MEME,.,.
54,2.ABF1-MEME,194,500,6455,27655,2.5940899948755973e-15,0.7331798989337752,10.69417297519322,7.53415720882427e-14,True,.,.,2.ABF1-MEME,.,.
