,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07323_2.00,67,500,1555,27655,2.5192569470344763e-11,1.252858762381008,13.278708662521993,7.1732525105644664e-09,True,A. thaliana,OMalley2016,BEH4,BES1,.
1,M00722_2.00,132,500,4157,27655,1.1995982858201901e-11,0.8125355236752816,8.873671335630224,7.1732525105644664e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
2,M06734_2.00,89,500,2328,27655,6.231664125692705e-12,1.0803265249993144,12.105486481207885,7.1732525105644664e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
3,M01704_2.00,105,500,3032,27655,2.0879333107033962e-11,0.9376599164362314,10.014473618756512,7.1732525105644664e-09,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
4,1.PIF5,110,500,3255,27655,2.6967114701370173e-11,0.9023863224128624,9.537470402426658,7.1732525105644664e-09,True,.,.,1.PIF5,.,.
5,M01118_2.00,109,500,3204,27655,2.289500497103005e-11,0.9119943293094167,9.703856105533008,7.1732525105644664e-09,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
6,M01709_2.00,119,500,3666,27655,4.3015540204308514e-11,0.8442951297092582,8.752279603315074,8.327627436380858e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
7,M01772_2.00,114,500,3456,27655,4.6960305092373256e-11,0.8674709489424738,8.959473388627018,8.327627436380858e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
8,M01846_2.00,105,500,3065,27655,3.890854106468646e-11,0.9220425960291792,9.598421982009302,8.327627436380858e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
9,M06735_2.00,81,500,2131,27655,8.289436981365963e-11,1.072003562043122,10.807377073914493,1.2650454257473743e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
10,M00854_2.00,106,500,3151,27655,8.718984763923005e-11,0.89579485248686,9.011278848398126,1.2650454257473743e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
11,M01703_2.00,99,500,2871,27655,1.1057909645883783e-10,0.9314874418136284,9.274193532625391,1.2880612304650434e-08,True,A. thaliana,Zoo_01,PIF1,bHLH,.
12,ACGTGB-ANAC102-DREME,121,500,3811,27655,1.1266105386875505e-10,0.8123777814036268,8.0817179215784,1.2880612304650434e-08,True,.,.,ACGTGB-ANAC102-DREME,.,.
13,M01783_2.00,122,500,3855,27655,1.1298782723377574e-10,0.80769062970169,8.03407312441847,1.2880612304650434e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
14,M01059_2.00,126,500,4038,27655,1.2577439134321384e-10,0.7873231651096438,7.794820385814488,1.3382395238917953e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01160_2.00,116,500,3612,27655,1.5374378560438555e-10,0.8288672545879144,8.133842156524375,1.386274464628259e-08,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
16,M01056_2.00,102,500,3015,27655,1.5634674413100663e-10,0.903951492125249,8.864068023251807,1.386274464628259e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
17,M01779_2.00,121,500,3824,27655,1.3903174719733414e-10,0.8074648662350463,7.959089151205562,1.386274464628259e-08,True,A. thaliana,Zoo_01,GBF3,bZIP,.
18,M01826_2.00,110,500,3361,27655,1.7546605660482186e-10,0.8561533231578582,8.352466483882674,1.4739148754805037e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
19,M01769_2.00,105,500,3154,27655,1.9525168718716323e-10,0.8807470098168128,8.551529601101691,1.5100866491083512e-08,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
20,M08046_2.00,85,500,2330,27655,1.9869561172478302e-10,1.01274513353726,9.825462610338818,1.5100866491083512e-08,True,A. thaliana,JASPAR,PIF4,bHLH,.
21,M01161_2.00,107,500,3249,27655,2.3216344620009674e-10,0.8651553950128641,8.335085434480463,1.6110124353711062e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
22,1.FDP-MEME,97,500,2827,27655,2.292237613874658e-10,0.9243251112971528,8.910254086037074,1.6110124353711062e-08,True,.,.,1.FDP-MEME,.,.
23,M08404_2.00,92,500,2625,27655,2.4932394813957076e-10,0.9549286855573659,9.170405534881274,1.6580042551281455e-08,True,A. thaliana,JASPAR,PIF1,bHLH,.
24,M01700_2.00,118,500,3732,27655,2.621952267698444e-10,0.8063782154512827,7.726212250544425,1.6738543276986866e-08,True,A. thaliana,Zoo_01,BPE,bHLH,.
25,M01758_2.00,88,500,2467,27655,2.75516275444242e-10,0.9803580552783745,9.372078642090226,1.691246060034655e-08,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
26,M01702_2.00,87,500,2433,27655,3.135492045820851e-10,0.9838913278514995,9.350602400990459,1.801236084889963e-08,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
27,M01701_2.00,96,500,2804,27655,3.232128772133798e-10,0.9211603036517335,8.742282312100091,1.801236084889963e-08,True,A. thaliana,Zoo_01,BIM2,bHLH,.
28,M01707_2.00,99,500,2930,27655,3.272922710639657e-10,0.9021401077112,8.556856884450239,1.801236084889963e-08,True,A. thaliana,Zoo_01,MYC4,bHLH,.
29,M01714_2.00,99,500,2936,27655,3.645703884664885e-10,0.8991888041775975,8.48674050458302,1.8182948124766115e-08,True,A. thaliana,Zoo_01,ILR3,bHLH,.
30,M02659_2.00,89,500,2521,27655,3.5794534463972674e-10,0.9654214650490583,9.119548102796088,1.8182948124766115e-08,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
31,M01699_2.00,99,500,2934,27655,3.5171267053402834e-10,0.9001719013474204,8.510055910272353,1.8182948124766115e-08,True,A. thaliana,Zoo_01,MYC2,bHLH,.
32,M07343_2.00,70,500,1774,27655,3.8420952788584064e-10,1.1259611595851033,10.601410585680627,1.8581769894115204e-08,True,A. thaliana,OMalley2016,BEH3,BES1,.
33,M01126_2.00,94,500,2733,27655,4.039591108003493e-10,0.927787544095631,8.715323146707599,1.8962315906981104e-08,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
34,1.PIF1.MEME1,110,500,3415,27655,4.3471059383892794e-10,0.8331582872884074,7.799861067294045,1.9822803079055115e-08,True,.,.,1.PIF1.MEME1,.,.
35,M01770_2.00,120,500,3866,27655,5.400632879521598e-10,0.7797331103384834,7.226219753521241,2.3942805765879087e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
36,M06728_2.00,74,500,1947,27655,5.919302671163566e-10,1.0718846338498553,9.89106140569457,2.553299206264068e-08,True,A. thaliana,OMalley2016,BIM2,bHLH,.
37,M01845_2.00,112,500,3546,27655,8.874843266861487e-10,0.8048465381001161,7.285341530492321,3.727434172081825e-08,True,O. tauri,Zoo_01,300010311,bZIP,.
38,M01120_2.00,81,500,2249,27655,9.993542532579366e-10,0.9942504940480085,8.948533368329144,3.8731463908866217e-08,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
39,M01127_2.00,80,500,2211,27655,1.0435168847626862e-09,1.0009132220123371,8.989702623360605,3.8731463908866217e-08,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
