,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01123_2.00,77,500,1448,27655,1.122108603541296e-17,1.5564090905528967,26.381079778261995,2.225982942275046e-15,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
1,M01704_2.00,93,500,1956,27655,4.1746652212791354e-18,1.3949365930969981,24.243130820308036,2.225982942275046e-15,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
2,M01705_2.00,77,500,1448,27655,1.122108603541296e-17,1.5564090905528967,26.381079778261995,2.225982942275046e-15,True,A. thaliana,Zoo_01,UNE10,bHLH,.
3,M01120_2.00,77,500,1447,27655,1.0798676461778163e-17,1.5574057711043774,26.423926653533517,2.225982942275046e-15,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
4,M01758_2.00,81,500,1577,27655,1.066508030869354e-17,1.5063514950353152,25.565851606475274,2.225982942275046e-15,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
5,M01698_2.00,77,500,1447,27655,1.0798676461778163e-17,1.5574057711043774,26.423926653533517,2.225982942275046e-15,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
6,M01118_2.00,97,500,2072,27655,1.9444007995543326e-18,1.3725729914417744,24.309934268929428,2.225982942275046e-15,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
7,M01056_2.00,92,500,1947,27655,9.656489576517818e-18,1.3859932242779185,23.582925193272494,2.225982942275046e-15,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
8,M01127_2.00,76,500,1424,27655,1.5363952631655648e-17,1.5616625194183884,26.25700814845528,2.4382592826437514e-15,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
9,M01125_2.00,76,500,1423,27655,1.4782909428075887e-17,1.5626760038583036,26.30021231832252,2.4382592826437514e-15,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
10,M01699_2.00,90,500,1907,27655,2.5137515901545868e-17,1.384232404958119,22.97781170345581,3.5106774214400926e-15,True,A. thaliana,Zoo_01,MYC2,bHLH,.
11,M01122_2.00,70,500,1248,27655,2.6545765001437375e-17,1.633349235023919,27.07440468560164,3.5106774214400926e-15,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
12,BACGTG-RD26-DREME,103,500,2381,27655,3.228799335566124e-17,1.2586170588540848,20.755802244805068,3.941618881187261e-15,True,.,.,BACGTG-RD26-DREME,.,.
13,M01158_2.00,96,500,2142,27655,5.09731234973454e-17,1.3096881729121008,21.33830247434038,5.055896686892947e-15,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
14,M01052_2.00,75,500,1421,27655,4.692334602915193e-17,1.5455962881943008,25.237440594087253,5.055896686892947e-15,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
15,1.PIF5,94,500,2070,27655,5.0331832764908736e-17,1.3286422362321502,21.654420101845897,5.055896686892947e-15,True,.,.,1.PIF5,.,.
16,M01119_2.00,69,500,1237,27655,6.073690648576029e-17,1.6253631087429998,26.357777784268364,5.669968858405975e-15,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
17,M01711_2.00,86,500,1800,27655,7.003694290676233e-17,1.4019520004262613,22.6480758748417,5.8499278101595696e-15,True,A. thaliana,Zoo_01,BIM3,bHLH,.
18,M08404_2.00,83,500,1697,27655,6.912444941333048e-17,1.435737018745462,23.20203902625532,5.8499278101595696e-15,True,A. thaliana,JASPAR,PIF1,bHLH,.
19,M01776_2.00,96,500,2160,27655,8.696672587836532e-17,1.2976153406115256,20.840541771539115,6.900809698448288e-15,True,A. thaliana,Zoo_01,ABI5,bZIP,.
20,M01757_2.00,90,500,1966,27655,1.6134494812311694e-16,1.3402739269302946,21.16593372295618,1.163883784869939e-14,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
21,1.PIF1.MEME1,97,500,2216,27655,1.5446819626650396e-16,1.27563911307914,20.169335298740567,1.163883784869939e-14,True,.,.,1.PIF1.MEME1,.,.
