,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M09540_2.00,98,500,2540,27655,2.5392574199851546e-13,1.0935654993968806,13.773778174659357,4.037419297776396e-10,True,A. thaliana,HOMER,FHY3,FAR1,.
1,M01122_2.00,95,500,2504,27655,1.6369724263950349e-12,1.06930519833953,12.602786836782343,1.3013930789840527e-09,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
2,M01119_2.00,93,500,2481,27655,5.658204872352649e-12,1.0519212281568011,11.831296068667994,2.998848582346904e-09,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
3,M01158_2.00,132,500,4140,27655,9.053631340327667e-12,0.8184475039129663,9.038260809493906,3.598818457780248e-09,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
4,M01702_2.00,108,500,3125,27655,1.1395168509673377e-11,0.9347154646678573,10.228852347441975,3.6236635860761335e-09,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
5,M08404_2.00,112,500,3332,27655,2.3526209701722983e-11,0.8946506736332571,9.508748195261763,4.675834178217443e-09,True,A. thaliana,JASPAR,PIF1,bHLH,.
6,M01126_2.00,117,500,3537,27655,2.045697187807279e-11,0.8715226528236862,9.31584390471718,4.675834178217443e-09,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
7,M01757_2.00,124,500,3843,27655,2.1906085302908936e-11,0.8356474862652729,8.90753025120366,4.675834178217443e-09,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
8,M06735_2.00,100,500,2847,27655,3.169415751845637e-11,0.9580978489736597,10.059089233295774,5.59930116159396e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
9,M01704_2.00,123,500,3838,27655,4.1779305856621175e-11,0.8258439460850601,8.571466342556612,6.642909631202767e-09,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
10,M08431_2.00,101,500,2920,27655,5.827418986687477e-11,0.9359272659256157,9.578769836411482,8.423269262575534e-09,True,A. thaliana,JASPAR,BZR2,BES1,.
11,1.PIF1.MEME1,132,500,4290,27655,9.969941731970966e-11,0.7671006239127459,7.672009131032681,1.1579975643402483e-08,True,.,.,1.PIF1.MEME1,.,.
12,M06720_2.00,89,500,2458,27655,1.0196204969033633e-10,1.0019326675349367,10.01087180914139,1.1579975643402483e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
13,M06734_2.00,104,500,3073,27655,9.753693571969652e-11,0.9044761034893304,9.054557318422612,1.1579975643402483e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
14,M01701_2.00,115,500,3552,27655,1.1641045957986187e-10,0.84054262153547,8.34995712348063,1.2339508715465358e-08,True,A. thaliana,Zoo_01,BIM2,bHLH,.
15,M01120_2.00,99,500,2889,27655,1.5470765600382115e-10,0.9224705684561947,9.049886621038477,1.5374073315379727e-08,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
16,M01756_2.00,113,500,3503,27655,2.1778238649957213e-10,0.8352721265543255,8.070380282175334,1.8224947080753665e-08,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
17,M01707_2.00,118,500,3718,27655,2.092997432441375e-10,0.8118004313835603,7.857604148394573,1.8224947080753665e-08,True,A. thaliana,Zoo_01,MYC4,bHLH,.
18,BACGTG-RD26-DREME,138,500,4609,27655,2.060237693344311e-10,0.727754841382721,7.04909355814562,1.8224947080753665e-08,True,.,.,BACGTG-RD26-DREME,.,.
19,M00854_2.00,125,500,4033,27655,2.32353293735734e-10,0.7776150311974114,7.491427475605551,1.8472086851990852e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
