,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01773_2.00,235,500,6979,27655,1.523082643988889e-26,0.8971807670504001,23.16276396102966,2.4369322303822226e-23,True,A. thaliana,Zoo_01,ABF1,bZIP,.
1,M01846_2.00,214,500,6067,27655,3.659551485971382e-26,0.9641678273094311,24.525124492885006,2.927641188777106e-23,True,O. tauri,Zoo_01,1500010105,bZIP,.
2,M01160_2.00,232,500,6972,27655,2.455036044889121e-25,0.8800925779430876,21.659027409734577,1.3093525572741978e-22,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
3,1.PIF4.MEME,208,500,5965,27655,1.4222533367842176e-24,0.9476017324997023,22.597480346384888,5.68901334713687e-22,True,.,.,1.PIF4.MEME,.,.
4,M01709_2.00,231,500,7050,27655,3.1446612594554738e-24,0.8578099361837397,20.16061465837295,1.0062916030257516e-21,True,A. thaliana,Zoo_01,SPT,bHLH,.
5,1.PIF1.MEME1,222,500,6684,27655,8.806420509727331e-24,0.8773882852301185,20.228362903105747,2.348378802593955e-21,True,.,.,1.PIF1.MEME1,.,.
6,1.PIF5,217,500,6468,27655,1.1469879735109602e-23,0.8919157059120182,20.460939749546714,2.62168679659648e-21,True,.,.,1.PIF5,.,.
7,M01133_2.00,220,500,6640,27655,2.3356482761490752e-23,0.8738606242315731,19.776857599020023,4.6712965522981505e-21,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
8,1.PIF3.MEME,215,500,6429,27655,3.3535589849230405e-23,0.887282651132957,19.941228664050502,5.961882639863184e-21,True,.,.,1.PIF3.MEME,.,.
9,M01771_2.00,215,500,6443,27655,4.4653513142389565e-23,0.8841444071092297,19.76075514020928,6.732774463213036e-21,True,A. thaliana,Zoo_01,ABF2,bZIP,.
10,1.ABF4-MEME,203,500,5904,27655,4.6287824434589626e-23,0.9273273480659807,20.711423471331248,6.732774463213036e-21,True,.,.,1.ABF4-MEME,.,.
11,M01704_2.00,205,500,6012,27655,6.870135678371683e-23,0.9153192425302819,20.286252120934517,9.160180904495579e-21,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
12,M01118_2.00,212,500,6350,27655,1.0857075432909755e-22,0.8848480149575092,19.43505588000259,1.1580880461770406e-20,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
13,M01758_2.00,181,500,4984,27655,1.0793148625614333e-22,1.0062259710004042,22.10361682504554,1.1580880461770406e-20,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
14,M09452_2.00,198,500,5744,27655,1.7250013470544772e-22,0.9309850231977588,20.261223089409032,1.533334530715091e-20,True,A. thaliana,HOMER,PIF5,bHLH,.
