,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01119_2.00,153,500,3336,27655,5.845591100380025e-29,1.3429527061891888,37.91581416001018,4.6706272892036395e-26,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
1,M01122_2.00,154,500,3368,27655,4.9773710393758746e-29,1.3385785545697058,37.885788807843426,4.6706272892036395e-26,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
2,M01127_2.00,163,500,3842,27655,2.9467014177662217e-27,1.230554787506751,32.647435438433085,1.1772072163976056e-24,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
3,M01125_2.00,163,500,3842,27655,2.9467014177662217e-27,1.230554787506751,32.647435438433085,1.1772072163976056e-24,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
4,M09452_2.00,188,500,4856,27655,3.856883776507995e-27,1.0985045823631556,29.015640185067173,1.2326600549719553e-24,True,A. thaliana,HOMER,PIF5,bHLH,.
5,M01052_2.00,162,500,3822,27655,5.085794843811704e-27,1.2292063768483685,32.3203113879239,1.3545166934018505e-24,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
6,M01120_2.00,163,500,3881,27655,9.080872038162902e-27,1.21598387338683,31.66649692479881,1.6741650877396905e-24,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
7,M01123_2.00,163,500,3886,27655,1.0476627582851631e-26,1.2141264055869334,31.54273508070219,1.6741650877396905e-24,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
8,M01705_2.00,163,500,3886,27655,1.0476627582851631e-26,1.2141264055869334,31.54273508070219,1.6741650877396905e-24,True,A. thaliana,Zoo_01,UNE10,bHLH,.
9,M01698_2.00,163,500,3885,27655,1.0181529766308711e-26,1.2144977078772057,31.56745149136218,1.6741650877396905e-24,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
10,1.PIF3.MEME,201,500,5472,27655,1.985852742406849e-26,1.0226676132342316,26.284657154829567,2.884902438514677e-24,True,.,.,1.PIF3.MEME,.,.
