,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06728_2.00,101,500,2487,27655,4.191408982865249e-15,1.1674891274760888,16.785738332274615,6.635000419875689e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
1,M06727_2.00,99,500,2446,27655,1.0229014366679465e-14,1.1626163684934234,16.26519623534422,8.096264871226798e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
2,M06735_2.00,108,500,2852,27655,3.886963545690563e-14,1.0665976726607809,14.303490264761736,2.051021097609387e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
3,1.PIF1.MEME1,116,500,3309,27655,6.35387445373088e-13,0.9552698557562339,11.651389529208165,2.514545815063996e-10,True,.,.,1.PIF1.MEME1,.,.
4,M01714_2.00,81,500,1960,27655,1.3864889966726825e-12,1.1926805008232546,14.142905054268752,3.757787262491637e-10,True,A. thaliana,Zoo_01,ILR3,bHLH,.
5,M06739_2.00,100,500,2696,27655,1.4243034475647392e-12,1.036719845534067,12.281395359887254,3.757787262491637e-10,True,A. thaliana,OMalley2016,BIM1,bHLH,.
6,M06726_2.00,107,500,3029,27655,3.9378907795507216e-12,0.966309560546975,11.0205057546022,7.792101380035991e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
7,M01771_2.00,104,500,2900,27655,3.480899864570062e-12,0.9880709701799958,11.321621966508589,7.792101380035991e-10,True,A. thaliana,Zoo_01,ABF2,bZIP,.
8,M08431_2.00,99,500,2717,27655,5.226549707149564e-12,1.0110262067988354,11.406180208418306,9.192920207130844e-10,True,A. thaliana,JASPAR,BZR2,BES1,.
9,M01710_2.00,86,500,2213,27655,6.470914105444678e-12,1.103945455842287,12.35208364243917,1.0243457028918924e-09,True,A. thaliana,Zoo_01,BIM1,bHLH,.
10,2.FBH3-MEME,92,500,2478,27655,1.253701080855316e-11,1.0380699208576116,11.316836891331837,1.804189828176332e-09,True,.,.,2.FBH3-MEME,.,.
11,M01825_2.00,101,500,2854,27655,1.6232292149738777e-11,0.968910300217232,10.454174098230597,2.1413098727530403e-09,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
12,M07323_2.00,87,500,2299,27655,1.880035730922872e-11,1.065621182071749,11.42967579570278,2.2893050477314666e-09,True,A. thaliana,OMalley2016,BEH4,BES1,.
