,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01118_2.00,161,500,4055,27655,9.12876729117554e-24,1.134899115951182,26.14760789843196,1.4578641364007336e-20,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
1,M09452_2.00,149,500,3627,27655,3.1815301793962826e-23,1.1840759274330823,26.638587087178724,2.5404518482479318e-20,True,A. thaliana,HOMER,PIF5,bHLH,.
2,GBF2-MEME,152,500,3810,27655,1.7854519920773908e-22,1.1418206680041014,24.83260342422171,9.504556104491977e-20,True,.,.,GBF2-MEME,.,.
3,M01126_2.00,144,500,3537,27655,5.441894511338136e-22,1.1710829346825937,24.902200154555203,2.172676383651751e-19,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
4,M01128_2.00,159,500,4162,27655,1.0359630133968753e-21,1.0792901424902213,22.64853209427617,2.7573882206580166e-19,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
5,M01827_2.00,145,500,3597,27655,9.438314922553955e-22,1.1567990828207553,24.32182280014983,2.7573882206580166e-19,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
6,1.PIF5,157,500,4116,27655,2.4616340129067425e-21,1.077061918938859,22.196928381286078,5.616042169445811e-19,True,.,.,1.PIF5,.,.
7,1.PIF3.MEME,157,500,4130,27655,3.451196780515557e-21,1.0721631195260195,21.938634214028834,6.123956953870383e-19,True,.,.,1.PIF3.MEME,.,.
8,M01703_2.00,145,500,3646,27655,3.3703880619941923e-21,1.1372786809170006,23.282733189723814,6.123956953870383e-19,True,A. thaliana,Zoo_01,PIF1,bHLH,.
9,M01768_2.00,156,500,4102,27655,4.7039545738560806e-21,1.072758879323597,21.806545683761783,7.512215454448161e-19,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
10,M01708_2.00,147,500,3754,27655,6.929740414002932e-21,1.1149278469466906,22.476146028667912,1.006072312832971e-18,True,A. thaliana,Zoo_01,BEE2,bHLH,.
11,M00854_2.00,153,500,4033,27655,1.6954341230315903e-20,1.0692185892279762,21.13922036305505,1.8243010838539886e-18,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
12,1.PIF4.MEME,147,500,3793,27655,1.825663198219439e-20,1.1000171254833273,21.71277530547408,1.8243010838539886e-18,True,.,.,1.PIF4.MEME,.,.
