,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF4.MEME,228,500,5965,27655,9.191457170233585e-34,1.080052028523352,35.681263729059054,1.4752288758224905e-30,True,.,.,1.PIF4.MEME,.,.
1,M09452_2.00,222,500,5744,27655,2.4748050310784413e-33,1.096044269468255,35.738122545305124,1.986031037440449e-30,True,A. thaliana,HOMER,PIF5,bHLH,.
2,1.PIF3.MEME,237,500,6429,27655,5.419394335783869e-33,1.0278330504417559,33.16411182316196,2.8993759696443698e-30,True,.,.,1.PIF3.MEME,.,.
3,1.PIF5,237,500,6468,27655,1.434710524037232e-32,1.0191077223657978,32.45168742328981,5.756775977699394e-30,True,.,.,1.PIF5,.,.
4,1.PIF1.MEME1,240,500,6684,27655,1.0504065771982729e-31,0.989863014488531,30.664612516670964,3.371805112806456e-29,True,.,.,1.PIF1.MEME1,.,.
5,1-MYC2-1MEME,246,500,7015,27655,4.1309829155298675e-31,0.9557555537731789,29.039625709575418,1.1050379299042396e-28,True,.,.,1-MYC2-1MEME,.,.
6,M06743_2.00,181,500,4251,27655,5.201711619561066e-31,1.2357277803852311,37.422599349497055,1.1926781641993588e-28,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
7,M01703_2.00,216,500,5727,27655,1.3010868479385062e-30,1.0607920509795752,31.702506328955355,2.610305488676628e-28,True,A. thaliana,Zoo_01,PIF1,bHLH,.
8,M01118_2.00,230,500,6350,27655,1.6538615399256103e-30,1.0024176113386853,29.853500946219945,2.9493864128673386e-28,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
9,M06726_2.00,182,500,4342,27655,2.370572139707122e-30,1.2131190665247524,35.938830460761906,3.8047682842299314e-28,True,A. thaliana,OMalley2016,BPE,bHLH,.
10,M06734_2.00,193,500,4825,27655,7.20016086086448e-30,1.1456122471664758,33.38618569153507,1.0505689256079535e-27,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
11,M08045_2.00,199,500,5089,27655,1.1056546183223422e-29,1.112926581507651,32.226325580163355,1.4788130520061327e-27,True,A. thaliana,JASPAR,PIF3,bHLH,.
12,M01773_2.00,242,500,6979,27655,1.2401937915550142e-29,0.9395270577599949,27.158448710448003,1.531162334958306e-27,True,A. thaliana,Zoo_01,ABF1,bZIP,.
13,M01712_2.00,226,500,6271,27655,1.7724994403723626e-29,0.9951675951110589,28.61247542020201,1.896574401198428e-27,True,A. thaliana,Zoo_01,MYC3,bHLH,.
14,M01702_2.00,195,500,4940,27655,1.740097692573004e-29,1.126503424218771,32.39759228309973,1.896574401198428e-27,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
15,M01709_2.00,243,500,7050,27655,2.1810814554671378e-29,0.930873398373463,26.68006790411851,2.1878973350154727e-27,True,A. thaliana,Zoo_01,SPT,bHLH,.
16,M00854_2.00,226,500,6312,27655,4.6782290371702397e-29,0.9857659093429297,27.926667891259005,4.416798590975432e-27,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
17,M06728_2.00,173,500,4099,27655,6.140369448963555e-29,1.2230403899431463,34.50417759700601,5.4751627586591704e-27,True,A. thaliana,OMalley2016,BIM2,bHLH,.
