,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01120_2.00,101,500,2480,27655,3.5054272123380784e-15,1.1715555144187577,16.935138448008576,5.5490912771311784e-12,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
1,M06720_2.00,102,500,2590,27655,2.081515415368201e-14,1.1231573963387795,15.366613110724195,1.6475194512639312e-11,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
2,1.PIF5,117,500,3208,27655,3.4204032594796006e-14,1.0123747300696848,13.632559846783806,1.8048327865854026e-11,True,.,.,1.PIF5,.,.
3,M01705_2.00,100,500,2661,27655,6.618280633566155e-13,1.0555718316937053,12.856078320582332,1.50816792026619e-10,True,A. thaliana,Zoo_01,UNE10,bHLH,.
4,M09452_2.00,70,500,1533,27655,6.244043863329334e-13,1.3366094722273896,16.312695821707557,1.50816792026619e-10,True,A. thaliana,HOMER,PIF5,bHLH,.
5,M06736_2.00,107,500,2919,27655,4.0897046483012476e-13,1.0196769278400797,12.632071898545368,1.50816792026619e-10,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
6,M06743_2.00,105,500,2870,27655,8.026840681189532e-13,1.016878933044273,12.299613738036477,1.50816792026619e-10,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
7,M06738_2.00,96,500,2507,27655,7.200000579524059e-13,1.0826846568284174,13.14667976123643,1.50816792026619e-10,True,A. thaliana,OMalley2016,LRL2,bHLH,.
8,M01700_2.00,83,500,2016,27655,8.574549136068041e-13,1.187227944788209,14.326028756335981,1.50816792026619e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
9,M00854_2.00,92,500,2369,27655,1.0912926979393342e-12,1.102967909757982,13.193766936705432,1.727516340837966e-10,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
10,M00722_2.00,87,500,2213,27655,2.616801108972244e-12,1.120624196988917,12.979326391658276,2.4367036208841546e-10,True,A. thaliana,Chang2013,PIF3,bHLH,.
11,M06727_2.00,93,500,2446,27655,2.6027269914424123e-12,1.0724185595218452,12.423509356384686,2.4367036208841546e-10,True,A. thaliana,OMalley2016,BIM2,bHLH,.
12,M01710_2.00,87,500,2213,27655,2.616801108972244e-12,1.120624196988917,12.979326391658276,2.4367036208841546e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
13,M01768_2.00,87,500,2213,27655,2.616801108972244e-12,1.120624196988917,12.979326391658276,2.4367036208841546e-10,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
14,1.PIF3.MEME,112,500,3214,27655,2.566510692653182e-12,0.9466691453237109,10.972517282120622,2.4367036208841546e-10,True,.,.,1.PIF3.MEME,.,.
15,M01758_2.00,87,500,2213,27655,2.616801108972244e-12,1.120624196988917,12.979326391658276,2.4367036208841546e-10,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
16,M01119_2.00,81,500,1971,27655,1.8380286449956987e-12,1.1846063787823395,13.902123153678152,2.4367036208841546e-10,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
17,M01712_2.00,95,500,2547,27655,4.231787063473319e-12,1.0447408009979537,11.882334628427214,3.525746800778034e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
18,M06730_2.00,104,500,2908,27655,4.095833114513925e-12,0.9840966011626981,11.206555284107074,3.525746800778034e-10,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
19,M01756_2.00,62,500,1349,27655,1.1110762051564903e-11,1.345990114379808,14.744320492552038,8.79416816381362e-10,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
20,M01127_2.00,86,500,2247,27655,1.4097929234762844e-11,1.081948782463391,11.740058183435936,1.0627153323156943e-09,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
21,M01702_2.00,76,500,1868,27655,1.5426294032156603e-11,1.170117210675124,12.651001173359111,1.0737879105824155e-09,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
