,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF5,110,499,3255,27655,2.378946291927217e-11,0.9052746017376889,9.617289166449524,1.8912623020821378e-08,True,.,.,1.PIF5,.,.
1,M01128_2.00,111,499,3276,27655,1.6117812321893395e-11,0.9090529409751242,9.811130135858477,1.8912623020821378e-08,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
2,M01757_2.00,102,499,3038,27655,2.110331962578912e-10,0.8958759037354393,8.668180992143528,3.902510897624317e-08,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
3,M01714_2.00,100,499,2936,27655,1.5234619196699593e-10,0.916576653197539,8.998187353102786,3.902510897624317e-08,True,A. thaliana,Zoo_01,ILR3,bHLH,.
4,M00854_2.00,106,499,3151,27655,7.738249230847881e-11,0.8986831318116865,9.086906233353458,3.902510897624317e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
5,M08431_2.00,83,499,2260,27655,2.2089684326175378e-10,1.025289090310402,9.899997153904597,3.902510897624317e-08,True,A. thaliana,JASPAR,BZR2,BES1,.
6,M01699_2.00,100,499,2934,27655,1.4684546037820988e-10,0.9175597503673619,9.022493001857242,3.902510897624317e-08,True,A. thaliana,Zoo_01,MYC2,bHLH,.
7,M01703_2.00,98,499,2871,27655,2.1441450300226214e-10,0.9197289451740535,8.89262541469118,3.902510897624317e-08,True,A. thaliana,Zoo_01,PIF1,bHLH,.
8,M01122_2.00,75,499,1933,27655,1.65269917972214e-10,1.1045494845506725,10.804488983436615,3.902510897624317e-08,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
9,M01707_2.00,99,499,2930,27655,2.930374112494143e-10,0.9050283870360265,8.627705238326238,4.659294838865687e-08,True,A. thaliana,Zoo_01,MYC4,bHLH,.
10,M01756_2.00,94,499,2763,27655,6.310948776367122e-10,0.9149257211311727,8.417230031946426,7.184536681281516e-08,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
11,M01709_2.00,115,499,3666,27655,6.568321451301149e-10,0.7978556966705166,7.326346317815911,7.184536681281516e-08,True,A. thaliana,Zoo_01,SPT,bHLH,.
12,M09452_2.00,96,499,2851,27655,6.814622809635759e-10,0.9000668930492305,8.250515538711598,7.184536681281516e-08,True,A. thaliana,HOMER,PIF5,bHLH,.
13,M06721_2.00,70,499,1805,27655,7.229722446572594e-10,1.1038566114364603,10.090219028816398,7.184536681281516e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
14,M01119_2.00,73,499,1915,27655,6.313301621482813e-10,1.079052598333725,9.927007086154154,7.184536681281516e-08,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
15,M01768_2.00,106,499,3268,27655,5.909814846114622e-10,0.8460849026835425,7.8080320201523135,7.184536681281516e-08,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
