,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01056_2.00,155,500,3785,27655,3.909931917221015e-24,1.179515257342344,27.60989357556384,6.224611612215856e-21,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
1,M01832_2.00,169,500,4381,27655,9.551313679079473e-24,1.0933033739004345,25.167774670819686,7.60284568854726e-21,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
2,M01776_2.00,162,500,4167,27655,5.714068388495757e-23,1.1045250551232764,24.568011070724886,2.2741992186213112e-20,True,A. thaliana,Zoo_01,ABI5,bZIP,.
3,BACGTG-RD26-DREME,173,500,4609,27655,4.442810353219265e-23,1.0538586122412763,23.556208357320624,2.2741992186213112e-20,True,.,.,BACGTG-RD26-DREME,.,.
4,M07198_2.00,205,500,6025,27655,9.017816898159185e-23,0.9122030104419601,20.10942285599645,2.8712729003738844e-20,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
5,ACGTGB-ANAC102-DREME,173,500,4649,27655,1.1502798293797208e-22,1.0413919540589607,22.847302709109922,3.0520758139541926e-20,True,.,.,ACGTGB-ANAC102-DREME,.,.
6,M01783_2.00,174,500,4743,27655,3.868081949560529e-22,1.0208277797104017,21.858479256792297,8.797123519571946e-20,True,A. thaliana,Zoo_01,GBF1,bZIP,.
7,M01756_2.00,143,500,3503,27655,6.227986707293136e-22,1.174964500917527,24.91588869837081,1.1016616486678524e-19,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
8,M01158_2.00,159,500,4140,27655,6.051334306016777e-22,1.0869363398388683,23.062777053308206,1.1016616486678524e-19,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
9,M01133_2.00,162,500,4283,27655,9.873523417849311e-22,1.0649124779347832,22.369048701827314,1.309887440101342e-19,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
10,M01122_2.00,116,500,2504,27655,8.668784867420324e-22,1.357430585136154,28.590259690485702,1.309887440101342e-19,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
11,M01160_2.00,167,500,4489,27655,9.645505217560534e-22,1.040994348499708,21.87719892542444,1.309887440101342e-19,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
12,M01119_2.00,115,500,2481,27655,1.302810606247045e-21,1.358252467993145,28.367264038271504,1.5954419116502273e-19,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
13,M01132_2.00,171,500,4677,27655,1.5469569423224905e-21,1.0159532384081575,21.142516989456492,1.759111037269575e-19,True,A. thaliana,TF_Evolution,HYH,bZIP,.
14,M01826_2.00,159,500,4189,27655,1.990604472190827e-21,1.0699612233590325,22.14928336044977,2.1126948798185315e-19,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
15,M07160_2.00,193,500,5646,27655,2.292696624881261e-21,0.918912060759588,18.966026446836302,2.147042956947628e-19,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
16,M01845_2.00,164,500,4400,27655,2.2283369710500515e-21,1.0437326331472623,21.555186310687546,2.147042956947628e-19,True,O. tauri,Zoo_01,300010311,bZIP,.
17,M01711_2.00,143,500,3564,27655,3.116267240068292e-21,1.1500581521976676,23.583512591927125,2.527720107988091e-19,True,A. thaliana,Zoo_01,BIM3,bHLH,.
18,M01757_2.00,150,500,3843,27655,3.175527773854386e-21,1.1102698663742785,22.758516104384974,2.527720107988091e-19,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
19,M01773_2.00,165,500,4487,27655,6.366696611363866e-21,1.0242551825106712,20.685945593003026,4.762149119806151e-19,True,A. thaliana,Zoo_01,ABF1,bZIP,.
20,1.PIF5,156,500,4116,27655,6.580859336415536e-21,1.0678433889094805,21.550913493880945,4.762149119806151e-19,True,.,.,1.PIF5,.,.
21,M08404_2.00,136,500,3332,27655,9.315824683547968e-21,1.1747585928259925,23.531329390760952,6.4481708244384195e-19,True,A. thaliana,JASPAR,PIF1,bHLH,.
22,M01772_2.00,161,500,4345,27655,1.1249783428704056e-20,1.0352448533540548,20.6519503367379,7.163862087398744e-19,True,A. thaliana,Zoo_01,ABF1,bZIP,.
23,M01118_2.00,154,500,4055,27655,1.0811229965807484e-20,1.0707687785314663,21.37910316547304,7.163862087398744e-19,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
24,M01699_2.00,146,500,3737,27655,1.2312178661595354e-20,1.1116281474404732,22.13214412137838,7.5388417035614625e-19,True,A. thaliana,Zoo_01,MYC2,bHLH,.
25,M01123_2.00,124,500,2893,27655,1.5718317512564983e-20,1.2453141393984761,24.661695547694315,8.174270072321849e-19,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
26,M01125_2.00,123,500,2854,27655,1.5028951961563468e-20,1.2532133228046771,24.84253705673288,8.174270072321849e-19,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
27,M01127_2.00,123,500,2856,27655,1.5917234437310134e-20,1.2522026782513407,24.79127439957705,8.174270072321849e-19,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
28,M01120_2.00,124,500,2889,27655,1.4023023839673848e-20,1.2473102587634604,24.763048050929537,8.174270072321849e-19,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
29,M01698_2.00,124,500,2892,27655,1.527655608427331e-20,1.245812910376958,24.68699691511635,8.174270072321849e-19,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
30,M01705_2.00,124,500,2895,27655,1.663973046909362e-20,1.2443171144514769,24.611166178950658,8.278265908374077e-19,True,A. thaliana,Zoo_01,UNE10,bHLH,.
31,M01708_2.00,146,500,3754,27655,1.8780992418294227e-20,1.1050800609903435,21.79912032184056,9.060406039371034e-19,True,A. thaliana,Zoo_01,BEE2,bHLH,.
