,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07354_2.00,47,500,1654,27655,0.0006436962919800805,0.6523137694475633,2.081741321586988,0.1135480259052862,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
1,M06716_2.00,84,500,3403,27655,0.0006212381371082199,0.44919442375495244,1.4404505759830062,0.1135480259052862,True,A. thaliana,OMalley2016,BPC1,BBR,.
2,M08101_2.00,75,500,2906,27655,0.0003742068668973072,0.51346813980424,1.7595979336199001,0.1135480259052862,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
3,M02652_2.00,17,500,390,27655,0.0005282861186251518,1.2696009644419293,4.1606484252863805,0.1135480259052862,True,Pisum sativum,JASPAR,HMG-I Y,AT hook,.
4,M01258_2.00,4,500,21,27655,0.0004645616813655881,3.39715101416244,11.322556945319322,0.1135480259052862,True,A. thaliana,TF_Evolution,AT3G10030,Trihelix,MADF
5,M06730_2.00,6,500,64,27655,0.0008926033811682874,2.374430937662357,7.240450731542922,0.13121269703173827,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
6,M06854_2.00,149,500,6962,27655,0.002424504107268731,0.24335085867967937,0.6364542571730509,0.19011131157943587,True,A. thaliana,OMalley2016,OBP3,Dof,.
7,M07215_2.00,78,500,3231,27655,0.0015362894485897547,0.41710562053808514,1.1735379053061321,0.19011131157943587,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
8,M06868_2.00,153,500,7185,27655,0.0025532064566747606,0.2360838382891534,0.6121451050494263,0.19011131157943587,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
9,M06861_2.00,137,500,6357,27655,0.0027426674837423845,0.2533701468084014,0.6490904431350745,0.19011131157943587,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
10,M06807_2.00,27,500,868,27655,0.0022860483621900134,0.7828047066601899,2.067320367953004,0.19011131157943587,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
11,M06797_2.00,27,500,888,27655,0.002988410089651869,0.7499400727545631,1.8932685645616243,0.19011131157943587,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
12,M06702_2.00,137,500,6378,27655,0.0030176398663402516,0.2486121376494663,0.6265852731349,0.19011131157943587,True,A. thaliana,OMalley2016,REM19,B3,REM
13,1.CBF3-MEME1,4,500,34,27655,0.0028444166313507623,2.7020055956908613,6.879324595131246,0.19011131157943587,True,.,.,1.CBF3-MEME1,.,.
14,M07349_2.00,87,500,3835,27655,0.003920031055494396,0.32740107039963295,0.7879595913450501,0.23049782606307043,True,A. thaliana,OMalley2016,FRS9,FAR1,.
15,M06712_2.00,35,500,1281,27655,0.004219744945299259,0.5956966935445206,1.414609157805957,0.23261344010962165,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
16,M06696_2.00,24,500,800,27655,0.005282573302519083,0.730574747887632,1.663631551241694,0.23296148264109157,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
17,M06715_2.00,89,500,3963,27655,0.004491785130009462,0.31282461593961436,0.7343811331324571,0.23296148264109157,True,A. thaliana,OMalley2016,BPC1,BBR,.
18,M06829_2.00,77,500,3376,27655,0.0051921478584692595,0.3351557889289168,0.7657146613791196,0.23296148264109157,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
