,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01128_2.00,204,498,6511,27655,1.507862060951103e-18,0.7990127083314056,14.239715553587887,9.90267469259918e-16,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
1,M01700_2.00,217,498,7136,27655,1.8567515048623462e-18,0.755902122059381,13.403086640996879,9.90267469259918e-16,True,A. thaliana,Zoo_01,BPE,bHLH,.
2,M01118_2.00,201,498,6350,27655,1.0215960234015255e-18,0.8137616041672449,14.640157823417326,9.90267469259918e-16,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
3,M01710_2.00,215,498,7069,27655,3.0112128149282004e-18,0.7561532125650857,13.248755940770542,1.2044851259712801e-15,True,A. thaliana,Zoo_01,BIM1,bHLH,.
4,M00722_2.00,227,498,7839,27655,6.643378488061338e-17,0.6853453667849447,11.087250747329756,2.1258811161796282e-14,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,1-MYC3-1MEME,196,498,6429,27655,2.305038494055567e-16,0.7595819982527111,11.877828153466762,6.146769317481513e-14,True,.,.,1-MYC3-1MEME,.,.
6,M01712_2.00,192,498,6271,27655,3.7404241642840476e-16,0.7657334860110335,11.813031093428036,6.649642958727196e-14,True,A. thaliana,Zoo_01,MYC3,bHLH,.
7,1-MYC2-1MEME,208,498,7015,27655,3.062903358202585e-16,0.7194631191690372,11.161654930663202,6.649642958727196e-14,True,.,.,1-MYC2-1MEME,.,.
8,M01768_2.00,195,498,6408,27655,3.540589337262742e-16,0.7569226708761071,11.695154996812827,6.649642958727196e-14,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
9,M06735_2.00,152,498,4490,27655,5.326993443841968e-16,0.9106785733502829,13.909265434494568,7.748354100133772e-14,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
10,M01704_2.00,186,498,6012,27655,5.204964743527417e-16,0.7807803067268733,11.933120004162424,7.748354100133772e-14,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
11,M01699_2.00,182,498,5842,27655,6.646702877358814e-16,0.7907987869047242,12.002264553805272,8.862270503145085e-14,True,A. thaliana,Zoo_01,MYC2,bHLH,.
12,M07351_2.00,147,498,4294,27655,7.802584420639454e-16,0.9268166585127978,14.002125053055686,9.603180825402404e-14,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
13,M07357_2.00,121,498,3253,27655,1.951564574300404e-15,1.0465589197686693,15.394480955178112,2.2303595134861756e-13,True,A. thaliana,OMalley2016,BMY2,BES1,.
14,M00854_2.00,190,498,6312,27655,3.378549033139744e-15,0.741224907852696,10.72646560455515,3.6037856353490604e-13,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
15,1.FDP-MEME,175,498,5624,27655,3.810239392556196e-15,0.7890810222950001,11.377796929061399,3.810239392556196e-13,True,.,.,1.FDP-MEME,.,.
16,M01707_2.00,179,498,5817,27655,4.444175864342517e-15,0.7730069779715143,11.094357523525774,4.18275375467531e-13,True,A. thaliana,Zoo_01,MYC4,bHLH,.
17,M01714_2.00,180,498,5870,27655,4.973466552204272e-15,0.7679590978674669,10.984380696068984,4.420859157514909e-13,True,A. thaliana,Zoo_01,ILR3,bHLH,.
18,M09452_2.00,177,498,5744,27655,6.100407226972833e-15,0.7750163057951527,11.016578690179664,4.4366598014347874e-13,True,A. thaliana,HOMER,PIF5,bHLH,.
19,M01756_2.00,172,498,5514,27655,6.012481324461449e-15,0.792631992227114,11.271976965093872,4.4366598014347874e-13,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
20,M06728_2.00,140,498,4099,27655,6.075516546893237e-15,0.9234775318453943,13.128541490743192,4.4366598014347874e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
21,M01769_2.00,188,498,6250,27655,5.6192196082897384e-15,0.740199166776032,10.548077947117324,4.4366598014347874e-13,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
22,M01832_2.00,199,498,6809,27655,1.0150543213662061e-14,0.6986481922272934,9.776540964329138,6.776641840167161e-13,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
23,M01162_2.00,184,498,6100,27655,1.0164962760250742e-14,0.7442192182546085,10.413780788655473,6.776641840167161e-13,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
24,M01708_2.00,179,498,5882,27655,1.2854047501587848e-14,0.7569754979123989,10.515116437804668,8.226590401016223e-13,True,A. thaliana,Zoo_01,BEE2,bHLH,.
25,M01703_2.00,175,498,5727,27655,2.087563917754851e-14,0.7628980132424416,10.436719630952986,1.2846547186183697e-12,True,A. thaliana,Zoo_01,PIF1,bHLH,.
26,M01772_2.00,196,498,6729,27655,2.649626219406974e-14,0.6937842278429864,9.419380380050168,1.570148870759688e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
27,1.PIF1.MEME1,195,498,6684,27655,2.762456052616381e-14,0.6960850852236292,9.438012062577133,1.578546315780789e-12,True,.,.,1.PIF1.MEME1,.,.
28,M01782_2.00,133,498,3898,27655,4.0278859631804186e-14,0.9220148497785061,12.350317764230748,2.2222819107202312e-12,True,A. thaliana,Zoo_01,ABF3,bZIP,.
29,M01701_2.00,171,498,5588,27655,4.3404222974756224e-14,0.7649869990116412,10.22211430552723,2.3148918919869987e-12,True,A. thaliana,Zoo_01,BIM2,bHLH,.
30,M01757_2.00,180,498,6009,27655,4.61115671702031e-14,0.7341946793310175,9.791359826731526,2.3799518539459666e-12,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
31,M06734_2.00,154,498,4825,27655,4.8963589575757255e-14,0.8257241031873028,10.990492474844055,2.4481794787878627e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
32,M06770_2.00,176,498,5831,27655,5.251782452931453e-14,0.7451548007493523,9.895427194255502,2.546318765057674e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
33,M01132_2.00,206,498,7262,27655,5.5646834929165784e-14,0.6556001019182176,8.689690580290748,2.618674584901919e-12,True,A. thaliana,TF_Evolution,HYH,bZIP,.
34,M01773_2.00,200,498,6979,27655,6.232450586491848e-14,0.6703023628541313,8.851571379216098,2.8491202681105593e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
35,M01711_2.00,170,498,5569,27655,6.70256214197716e-14,0.7614391483758969,10.031015948708617,2.9789165075454046e-12,True,A. thaliana,Zoo_01,BIM3,bHLH,.
36,M01702_2.00,156,498,4940,27655,7.569784392643308e-14,0.8103576819254149,10.63263547171286,3.273420277899809e-12,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
37,M01776_2.00,189,498,6478,27655,9.135707402255927e-14,0.6961604609610927,9.077415733466134,3.834056927841499e-12,True,A. thaliana,Zoo_01,ABI5,bZIP,.
38,M08431_2.00,149,498,4640,27655,9.345513761613655e-14,0.8345102199824337,10.873164805379837,3.834056927841499e-12,True,A. thaliana,JASPAR,BZR2,BES1,.
39,1.PIF4.MEME,178,498,5965,27655,9.932711551135005e-14,0.728677797919014,9.474947984778252,3.973084620454002e-12,True,.,.,1.PIF4.MEME,.,.
40,M06743_2.00,140,498,4251,27655,1.049304855672971e-13,0.8709472628409982,11.304110153708988,4.094848217260375e-12,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
41,M01771_2.00,188,498,6443,27655,1.1009775651171815e-13,0.6963227617914127,9.02310460413445,4.194200248065453e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
42,M06727_2.00,153,498,4833,27655,1.2048189662213975e-13,0.8139353528001333,10.515294476183223,4.483047316172642e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
