,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06716_2.00,86,499,3403,27655,0.0002681961161835137,0.48603003500311664,1.7358793640069279,0.15677410765618754,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M08101_2.00,75,499,2906,27655,0.0003550942415768688,0.5163564191290666,1.7812522106576216,0.15677410765618754,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
2,M07072_2.00,7,499,174,27655,0.025025452572096787,1.1567681424749028,1.8527007479789468,0.3307248834927316,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
3,M06712_2.00,21,499,1281,27655,0.08032369059771217,-0.1383806212968592,-0.15154841549375506,0.3307248834927316,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
4,M07033_2.00,17,499,940,27655,0.09886050331481354,0.00330261095136666,0.0033190486498092275,0.3307248834927316,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
5,M06653_2.00,4,499,101,27655,0.07393221435773811,1.1341452335142321,1.2829068515465711,0.3307248834927316,True,A. thaliana,OMalley2016,ERF109,AP2,ERF
6,M07174_2.00,1,499,169,27655,0.142650855151541,-1.6085227200161576,-1.3603688755166101,0.3307248834927316,True,A. thaliana,OMalley2016,NAC017,NAC/NAM,.
7,M06675_2.00,4,499,200,27655,0.19401944383266503,0.1485005264913022,0.10575535452789592,0.3307248834927316,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
8,M06670_2.00,9,499,304,27655,0.05089559315811597,0.7143542042647539,0.9238884507499954,0.3307248834927316,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
9,M06657_2.00,6,499,198,27655,0.08110964806420895,0.7479625969075736,0.8159729532257161,0.3307248834927316,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
10,M06676_2.00,7,499,236,27655,0.07112383410817147,0.7170685889617899,0.823183869136346,0.3307248834927316,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
11,M07229_2.00,5,499,277,27655,0.17796528226833658,0.0005426451042010079,0.00040680188588983847,0.3307248834927316,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
12,M06818_2.00,19,499,1119,27655,0.09021637365929054,-0.08771009126678135,-0.09163201587874423,0.3307248834927316,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
13,M06708_2.00,10,499,451,27655,0.10401068771456096,0.29730118789800836,0.2922238877474614,0.3307248834927316,True,A. thaliana,OMalley2016,ARF16,B3,ARF
14,M07184_2.00,2,499,220,27655,0.14782006618089313,-0.9890029972586327,-0.8211361634583203,0.3307248834927316,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
15,M06672_2.00,5,499,259,27655,0.1760452998346738,0.09747652346683545,0.07353390751320006,0.3307248834927316,True,A. thaliana,OMalley2016,ERF2,AP2,ERF
16,M06780_2.00,3,499,263,27655,0.15475478688730113,-0.6615997723051192,-0.5361312845290863,0.3307248834927316,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
17,M02721_2.00,1,499,4,27655,0.06834543855068949,3.7923567162660268,4.419197122927229,0.3307248834927316,True,A. thaliana,JASPAR,TCP16,TCP,.
18,M07308_2.00,1,499,161,27655,0.1573003838054305,-1.53856016184859,-1.2358795561797553,0.3307248834927316,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
19,M07245_2.00,1,499,207,27655,0.08717679892363724,-1.9011302412332984,-2.0144358584521047,0.3307248834927316,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
20,M06834_2.00,47,499,2254,27655,0.03657184103300918,0.20867376777144334,0.2998335661058966,0.3307248834927316,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
21,M06974_2.00,4,499,149,27655,0.14946650506669987,0.5731881958038652,0.4731417043365626,0.3307248834927316,True,A. thaliana,OMalley2016,GT-4,Trihelix,MADF
22,M02558_2.00,2,499,17,27655,0.03366357071826224,2.7048938750156877,3.983875407998297,0.3307248834927316,True,A. thaliana,Zoo_01,WRKY29,WRKY,.
23,M01161_2.00,6,499,142,27655,0.02949383585253849,1.227572097482501,1.878515208271981,0.3307248834927316,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
24,M07423_2.00,4,499,104,27655,0.07885397306795917,1.0919169981249348,1.2045770847084296,0.3307248834927316,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
25,M02360_2.00,1,499,9,27655,0.1404184124912546,2.622431714823714,2.2358221875399447,0.3307248834927316,True,O. tauri,Zoo_01,600010132,Myb/SANT,MYB-related
26,M06847_2.00,50,499,2571,27655,0.05139104790223405,0.10809901120709574,0.1393517894636476,0.3307248834927316,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
27,M07318_2.00,9,499,470,27655,0.13209683311409895,0.08576477114333957,0.07539646161191067,0.3307248834927316,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
28,M06607_2.00,5,499,184,27655,0.12250368985242964,0.5907228550963763,0.5386511257232998,0.3307248834927316,True,A. thaliana,OMalley2016,AT2G33710,AP2,ERF
29,M07177_2.00,2,499,52,27655,0.17384675247619655,1.0919169981249348,0.8296750245211659,0.3307248834927316,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
30,M07001_2.00,4,499,127,27655,0.11677975798886144,0.803672029493861,0.7495305970695311,0.3307248834927316,True,A. thaliana,OMalley2016,MYB60,Myb/SANT,R2R3-MYB
31,M06765_2.00,5,499,188,27655,0.1270090699176177,0.5596959594757519,0.501580077442282,0.3307248834927316,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
32,M08424_2.00,16,499,600,27655,0.033119692427089814,0.563538025770146,0.8339876476452892,0.3307248834927316,True,A. thaliana,JASPAR,SVP,MADS box,.
33,M06772_2.00,2,499,198,27655,0.1788939749281545,-0.8369999038135827,-0.6255773155228128,0.3307248834927316,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
34,M07416_2.00,3,499,109,27655,0.17933100161197194,0.6091348922102567,0.4546245532236821,0.3307248834927316,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
35,M07101_2.00,11,499,384,27655,0.0427571719100295,0.6668258341821682,0.9128785842854014,0.3307248834927316,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
36,M07384_2.00,3,499,112,27655,0.18436579106305973,0.5699642949295791,0.41853598659738295,0.3307248834927316,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
37,M06858_2.00,2,499,193,27655,0.1862020428110627,-0.8001003210020535,-0.584085682860937,0.3307248834927316,True,A. thaliana,OMalley2016,DOF4.3,Dof,.
38,M06562_2.00,5,499,277,27655,0.17796528226833658,0.0005426451042010079,0.00040680188588983847,0.3307248834927316,True,A. thaliana,OMalley2016,ERF10,AP2,ERF
39,M06692_2.00,6,499,259,27655,0.13684632470562869,0.3605109293006293,0.311397394113016,0.3307248834927316,True,A. thaliana,OMalley2016,RAV1,AP2,B3
40,M06761_2.00,3,499,252,27655,0.1663558352910037,-0.5999607065127331,-0.46734656829350363,0.3307248834927316,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
41,M07279_2.00,3,499,54,27655,0.05750025446677076,1.6224317148237148,2.0123511074262597,0.3307248834927316,True,A. thaliana,OMalley2016,TCP22,TCP,.
42,M07315_2.00,11,499,255,27655,0.004490287711859741,1.2574348980444665,2.9521123909497016,0.3307248834927316,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
43,M06597_2.00,5,499,232,27655,0.16513904647955385,0.2563038160258174,0.20046808798017932,0.3307248834927316,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
44,M07143_2.00,3,499,97,27655,0.1566248462238872,0.7774063748000555,0.6259204573786468,0.3307248834927316,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
45,M07278_2.00,4,499,45,27655,0.007438022735226635,2.3005036199363524,4.896719722989439,0.3307248834927316,True,A. thaliana,OMalley2016,TCP15,TCP,.
46,M07100_2.00,8,499,248,27655,0.044791524601708654,0.8381604058791516,1.130514237927916,0.3307248834927316,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
47,M07407_2.00,5,499,207,27655,0.14629967058203902,0.4207978536540641,0.3512638073838965,0.3307248834927316,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
48,M06846_2.00,13,499,446,27655,0.029726986069658897,0.6918965344868143,1.0564216150776753,0.3307248834927316,True,A. thaliana,OMalley2016,GATA24,Dof,.
49,M07246_2.00,1,499,205,27655,0.08955450289590622,-1.887123383239419,-1.9775403191105274,0.3307248834927316,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
50,M07289_2.00,5,499,61,27655,0.004061001762298026,2.1835474735905027,5.221662982704548,0.3307248834927316,True,A. thaliana,OMalley2016,TCP14,TCP,.
51,M06970_2.00,8,499,460,27655,0.1411540168858219,-0.05313333467834835,-0.04517963357440107,0.3307248834927316,True,A. thaliana,OMalley2016,AT1G76880,Trihelix,MADF
52,M06984_2.00,4,499,177,27655,0.18011910004978002,0.3247511661830295,0.2417578333722326,0.3307248834927316,True,A. thaliana,OMalley2016,SVP,MADS box,.
53,M06704_2.00,58,499,3178,27655,0.0559129835925676,0.016434302045080316,0.02058375513127248,0.3307248834927316,True,A. thaliana,OMalley2016,VRN1,B3,REM
54,M09452_2.00,2,499,21,27655,0.04834101555557197,2.4000392934872665,3.1576938500771923,0.3307248834927316,True,A. thaliana,HOMER,PIF5,bHLH,.
55,M06936_2.00,4,499,190,27655,0.18925408385375397,0.22250110793507896,0.16085823068678298,0.3307248834927316,True,A. thaliana,OMalley2016,HSFB4,HSF,.
56,M06671_2.00,6,499,128,27655,0.020137640154219934,1.3773192169871833,2.335921580056759,0.3307248834927316,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
57,M07293_2.00,3,499,46,27655,0.04068297425708979,1.8537572609301702,2.577811311972311,0.3307248834927316,True,A. thaliana,OMalley2016,TCP21,TCP,.
58,M07424_2.00,8,499,421,27655,0.1405330485794101,0.07468029319963095,0.06364415391812911,0.3307248834927316,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
59,M06946_2.00,1,499,175,27655,0.132365957468833,-1.658854395566302,-1.4568452359734299,0.3307248834927316,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
60,M06585_2.00,5,499,211,27655,0.14984966226162688,0.39318562244620436,0.3241202997923243,0.3307248834927316,True,A. thaliana,OMalley2016,ERF3,AP2,ERF
61,M07349_2.00,82,499,3835,27655,0.012800826527667633,0.24489785849381498,0.46353335744786456,0.3307248834927316,True,A. thaliana,OMalley2016,FRS9,FAR1,.
62,M06576_2.00,5,499,193,27655,0.13244248556000862,0.521827773885309,0.4581505277797579,0.3307248834927316,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
63,M06900_2.00,5,499,201,27655,0.14062257922619734,0.4632331199744607,0.39464911293810173,0.3307248834927316,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
64,M06985_2.00,7,499,234,27655,0.06942758178185791,0.7293469187402265,0.8449250380361941,0.3307248834927316,True,A. thaliana,OMalley2016,SVP,MADS box,.
65,M02532_2.00,11,499,614,27655,0.12177582738455145,-0.010306510466855033,-0.009424674207606579,0.3307248834927316,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
66,M07218_2.00,2,499,189,27655,0.19207444868821918,-0.769885707955046,-0.5516465178896502,0.3307248834927316,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
67,M07327_2.00,10,499,766,27655,0.0691219996300225,-0.466915770771568,-0.541801452778583,0.3307248834927316,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
68,M02001_2.00,1,499,4,27655,0.06834543855068949,3.7923567162660268,4.419197122927229,0.3307248834927316,True,A. thaliana,Zoo_01,GATA26,GATA,.
69,M07383_2.00,4,499,153,27655,0.15469635870948717,0.5349688735733752,0.43360292258611194,0.3307248834927316,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
70,M06620_2.00,9,499,355,27655,0.08310353797516963,0.490606503316295,0.5300416927624703,0.3307248834927316,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
71,M07353_2.00,10,499,219,27655,0.004493493937185466,1.3394977515522157,3.1443582395599186,0.3307248834927316,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
72,M07009_2.00,7,499,344,27655,0.1441830495723404,0.17344688362153318,0.14588370966863973,0.3307248834927316,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
73,M06867_2.00,83,499,4425,27655,0.044873838598952415,0.05593440775522968,0.07539996080258726,0.3307248834927316,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
74,M06767_2.00,8,499,209,27655,0.022561039651291193,1.084997584185144,1.7866013889671606,0.3307248834927316,True,A. thaliana,OMalley2016,ABI5,bZIP,.
75,M07339_2.00,3,499,112,27655,0.18436579106305973,0.5699642949295791,0.41853598659738295,0.3307248834927316,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
76,M06823_2.00,11,499,484,27655,0.09206752041017391,0.33292509762872985,0.3448749623450952,0.3307248834927316,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
77,M07197_2.00,2,499,243,27655,0.11846856768253801,-1.132455787339754,-1.0491034880299894,0.3307248834927316,True,A. thaliana,OMalley2016,anac046,NAC/NAM,.
78,M06996_2.00,8,499,290,27655,0.07447544386132299,0.6124476262510924,0.6908328992137844,0.3307248834927316,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
79,M07305_2.00,2,499,27,27655,0.07246157374459537,2.037469214102558,2.32249534241489,0.3307248834927316,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
80,M10908_2.00,4,499,148,27655,0.14811945310914723,0.5829033506370772,0.4834529859659925,0.3307248834927316,True,A. thaliana,Transfac,AGL3,MADS box,.
81,M06756_2.00,2,499,236,27655,0.1269923460281649,-1.0902863330958144,-0.9771390926534921,0.3307248834927316,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
82,M06895_2.00,3,499,101,27655,0.16462572319729232,0.7191077342353884,0.5634225667267759,0.3307248834927316,True,A. thaliana,OMalley2016,GATA12,GATA,.
83,M07348_2.00,4,499,58,27655,0.01674045870517946,1.934375721138455,3.4359013056706273,0.3307248834927316,True,A. thaliana,OMalley2016,BEH2,BES1,.
84,M06816_2.00,13,499,673,27655,0.10907279725854648,0.09833373979680218,0.0946249401077446,0.3307248834927316,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
85,M06803_2.00,13,499,619,27655,0.09702397069396737,0.21900083519285443,0.2218743354931432,0.3307248834927316,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
86,M06663_2.00,5,499,202,27655,0.14159713335368962,0.45607332840159454,0.3871814175518346,0.3307248834927316,True,A. thaliana,OMalley2016,ERF086,AP2,ERF
87,M07413_2.00,4,499,181,27655,0.18328603123426482,0.29251082918282156,0.21554263975169982,0.3307248834927316,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
88,M07238_2.00,5,499,347,27655,0.15435629807169157,-0.3245070414248716,-0.26332956096266863,0.3307248834927316,True,A. thaliana,OMalley2016,anac096,NAC/NAM,.
89,M07217_2.00,4,499,78,27655,0.03918399227136512,1.5069544974037785,2.1201211988367232,0.3307248834927316,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
90,M06937_2.00,1,499,143,27655,0.19412581759443504,-1.3675146205123625,-0.9735564987815223,0.3307248834927316,True,A. thaliana,OMalley2016,HSFB3,HSF,.
91,M06598_2.00,3,499,116,27655,0.19065009939745267,0.5193382218596112,0.37380041786661716,0.3307248834927316,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
92,M07195_2.00,2,499,282,27655,0.07816506948081024,-1.3471946361327665,-1.4913273282188162,0.3307248834927316,True,A. thaliana,OMalley2016,NAC045,NAC/NAM,.
93,M01706_2.00,1,499,10,27655,0.1532099906986088,2.4704286213786646,2.012690100435726,0.3307248834927316,True,A. thaliana,Zoo_01,BHLH104,bHLH,.
94,M07317_2.00,2,499,47,27655,0.15520248930124936,1.2377678645883894,1.0014796098106284,0.3307248834927316,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
95,M07247_2.00,1,499,158,27655,0.16307026297347926,-1.511424031911076,-1.1904356984014317,0.3307248834927316,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
96,M06798_2.00,16,499,565,27655,0.02347442566950145,0.6502496589634769,1.0595200614794607,0.3307248834927316,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
97,M06857_2.00,3,499,67,27655,0.08772556050316746,1.3112300265294106,1.3858047241114133,0.3307248834927316,True,A. thaliana,OMalley2016,DOF4.3,Dof,.
98,M07373_2.00,3,499,115,27655,0.18912567843610203,0.5318291660428079,0.384645178986711,0.3307248834927316,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
99,M07295_2.00,26,499,1319,27655,0.07278014801290204,0.12756758515557437,0.14517026188726492,0.3307248834927316,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
100,M07119_2.00,6,499,214,27655,0.09730467175270129,0.6358522305860362,0.6433974490344091,0.3307248834927316,True,A. thaliana,OMalley2016,AT5G05790,Myb/SANT,MYB
101,M07389_2.00,5,499,172,27655,0.10828654171506519,0.6880200564512913,0.6642321179337058,0.3307248834927316,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
102,M06830_2.00,8,499,740,27655,0.038411260853874876,-0.7390247442502851,-1.0461201483338254,0.3307248834927316,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
103,M07199_2.00,5,499,48,27655,0.0014781654529212932,2.529322310432233,7.158682639628352,0.3307248834927316,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
104,M07301_2.00,13,499,848,27655,0.09273363899380202,-0.23512402015608014,-0.2428273173217734,0.3307248834927316,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
105,M07136_2.00,5,499,197,27655,0.13661567393326926,0.49223299169701307,0.4255351609977642,0.3307248834927316,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
106,M01710_2.00,3,499,15,27655,0.002138335677544213,3.4704286213786646,9.265781075672336,0.3307248834927316,True,A. thaliana,Zoo_01,BIM1,bHLH,.
107,M07364_2.00,2,499,307,27655,0.05859828361505754,-1.4697381291041525,-1.8108865486558567,0.3307248834927316,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
108,M02301_2.00,2,499,25,27655,0.06422266576162597,2.148500526491302,2.5616822542843907,0.3307248834927316,True,A. thaliana,Zoo_01,MYB98,Myb/SANT,R2R3-MYB
109,M06702_2.00,131,499,6378,27655,0.009960692348037656,0.18689133555121626,0.37410234379349255,0.3307248834927316,True,A. thaliana,OMalley2016,REM19,B3,REM
110,M10909_2.00,5,499,188,27655,0.1270090699176177,0.5596959594757519,0.501580077442282,0.3307248834927316,True,A. thaliana,Transfac,AGL3,MADS box,.
