,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08144_2.00,268,498,11275,27655,9.072429961019514e-10,0.4005001669628733,3.621433198256097,1.270140194542732e-06,True,A. thaliana,JASPAR,AP1,MADS box,.
1,M06866_2.00,325,498,14811,27655,2.437042884192649e-08,0.2851652669887708,2.17100219633505,1.705930018934854e-05,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
2,M06863_2.00,390,498,18733,27655,3.9588205256327283e-08,0.20928676496897775,1.5492315038255497,1.8474495786286066e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
3,M06833_2.00,368,498,17436,27655,5.761606980726278e-08,0.22903125723822196,1.6580617940928946,2.0165624432541973e-05,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
4,M06705_2.00,283,498,12630,27655,1.151163282360516e-07,0.31534201369217424,2.1881150535933624,3.223257190609445e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
5,M06702_2.00,257,498,11262,27655,1.8036168084010092e-07,0.34169990317705407,2.304374848626832,3.275696545042655e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M07336_2.00,327,498,15186,27655,2.1058049218131355e-07,0.25794332220144883,1.722179706844183,3.275696545042655e-05,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
7,M06834_2.00,296,498,13407,27655,1.7851695499711197e-07,0.2940053250479901,1.984042170840317,3.275696545042655e-05,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
8,M06851_2.00,360,498,17114,27655,2.1021618479055804e-07,0.2242145106191347,1.497155141458499,3.275696545042655e-05,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
9,M06835_2.00,329,498,15325,27655,2.5447228244653994e-07,0.2535951098049417,1.672297325260179,3.562611954251559e-05,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
10,M07349_2.00,214,498,9068,27655,3.9583448540801856e-07,0.39014910019556764,2.4979242972095865,4.618068996426883e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
11,M06829_2.00,341,498,16069,27655,3.734794158129424e-07,0.23688618846180073,1.522641248797644,4.618068996426883e-05,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
12,M02697_2.00,136,498,5170,27655,5.426485728477752e-07,0.546765065583249,3.4257463129522763,5.3126208684401464e-05,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
13,M06856_2.00,293,498,13392,27655,5.916349370288619e-07,0.2809238314071105,1.7495785049597905,5.3126208684401464e-05,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
14,M06715_2.00,230,498,9963,27655,6.071566706788739e-07,0.35837633225571736,2.227917868474638,5.3126208684401464e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
15,M06869_2.00,350,498,16645,27655,5.49114344729106e-07,0.22366065133990984,1.4001910981968262,5.3126208684401464e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
16,M07351_2.00,59,498,1706,27655,6.592350736968328e-07,0.9414919075787578,5.819323533587889,5.428994724562152e-05,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
17,M06839_2.00,361,498,17332,27655,7.343271498431011e-07,0.2099552951505088,1.2878889625794794,5.7114333876685646e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
18,M06855_2.00,362,498,17468,27655,1.3145860392585606e-06,0.20266986083815697,1.1919442117246022,8.537876259708531e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
19,M07215_2.00,332,498,15708,27655,1.2646682293264338e-06,0.2310783382157341,1.3629054440746293,8.537876259708531e-05,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
20,M06740_2.00,40,498,995,27655,1.3416662693827693e-06,1.1586261689915576,6.803864754317614,8.537876259708531e-05,True,A. thaliana,OMalley2016,BIM1,bHLH,.
21,M07295_2.00,247,498,10959,27655,1.19339038139781e-06,0.32378948203670965,1.9178755155808933,8.537876259708531e-05,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
