,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07351_2.00,164,498,5483,27655,1.3183596425176748e-12,0.7320530358564912,8.696765249391133,2.0869633141054794e-09,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
1,M01123_2.00,96,498,2615,27655,6.125930143073078e-12,1.0276180591220592,11.522504505493934,3.2324491388282274e-09,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
2,M01698_2.00,96,498,2615,27655,6.125930143073078e-12,1.0276180591220592,11.522504505493934,3.2324491388282274e-09,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
3,1.PIF5,110,498,3208,27655,8.744461342949323e-12,0.9291520766049459,10.27481168892136,3.4606205764721947e-09,True,.,.,1.PIF5,.,.
4,M01705_2.00,95,498,2661,27655,3.651705463974971e-11,0.9873536028439346,10.305507434491618,1.1561299498944759e-08,True,A. thaliana,Zoo_01,UNE10,bHLH,.
5,M06726_2.00,103,498,3029,27655,7.436177358877785e-11,0.9171254539230524,9.289242967788915,1.961911459850589e-08,True,A. thaliana,OMalley2016,BPE,bHLH,.
6,M01825_2.00,98,498,2854,27655,1.3996328931456873e-10,0.9311910141746514,9.175943086262498,2.997890720506445e-08,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
7,M01771_2.00,99,498,2900,27655,1.515042688821956e-10,0.9227702247125195,9.061211549316734,2.997890720506445e-08,True,A. thaliana,Zoo_01,ABF2,bZIP,.
8,1-MYC3-1MEME,168,498,6172,27655,1.1791995495942213e-09,0.5960458657432318,5.3217434747232675,1.9875011985199726e-07,True,.,.,1-MYC3-1MEME,.,.
9,M01158_2.00,100,498,3062,27655,1.2555282365887383e-09,0.8588484118101434,7.644758737155467,1.9875011985199726e-07,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
10,M06730_2.00,96,498,2908,27655,1.6649703763780953e-09,0.8744017363367684,7.676017389532479,2.3960437325513864e-07,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
11,M06721_2.00,87,498,2554,27655,2.566603462661518e-09,0.9196514756812111,7.900395878840286,3.3857777344943195e-07,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
12,M06740_2.00,82,498,2367,27655,3.704696130149026e-09,0.9439588034186756,7.958750214873761,3.6653337337661927e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
13,M06739_2.00,90,498,2696,27655,3.4356550235377227e-09,0.890499104683023,7.537175918177163,3.6653337337661927e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
14,M01827_2.00,106,498,3380,27655,3.220396259651903e-09,0.8003637129288592,6.796761232330342,3.6653337337661927e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
15,M01052_2.00,78,498,2202,27655,3.6018059554146386e-09,0.976054254833086,8.241294275239598,3.6653337337661927e-07,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
16,M01826_2.00,102,498,3242,27655,5.7315869865259875e-09,0.8050077559891605,6.634652637933005,5.337118940982729e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M06728_2.00,84,498,2487,27655,7.2784083764014795e-09,0.9073774200970603,7.384204398702424,6.40095581102419e-07,True,A. thaliana,OMalley2016,BIM2,bHLH,.
18,M06720_2.00,86,498,2590,27655,1.0158787999239965e-08,0.8827791616633883,7.056193408984168,8.463874422524666e-07,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
19,M08404_2.00,97,498,3074,27655,1.2494179843283966e-08,0.809262182031563,6.395835529071634,9.418231758056437e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
20,M01120_2.00,83,498,2480,27655,1.3433846689627533e-08,0.8941658156078938,7.0386941206205496,9.666263322581994e-07,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
21,M01712_2.00,84,498,2547,27655,2.059001636860305e-08,0.872984968039772,6.710062167188331,1.4171302570216795e-06,True,A. thaliana,Zoo_01,MYC3,bHLH,.
22,M08047_2.00,103,498,3401,27655,3.1971535686368794e-08,0.750008026010583,5.621487533942333,2.108789207980075e-06,True,A. thaliana,JASPAR,PIF5,bHLH,.
23,M01118_2.00,88,498,2755,27655,3.790934582210433e-08,0.826845804713984,6.1362324957137115,2.4004197774556465e-06,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
24,1-MYC2-1MEME,116,498,4032,27655,5.7090741970665014e-08,0.6759518611628625,4.896212904892747,3.475947866906258e-06,True,.,.,1-MYC2-1MEME,.,.
25,M01772_2.00,90,498,2871,27655,5.988589177244091e-08,0.7997662706576995,5.776452231928288,3.511087654658295e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
26,M01125_2.00,75,498,2237,27655,6.611271615849623e-08,0.8967199389719687,6.438193596658828,3.7377296313892686e-06,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
27,M01709_2.00,75,498,2244,27655,7.460109493683569e-08,0.8922125194222947,6.359025960105924,4.07219080293141e-06,True,A. thaliana,Zoo_01,SPT,bHLH,.
28,M01119_2.00,68,498,1971,27655,1.0081859104674935e-07,0.9380015697420603,6.5626898774922156,5.319860987566807e-06,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
