,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06705_2.00,278,498,12630,27655,1.0151997403389622e-06,0.2896248435837995,1.735851584917654,0.001048701331770148,True,A. thaliana,OMalley2016,VRN1,B3,REM
1,M06702_2.00,250,498,11262,27655,3.3931973423278444e-06,0.30185963864526316,1.6509883551974027,0.0017525864273123316,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M06855_2.00,204,498,8889,27655,6.159638053394621e-06,0.34987071982426377,1.8229820751148926,0.0021209687030522145,True,A. thaliana,OMalley2016,OBP3,Dof,.
3,M06851_2.00,199,498,8794,27655,2.05122952910528e-05,0.3295715928662084,1.5450269276976905,0.005297300258914385,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
4,M06833_2.00,198,498,8849,27655,4.233946474362686e-05,0.31330869535655437,1.3701787046681702,0.00874733341603331,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
5,M06856_2.00,102,498,4082,27655,0.00010896352784802021,0.4726156644739829,1.872842999725627,0.014166747790765386,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
6,M06839_2.00,189,498,8524,27655,0.00010971343884426243,0.300178335973576,1.1886282157958878,0.014166747790765386,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
7,M06730_2.00,11,498,156,27655,0.00010160009191657128,1.9692801893102556,7.8635443410142365,0.014166747790765386,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
8,M06832_2.00,162,498,7229,27655,0.00022998729139187788,0.31552041726482716,1.1479567230119994,0.02639743022308998,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
9,M06863_2.00,215,498,10136,27655,0.0003860571562389858,0.2362428299838575,0.8063790840201986,0.030676695568836333,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
10,M06846_2.00,30,498,868,27655,0.00030188064055778366,0.940590152699246,3.3110322876463263,0.030676695568836333,True,A. thaliana,OMalley2016,GATA24,Dof,.
11,M07378_2.00,13,498,245,27655,0.00038605575284627057,1.5590525686737282,5.321592040819953,0.030676695568836333,True,A. thaliana,OMalley2016,WRKY6,WRKY,.
12,M06865_2.00,57,498,2070,27655,0.00037677622267178726,0.6127257513132606,2.0979218173497887,0.030676695568836333,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
