,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08404_2.00,149,498,4442,27655,2.5695328007233977e-15,0.8974256324503875,13.093570852680664,4.103543882755266e-12,True,A. thaliana,JASPAR,PIF1,bHLH,.
1,M01125_2.00,132,498,3842,27655,3.1035486675469816e-14,0.9320031052281331,12.589629767886231,5.1035011581251444e-12,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
2,M01698_2.00,133,498,3885,27655,3.134437437926794e-14,0.9268343417413238,12.515823022623811,5.1035011581251444e-12,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
3,M01123_2.00,133,498,3886,27655,3.195680124060829e-14,0.9264630394510516,12.503023302391304,5.1035011581251444e-12,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
4,M01052_2.00,132,498,3822,27655,2.098454553206486e-14,0.9395328459162036,12.85102462558846,5.1035011581251444e-12,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
5,M01127_2.00,132,498,3842,27655,3.1035486675469816e-14,0.9320031052281331,12.589629767886231,5.1035011581251444e-12,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
6,M01704_2.00,161,498,5106,27655,2.790850702611993e-14,0.8081898452427048,10.954418036070752,5.1035011581251444e-12,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
7,M06728_2.00,124,498,3479,27655,1.7909611818241724e-14,0.9849901363021915,13.540574524350504,5.1035011581251444e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
8,M01705_2.00,133,498,3886,27655,3.195680124060829e-14,0.9264630394510516,12.503023302391304,5.1035011581251444e-12,True,A. thaliana,Zoo_01,UNE10,bHLH,.
9,M01768_2.00,168,498,5427,27655,2.957047080139303e-14,0.7816290189715697,10.574769802076572,5.1035011581251444e-12,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
10,M01711_2.00,152,498,4729,27655,4.336724609833142e-14,0.8358588765209878,11.169446887781177,6.296135638094117e-12,True,A. thaliana,Zoo_01,BIM3,bHLH,.
11,M01758_2.00,140,498,4215,27655,5.4442502417114587e-14,0.8832168906507285,11.71504352719668,7.104226155027681e-12,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
12,M01699_2.00,157,498,4969,27655,5.783026926447078e-14,0.8111317118767236,10.737635702474504,7.104226155027681e-12,True,A. thaliana,Zoo_01,MYC2,bHLH,.
13,M01118_2.00,166,498,5392,27655,7.438760130180525e-14,0.7736854397002729,10.15732886594174,7.9197999519322e-12,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
14,M07351_2.00,126,498,3633,27655,7.426524323716024e-14,0.9455850626196382,12.414789013183704,7.9197999519322e-12,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
15,M01707_2.00,156,498,4946,27655,8.377270394727206e-14,0.8086064840075172,10.574064082135166,8.361563012737092e-12,True,A. thaliana,Zoo_01,MYC4,bHLH,.
16,M06727_2.00,137,498,4117,27655,9.793241422180474e-14,0.8859051391744639,11.524805104249387,9.199886206601304e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
17,M01757_2.00,159,498,5098,27655,1.1085549898153263e-13,0.79241808679736,10.265968680970323,9.835346215194867e-12,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
18,M08047_2.00,120,498,3410,27655,1.299762469958745e-13,0.9665853612321903,12.455550427445761,1.0924845602758504e-11,True,A. thaliana,JASPAR,PIF5,bHLH,.
19,M01708_2.00,156,498,4979,27655,1.4560818369820186e-13,0.7990127083314057,10.256777692626851,1.1237425984673185e-11,True,A. thaliana,Zoo_01,BEE2,bHLH,.
20,M01120_2.00,131,498,3881,27655,1.4776828157679203e-13,0.9064610732872088,11.630275175446382,1.1237425984673185e-11,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
21,M01119_2.00,118,498,3336,27655,1.561543642517851e-13,0.9739902654523843,12.473353615796793,1.1335387259550037e-11,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
22,M06739_2.00,121,498,3467,27655,1.7629834782838076e-13,0.9546419056069676,12.175265881562908,1.2241237455735828e-11,True,A. thaliana,OMalley2016,BIM1,bHLH,.
23,M01701_2.00,150,498,4729,27655,2.0047299115142181e-13,0.8167500535732831,10.371046548200784,1.3339806952867526e-11,True,A. thaliana,Zoo_01,BIM2,bHLH,.
24,M01772_2.00,172,498,5738,27655,2.2354221495274785e-13,0.7351832914686401,9.300539485368992,1.373065066459763e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
25,M01710_2.00,178,498,6016,27655,2.1653664754993777e-13,0.716395368823967,9.072766647432152,1.373065066459763e-11,True,A. thaliana,Zoo_01,BIM1,bHLH,.
26,1-MYC2-1MEME,176,498,5929,27655,2.396359562452469e-13,0.721109326782701,9.100722773634693,1.4174023041617011e-11,True,.,.,1-MYC2-1MEME,.,.
27,M08046_2.00,134,498,4041,27655,2.616823009081464e-13,0.8808433438095198,11.082969714307158,1.492523694822535e-11,True,A. thaliana,JASPAR,PIF4,bHLH,.
28,M01703_2.00,152,498,4839,27655,2.827040792378207e-13,0.8026850791019933,10.072628505903378,1.5568221191131023e-11,True,A. thaliana,Zoo_01,PIF1,bHLH,.
29,M01122_2.00,118,498,3368,27655,2.968375603117419e-13,0.9602174158306518,12.029105573365246,1.5801652793928395e-11,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
30,M01756_2.00,148,498,4674,27655,3.57312701002365e-13,0.8142621363813309,10.135081357389945,1.840736720970248e-11,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
31,M00722_2.00,190,498,6623,27655,3.7909184635101916e-13,0.6718372549729483,8.345062236356798,1.891905245695555e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
32,M01714_2.00,155,498,5004,27655,4.60750247515016e-13,0.7825091206436242,9.653450702979603,2.229751955398426e-11,True,A. thaliana,Zoo_01,ILR3,bHLH,.
33,M06720_2.00,116,498,3319,27655,5.86362392065568e-13,0.9566988705844789,11.70218166977038,2.7541786474373883e-11,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
34,1-MYC3-1MEME,164,498,5456,27655,8.728950914820589e-13,0.7391748651291178,8.9137377492818,3.982895603133852e-11,True,.,.,1-MYC3-1MEME,.,.
35,M01158_2.00,164,498,5458,27655,9.001099191924354e-13,0.7386461148791498,8.897512794715544,3.9929876137508874e-11,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
36,M00854_2.00,162,498,5378,27655,1.0861375298321406e-12,0.7422467525469584,8.880325639199807,4.6880044193025094e-11,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
37,M06726_2.00,124,498,3691,27655,1.1291872100916557e-12,0.899651077676473,10.748341987974673,4.745557827674669e-11,True,A. thaliana,OMalley2016,BPE,bHLH,.
38,M01126_2.00,147,498,4708,27655,1.3168494496354127e-12,0.7940245293331268,9.433379735358251,5.392329669404498e-11,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
39,1.PIF1.MEME1,168,498,5680,27655,1.5610980239752092e-12,0.7158929979219223,8.452240667909019,6.232683860721023e-11,True,.,.,1.PIF1.MEME1,.,.
40,M07160_2.00,201,498,7291,27655,2.4237147385166412e-12,0.6144014945177152,7.136591923671429,9.440664481490428e-11,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
41,M08045_2.00,137,498,4304,27655,2.6137234030598346e-12,0.821820509939109,9.51893360022651,9.938372082587038e-11,True,A. thaliana,JASPAR,PIF3,bHLH,.
42,M09452_2.00,149,498,4856,27655,3.3238921454450955e-12,0.7688666037416859,8.825322346679911,1.153968642668656e-10,True,A. thaliana,HOMER,PIF5,bHLH,.
43,M01128_2.00,164,498,5544,27655,3.290579053640754e-12,0.7160912520160766,8.222680834590909,1.153968642668656e-10,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
44,M01702_2.00,134,498,4184,27655,3.215965838496595e-12,0.8306728437460378,9.546664299370661,1.153968642668656e-10,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
45,M06743_2.00,120,498,3605,27655,5.323062318304434e-12,0.88635784101554,9.992655107979644,1.8087086217728046e-10,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
46,M01133_2.00,165,498,5628,27655,5.693594533671983e-12,0.7031663905444898,7.9068342626473225,1.855647034749828e-10,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
47,M06736_2.00,107,498,3060,27655,5.633098927802813e-12,0.9574018383563395,10.770055140122164,1.855647034749828e-10,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
48,M06740_2.00,98,498,2699,27655,6.5759591502193e-12,1.0117513721835634,11.313445217600725,2.1003613525800444e-10,True,A. thaliana,OMalley2016,BIM1,bHLH,.
49,M01770_2.00,178,498,6267,27655,8.095094980177496e-12,0.6574249427133398,7.292011549952222,2.486128208335281e-10,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
50,M01058_2.00,164,498,5605,27655,8.026115839609111e-12,0.700304136460501,7.770220747967302,2.486128208335281e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
51,M01787_2.00,167,498,5755,27655,9.186965570135936e-12,0.6883548689896662,7.597254230890116,2.768223399152281e-10,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
52,M06734_2.00,131,498,4120,27655,1.0069356808744819e-11,0.8202451690020763,9.02023470416255,2.9779190414010136e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
53,1.PIF4.MEME,152,498,5067,27655,1.040361761241242e-11,0.7362621894562502,8.086231873881655,3.020832241276843e-10,True,.,.,1.PIF4.MEME,.,.
54,M01776_2.00,161,498,5485,27655,1.0708816012622656e-11,0.7048917623592685,7.732844877877198,3.05392485217114e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
55,M01709_2.00,171,498,5972,27655,1.3661062789342835e-11,0.6691048542865632,7.269500068914702,3.827494258698335e-10,True,A. thaliana,Zoo_01,SPT,bHLH,.
56,1.ABF3-MEME,156,498,5281,27655,1.6130929404459987e-11,0.7140575823260167,7.706352643222195,4.44156797567631e-10,True,.,.,1.ABF3-MEME,.,.
57,M01700_2.00,172,498,6048,27655,2.022557964825035e-11,0.659273120016232,7.050332028668643,5.474618762416239e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
58,M08431_2.00,126,498,3946,27655,2.157624171633929e-11,0.8263554723115644,8.81392746644694,5.727681076169486e-10,True,A. thaliana,JASPAR,BZR2,BES1,.
59,M01712_2.00,156,498,5302,27655,2.1877804987247256e-11,0.7083320535301962,7.550817036630661,5.727681076169486e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
60,2.FBH3-MEME,141,498,4622,27655,2.4363832474902577e-11,0.7605005974663692,8.071386308732519,6.275651687487002e-10,True,.,.,2.FBH3-MEME,.,.
61,M01846_2.00,153,498,5175,27655,2.599388679655193e-11,0.7152954849538085,7.571494821662523,6.589244002237052e-10,True,O. tauri,Zoo_01,1500010105,bZIP,.
62,1.PIF5,159,498,5463,27655,2.968914919204442e-11,0.6926560371215673,7.291868722208493,7.408370509327334e-10,True,.,.,1.PIF5,.,.
63,M06721_2.00,109,498,3241,27655,3.5153614260695006e-11,0.9012118089942925,9.421295302973238,8.636972611435373e-10,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
64,M01826_2.00,160,498,5530,27655,3.9446947110703435e-11,0.6841151193004996,7.117524535561763,9.544965838756574e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
65,M07198_2.00,206,498,7762,27655,4.1144749819371544e-11,0.5595385989329769,5.811191955067468,9.807188874856171e-10,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
66,M06735_2.00,123,498,3858,27655,4.440505624447134e-11,0.8241278668253429,8.531839432174317,1.0428658062120696e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
67,GBF2-MEME,148,498,4990,27655,5.040395367017353e-11,0.7198800549395336,7.412990346827812,1.1665958552357555e-09,True,.,.,GBF2-MEME,.,.
68,M01773_2.00,167,498,5895,27655,6.350024335264022e-11,0.653678984142134,6.665711424365106,1.448712694773806e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
69,1.PIF3.MEME,158,498,5472,27655,6.480213208706126e-11,0.6811790228264117,6.940131648156331,1.457591618916012e-09,True,.,.,1.PIF3.MEME,.,.
70,M07343_2.00,106,498,3153,27655,7.11677631436567e-11,0.9006617894150712,9.139660667233528,1.5785405241724966e-09,True,A. thaliana,OMalley2016,BEH3,BES1,.
71,M01160_2.00,167,498,5906,27655,7.356628195988039e-11,0.6509894408753045,6.596685097411361,1.6093883875332738e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
72,M01825_2.00,101,498,2959,27655,9.60053321653705e-11,0.9225682910930799,9.24201665542142,2.071898857676982e-09,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
73,1.GBF3-MEME1,143,498,4814,27655,1.0979847763013633e-10,0.7221016998390992,7.191702327717261,2.2772489451341264e-09,True,.,.,1.GBF3-MEME1,.,.
74,M01056_2.00,147,498,4998,27655,1.0976413175095415e-10,0.7077879482848674,7.049242066489758,2.2772489451341264e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
75,M01779_2.00,172,498,6174,27655,1.0808248323637517e-10,0.62952577662218,6.2740079258283945,2.2772489451341264e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
76,M06714_2.00,151,498,5194,27655,1.2752248171943788e-10,0.691025230181878,6.837289189481338,2.610941068024901e-09,True,A. thaliana,OMalley2016,ARF2,B3,ARF
77,BACGTG-RD26-DREME,168,498,6021,27655,1.7811853926479157e-10,0.6317808102301934,6.1594148882650535,3.6007000912135715e-09,True,.,.,BACGTG-RD26-DREME,.,.
78,M01771_2.00,156,498,5456,27655,1.877355873269872e-10,0.6670250793732826,6.487788347368017,3.747671662014982e-09,True,A. thaliana,Zoo_01,ABF2,bZIP,.
79,M01124_2.00,71,498,1794,27655,2.1072105627479174e-10,1.1360337341206275,10.992594207501098,4.154586751491882e-09,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
