,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01704_2.00,128,500,3838,27655,9.726236776969823e-13,0.8833294407458203,10.6106019685537,1.5571705079928687e-09,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
1,1-MYC3-1MEME,133,500,4121,27655,3.140075631533219e-12,0.8359721241618907,9.616237411799638,2.513630543042342e-09,True,.,.,1-MYC3-1MEME,.,.
2,M01118_2.00,129,500,4055,27655,1.9643374556646568e-11,0.8152094932598194,8.728271879370492,1.0483014221730385e-08,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
3,M01701_2.00,112,500,3552,27655,9.759462798192837e-10,0.8024074926486988,7.230152160528817,2.3593726661796023e-07,True,A. thaliana,Zoo_01,BIM2,bHLH,.
4,M01711_2.00,112,500,3564,27655,1.1789494896587644e-09,0.7975417374768825,7.120855232226822,2.3593726661796023e-07,True,A. thaliana,Zoo_01,BIM3,bHLH,.
5,1.PIF3.MEME,125,500,4130,27655,1.0020196708442298e-09,0.7433266552964798,6.689288559667678,2.3593726661796023e-07,True,.,.,1.PIF3.MEME,.,.
6,M01699_2.00,116,500,3737,27655,1.126746715851927e-09,0.7797845836880282,6.977647902721443,2.3593726661796023e-07,True,A. thaliana,Zoo_01,MYC2,bHLH,.
7,M01758_2.00,103,500,3145,27655,7.27307534009597e-10,0.8571246623577672,7.832646799767115,2.3593726661796023e-07,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
8,M01757_2.00,118,500,3843,27655,1.4673565939587e-09,0.7640942252402387,6.74959908493567,2.5025399351066583e-07,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
9,M01712_2.00,121,500,3981,27655,1.5631105153695553e-09,0.7494165181244455,6.599369589071444,2.5025399351066583e-07,True,A. thaliana,Zoo_01,MYC3,bHLH,.
10,M07323_2.00,75,500,2038,27655,1.7888176356009855e-09,1.0253487912712675,8.96917080905399,2.6035427587247074e-07,True,A. thaliana,OMalley2016,BEH4,BES1,.
11,M01769_2.00,121,500,3999,27655,2.0346422512184497e-09,0.7429081084056657,6.456994695437088,2.7145518701672814e-07,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
12,M01710_2.00,134,500,4607,27655,2.6064872649217544e-09,0.685945744794762,5.888120129698754,3.2099893162613296e-07,True,A. thaliana,Zoo_01,BIM1,bHLH,.
13,M09452_2.00,112,500,3627,27655,3.1075086383943596e-09,0.7722623290285249,6.570089457183583,3.5465968003486e-07,True,A. thaliana,HOMER,PIF5,bHLH,.
14,M00854_2.00,121,500,4033,27655,3.322857714255403e-09,0.7306939838099189,6.195180359688146,3.5465968003486e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
15,M01703_2.00,112,500,3646,27655,4.131699608439244e-09,0.7647245129596703,6.411351866785051,4.1342819206945185e-07,True,A. thaliana,Zoo_01,PIF1,bHLH,.
16,M01708_2.00,114,500,3754,27655,5.473948791950402e-09,0.748145516275068,6.1809532654188235,4.866001364497332e-07,True,A. thaliana,Zoo_01,BEE2,bHLH,.
17,M01707_2.00,113,500,3718,27655,6.20180720357288e-09,0.7493363444369068,6.150164363230534,4.866001364497332e-07,True,A. thaliana,Zoo_01,MYC4,bHLH,.
18,M06736_2.00,79,500,2258,27655,5.7621407621333085e-09,0.9524194143453026,7.847379891402874,4.866001364497332e-07,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
19,M01714_2.00,114,500,3761,27655,6.059624648273093e-09,0.745457860065636,6.125840425956861,4.866001364497332e-07,True,A. thaliana,Zoo_01,ILR3,bHLH,.
20,M08046_2.00,97,500,3019,27655,6.382637642376264e-09,0.8295262376147031,6.797967360312842,4.866001364497332e-07,True,A. thaliana,JASPAR,PIF4,bHLH,.
21,M01771_2.00,122,500,4132,27655,7.066359075709599e-09,0.7075812356390272,5.76735617645235,5.142382218277758e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
22,M01768_2.00,121,500,4102,27655,8.729583710868568e-09,0.7062198977359431,5.691430722324705,6.076549357000251e-07,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
23,M01756_2.00,107,500,3503,27655,1.3171941968758684e-08,0.7565601505402846,5.961958927051038,8.786782954992771e-07,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
24,1-MYC2-1MEME,129,500,4512,27655,1.5543051806686345e-08,0.6611443399656612,5.162521582678914,9.953770377001935e-07,True,.,.,1-MYC2-1MEME,.,.
25,M01052_2.00,91,500,2848,27655,2.571510975324434e-08,0.821529646173499,6.235255252854134,1.5834573351901611e-06,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
26,M06727_2.00,96,500,3069,27655,2.7562595296351242e-08,0.7908780071958718,5.978784567733529,1.6024481940240458e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
27,M01700_2.00,130,500,4605,27655,2.8025327565692244e-08,0.642850808990957,4.855098144027805,1.6024481940240458e-06,True,A. thaliana,Zoo_01,BPE,bHLH,.
28,M08144_2.00,141,500,5130,27655,3.108789424555813e-08,0.6042766788455777,4.536551992419106,1.716266161625468e-06,True,A. thaliana,JASPAR,AP1,MADS box,.
29,M01773_2.00,127,500,4487,27655,3.6602975540701644e-08,0.6466176550370211,4.808561592562664,1.8206492505377119e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
30,M01160_2.00,127,500,4489,27655,3.752743614474984e-08,0.6459747427978214,4.796783062885065,1.8206492505377119e-06,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
31,M01128_2.00,120,500,4162,27655,3.5678256417871594e-08,0.6732977828143842,5.01445012831772,1.8206492505377119e-06,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
32,M08045_2.00,99,500,3217,27655,3.5334489901050274e-08,0.7673248363680717,5.71795211641419,1.8206492505377119e-06,True,A. thaliana,JASPAR,PIF3,bHLH,.
33,M01787_2.00,125,500,4405,27655,4.185699883304823e-08,0.6503264177955114,4.798259130298944,1.970972209756183e-06,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
34,M01120_2.00,91,500,2889,27655,4.8737957086075024e-08,0.8009085885752812,5.856349863236484,2.1674852581890587e-06,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
35,M08143_2.00,116,500,4001,27655,4.7516094306518046e-08,0.681304518723171,4.989301498153505,2.1674852581890587e-06,True,A. thaliana,JASPAR,SEP3,MADS box,.
36,M01123_2.00,91,500,2893,27655,5.1818847729690306e-08,0.7989124692102971,5.820486579860092,2.18320987408511e-06,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
37,M01698_2.00,91,500,2892,27655,5.1031743329910437e-08,0.799411240188779,5.829434345642721,2.18320987408511e-06,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
38,M01705_2.00,91,500,2895,27655,5.342775721162405e-08,0.7979154442632977,5.802627069849461,2.1932779306617974e-06,True,A. thaliana,Zoo_01,UNE10,bHLH,.
39,M01125_2.00,90,500,2854,27655,5.5378928377840215e-08,0.8025519137951118,5.823842721091589,2.2165416083230546e-06,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
40,M01127_2.00,90,500,2856,27655,5.710604525631418e-08,0.8015412692417755,5.805818234972827,2.2299214257404636e-06,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
41,M01702_2.00,96,500,3125,27655,6.347689185912929e-08,0.764790463225545,5.504490908441409,2.3914758267341345e-06,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
42,1.PIF5,118,500,4116,27655,6.423076861309668e-08,0.6650842194090733,4.783456553489161,2.3914758267341345e-06,True,.,.,1.PIF5,.,.
43,M01713_2.00,43,500,986,27655,7.291304763621503e-08,1.2702893552653869,9.066302515660196,2.6530406651268244e-06,True,A. thaliana,Zoo_01,BHLH78,bHLH,.
44,M01783_2.00,131,500,4743,27655,8.45637514898249e-08,0.6113072853991239,4.32366380159627,3.0085903585602147e-06,True,A. thaliana,Zoo_01,GBF1,bZIP,.
45,M01122_2.00,81,500,2504,27655,9.820850284289012e-08,0.8392995928932069,5.881686415472597,3.4180828924231973e-06,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
46,M01779_2.00,130,500,4714,27655,1.0450103447367918e-07,0.6091002067194875,4.252055091943848,3.559705450901284e-06,True,A. thaliana,Zoo_01,GBF3,bZIP,.
47,M01772_2.00,122,500,4345,27655,1.1110875668146468e-07,0.6350653128023243,4.416404038901093,3.6414327308048786e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
48,1.PIF4.MEME,110,500,3793,27655,1.1144922161738854e-07,0.6817044941716226,4.739838829712344,3.6414327308048786e-06,True,.,.,1.PIF4.MEME,.,.
49,M01119_2.00,80,500,2481,27655,1.3441461885884892e-07,0.8346905119361321,5.735620504611726,4.303956095860343e-06,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
50,M01846_2.00,112,500,3906,27655,1.4694966753418415e-07,0.665347125112013,4.5462047231477385,4.6130670141613495e-06,True,O. tauri,Zoo_01,1500010105,bZIP,.
51,M08404_2.00,99,500,3332,27655,1.791159877481496e-07,0.7166523716552625,4.835157267625446,5.5147056997074524e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
52,M01058_2.00,120,500,4294,27655,1.8427253335370733e-07,0.6282525566909457,4.230991592098715,5.566421243382744e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
53,M02697_2.00,93,500,3071,27655,1.9500445177005453e-07,0.7441344510733572,4.993109033361005,5.7815208756269866e-06,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
54,M00722_2.00,136,500,5074,27655,2.4523588809307357e-07,0.5680234741276008,3.7548714471871056,7.138593760672924e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
55,BACGTG-RD26-DREME,126,500,4609,27655,2.733147881640354e-07,0.5965103081044683,3.9150980981746826,7.813874568761084e-06,True,.,.,BACGTG-RD26-DREME,.,.
