,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06728_2.00,71,498,1947,27655,6.112438819693881e-09,1.0179607403195938,8.361311142717504,5.141975752986019e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
1,M01126_2.00,90,498,2733,27655,6.496494950077093e-09,0.8708341413416745,7.129798561315949,5.141975752986019e-06,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
2,1-MYC2-1MEME,108,498,3632,27655,3.5304049171754395e-08,0.7235898044077602,5.392318198471548,6.971794078397422e-06,True,.,.,1-MYC2-1MEME,.,.
3,M01700_2.00,110,498,3732,27655,4.0306387155556514e-08,0.7108772322081074,5.256671355006933,6.971794078397422e-06,True,A. thaliana,Zoo_01,BPE,bHLH,.
4,M09452_2.00,90,498,2851,27655,4.4041655580526985e-08,0.8098515619269286,5.957378523909778,6.971794078397422e-06,True,A. thaliana,HOMER,PIF5,bHLH,.
5,M07198_2.00,138,498,5009,27655,3.09422239065421e-08,0.613468350055474,4.606808966105415,6.971794078397422e-06,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
6,M01118_2.00,99,498,3204,27655,2.3898438147236697e-08,0.778948977206106,5.936861267740932,6.971794078397422e-06,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
7,M06735_2.00,73,498,2131,27655,4.403641239826232e-08,0.9277604706325204,6.824780505688705,6.971794078397422e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
8,1-MYC3-1MEME,101,498,3277,27655,1.9077760940037254e-08,0.7753023147442414,5.984924973508452,6.971794078397422e-06,True,.,.,1-MYC3-1MEME,.,.
9,M01704_2.00,94,498,3032,27655,4.867738172657446e-08,0.7837856030417522,5.731567652380003,7.005117752106125e-06,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
10,M01701_2.00,88,498,2804,27655,8.121205290696151e-08,0.8014117741618808,5.682313623489127,7.940903624575128e-06,True,A. thaliana,Zoo_01,BIM2,bHLH,.
11,M01771_2.00,99,498,3296,27655,9.02945453205005e-08,0.738106882431598,5.199474717628908,7.940903624575128e-06,True,A. thaliana,Zoo_01,ABF2,bZIP,.
12,M01125_2.00,74,498,2210,27655,8.533226140605406e-08,0.8948735008853624,6.3257594287675785,7.940903624575128e-06,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
13,M00722_2.00,118,498,4157,27655,8.653964474663073e-08,0.6565668062726756,4.637190119900663,7.940903624575128e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
14,1.PIF3.MEME,98,498,3223,27655,6.029183165536689e-08,0.7557721605908697,5.456479649097895,7.940903624575128e-06,True,.,.,1.PIF3.MEME,.,.
15,M01127_2.00,74,498,2211,27655,8.681598223640148e-08,0.8942208453479304,6.3144513606115,7.940903624575128e-06,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
16,M01699_2.00,91,498,2934,27655,8.016472118281455e-08,0.7843922740605129,5.566060686745659,7.940903624575128e-06,True,A. thaliana,Zoo_01,MYC2,bHLH,.
17,M01757_2.00,93,498,3038,27655,1.0158245769391883e-07,0.7655034461411544,5.353304372411482,8.280583903197563e-06,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
18,M01702_2.00,79,498,2433,27655,1.0461887432972283e-07,0.8505109327738802,5.936897973600184,8.280583903197563e-06,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
19,M07160_2.00,129,498,4695,27655,1.1518061028979502e-07,0.6095686024173239,4.229565276884478,8.287768458579341e-06,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
