,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07351_2.00,290,500,10554,27655,6.180775094957349e-20,0.6038752587630177,11.599813914666672,9.784166975317484e-17,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
1,M01705_2.00,175,500,5468,27655,3.909788504663024e-16,0.8238820211674692,12.694247909548888,1.7411054176625374e-13,True,A. thaliana,Zoo_01,UNE10,bHLH,.
2,M01123_2.00,171,500,5295,27655,4.3995083200569485e-16,0.8369059829473997,12.852026950139155,1.7411054176625374e-13,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
3,M01698_2.00,171,500,5295,27655,4.3995083200569485e-16,0.8369059829473997,12.852026950139155,1.7411054176625374e-13,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
4,M06726_2.00,191,500,6222,27655,5.701682129149513e-16,0.7637345854425672,11.642367728081263,1.8051525620887357e-13,True,A. thaliana,OMalley2016,BPE,bHLH,.
5,M01128_2.00,142,500,4109,27655,1.9626691818372185e-15,0.934643941278226,13.745951348483338,5.178175524747195e-13,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
6,M01707_2.00,107,500,2708,27655,3.302771430716752e-15,1.1279233997673506,16.333595773009247,7.468981678320882e-13,True,A. thaliana,Zoo_01,MYC4,bHLH,.
7,M08047_2.00,207,500,7172,27655,1.1767188629810875e-14,0.6747956215721508,9.399449063150486,2.0697177334434018e-12,True,A. thaliana,JASPAR,PIF5,bHLH,.
8,M06740_2.00,160,500,4988,27655,1.1545942294136992e-14,0.827150781998893,11.528472435353263,2.0697177334434018e-12,True,A. thaliana,OMalley2016,BIM1,bHLH,.
9,M01710_2.00,149,500,4532,27655,1.9556114059626906e-14,0.8627048115828463,11.826576494745568,2.8526158206655655e-12,True,A. thaliana,Zoo_01,BIM1,bHLH,.
10,M01124_2.00,119,500,3268,27655,2.1624377667711173e-14,1.0100939321034603,13.802990533644243,2.8526158206655655e-12,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
11,M01122_2.00,119,500,3268,27655,2.1624377667711173e-14,1.0100939321034603,13.802990533644243,2.8526158206655655e-12,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
12,M01825_2.00,175,500,5721,27655,2.841999921773933e-14,0.7586279197396169,10.276658998130749,3.4606814432062584e-12,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
13,M01118_2.00,175,500,5743,27655,4.0471275600125316e-14,0.7530907023874995,10.086033153334741,4.576144948214169e-12,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
14,M01712_2.00,162,500,5179,27655,6.493913103682072e-14,0.7908605966949771,10.429468999714157,6.563217791213012e-12,True,A. thaliana,Zoo_01,MYC3,bHLH,.
15,1-MYC3-1MEME,292,500,11664,27655,6.633700862881123e-14,0.4695179914942805,6.1874227088852525,6.563217791213012e-12,True,.,.,1-MYC3-1MEME,.,.
16,M01120_2.00,158,500,5048,27655,1.4720312058020673e-13,0.7917529901357544,10.159840071642092,1.3707208228145133e-11,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
