,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1-MYC2-1MEME,237,500,8240,27655,2.8228504898817326e-17,0.669783063768879,11.084448977224184,4.468572325482783e-14,True,.,.,1-MYC2-1MEME,.,.
1,M07351_2.00,277,500,10554,27655,1.309492018908918e-15,0.5377083347972719,8.002657840349864,1.0364629329664085e-12,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
2,M01162_2.00,206,500,7057,27655,4.2959004100253715e-15,0.6911296694712696,9.929422498782953,2.2668034496900544e-12,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
3,M01771_2.00,178,500,5803,27655,1.1449194128022101e-14,0.7626186543542437,10.631838311200692,4.5310185761647464e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
4,M01123_2.00,162,500,5295,27655,4.266660203542853e-13,0.7589034709461263,9.387569108794535,4.824373644434526e-11,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
5,GBF2-MEME,201,500,7116,27655,3.4466415570363705e-13,0.6436693328529696,8.021795924981031,4.824373644434526e-11,True,.,.,GBF2-MEME,.,.
6,1.PIF5,191,500,6628,27655,3.114112401816477e-13,0.6725393777554973,8.41122517837711,4.824373644434526e-11,True,.,.,1.PIF5,.,.
7,M06739_2.00,166,500,5458,27655,3.115389156725876e-13,0.7503511890139848,9.384257913093833,4.824373644434526e-11,True,A. thaliana,OMalley2016,BIM1,bHLH,.
8,M01127_2.00,148,500,4651,27655,3.4027799656469236e-13,0.8155965780455388,10.168993632439754,4.824373644434526e-11,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
9,M01698_2.00,162,500,5295,27655,4.266660203542853e-13,0.7589034709461263,9.387569108794535,4.824373644434526e-11,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
10,M01058_2.00,201,500,7094,27655,2.530796447651828e-13,0.6481365131849404,8.16440894538564,4.824373644434526e-11,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,M01772_2.00,174,500,5825,27655,3.007921060485567e-13,0.724369598360924,9.07036311362547,4.824373644434526e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01825_2.00,172,500,5721,27655,2.5296045562268476e-13,0.7336815626093859,9.242148026990934,4.824373644434526e-11,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
13,M01826_2.00,188,500,6506,27655,4.213971036752368e-13,0.676502181577706,8.37192316661697,4.824373644434526e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
14,M01056_2.00,159,500,5194,27655,7.502917661233462e-13,0.7597210935471485,9.211443386333093,7.866856836831514e-11,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
15,2.ABF1-MEME,186,500,6455,27655,7.951339822444992e-13,0.6724258678546788,8.136056922096241,7.866856836831514e-11,True,.,.,2.ABF1-MEME,.,.
16,M01133_2.00,192,500,6778,27655,1.32052512310633e-12,0.6477870161783624,7.695226070290491,1.2296419234572474e-10,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
17,M01158_2.00,178,500,6141,27655,2.018994151053774e-12,0.6809439801630314,7.9635478791600915,1.775593189510069e-10,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
18,M06781_2.00,208,500,7615,27655,2.8562526075617495e-12,0.5952798337076379,6.872031471967716,2.2766380287701714e-10,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
19,M08045_2.00,193,500,6883,27655,2.8763588487304755e-12,0.633103679594577,7.3067489211906524,2.2766380287701714e-10,True,A. thaliana,JASPAR,PIF3,bHLH,.
20,M06726_2.00,179,500,6222,27655,3.2600088658069317e-12,0.6701215346710749,7.697539458798776,2.4574257307487487e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
21,1.GBF3-MEME1,200,500,7243,27655,3.749339591426725e-12,0.610952966752598,6.9807762267244575,2.697820260558412e-10,True,.,.,1.GBF3-MEME1,.,.
22,1-MYC3-1MEME,285,500,11664,27655,5.7355382402032434e-12,0.43451154166636724,4.884529263726884,3.783065430934056e-10,True,.,.,1-MYC3-1MEME,.,.
23,M08046_2.00,176,500,6120,27655,5.723193040185974e-12,0.6695841179984837,7.527706779723624,3.783065430934056e-10,True,A. thaliana,JASPAR,PIF4,bHLH,.
24,M06772_2.00,207,500,7627,27655,6.302853227987257e-12,0.5860554100206512,6.564091822190142,3.9909666639615316e-10,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
25,M01125_2.00,143,500,4625,27655,8.544225774148305e-12,0.7741021234285531,8.568015653570242,5.009447926102507e-10,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
26,1.PIF1.MEME1,189,500,6809,27655,1.4147909476195352e-11,0.6184836433107112,6.7101193707853275,7.9986216788633e-10,True,.,.,1.PIF1.MEME1,.,.
27,M01705_2.00,160,500,5468,27655,2.2983649997341104e-11,0.694599004222503,7.389547769319987,1.254590273992792e-09,True,A. thaliana,Zoo_01,UNE10,bHLH,.
28,1.PIF3.MEME,186,500,6730,27655,3.348733553356414e-11,0.6122364585515525,6.413250008236174,1.767015071654401e-09,True,.,.,1.PIF3.MEME,.,.
29,M06912_2.00,390,500,17939,27655,4.175196375697633e-11,0.2659869009093425,2.7607639830821875,2.0654174571029227e-09,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
30,M01118_2.00,165,500,5743,27655,4.0922454793203846e-11,0.6682018048009867,6.941305955362702,2.0654174571029227e-09,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
31,M06755_2.00,205,500,7687,27655,4.5765299303373706e-11,0.5607435833207561,5.797787920840402,2.1953475393103205e-09,True,A. thaliana,OMalley2016,ABF2,bZIP,.
32,M01059_2.00,187,500,6831,27655,6.541309474332635e-11,0.5984818199710583,6.0951395276816465,3.045556734667224e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
33,1.PIF4.MEME,169,500,5978,27655,7.62495963489616e-11,0.6449006915452904,6.524952001572143,3.4486603148687486e-09,True,.,.,1.PIF4.MEME,.,.
34,M06728_2.00,152,500,5190,27655,8.59714503405903e-11,0.6958771271395426,7.00445264497676,3.780355719143179e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
35,M00854_2.00,144,500,4862,27655,1.525649519556366e-10,0.7120592603547838,6.989961931010696,6.5273059174533176e-09,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
36,ACGTGKV-ZAT6-DREME,176,500,6405,27655,2.496716078662245e-10,0.6039172003494887,5.799193934031212,8.484378543272167e-09,True,.,.,ACGTGKV-ZAT6-DREME,.,.
37,M00722_2.00,136,500,4532,27655,2.5190511151850404e-10,0.7309991323710243,7.016687439418704,8.484378543272167e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
38,M01758_2.00,136,500,4532,27655,2.5190511151850404e-10,0.7309991323710243,7.016687439418704,8.484378543272167e-09,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
39,M01160_2.00,187,500,6939,27655,2.482855660195859e-10,0.5758508454714903,5.531075315208544,8.484378543272167e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
40,M01052_2.00,137,500,4566,27655,2.1339103883737995e-10,0.7307853756770256,7.067296620108082,8.484378543272167e-09,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
41,M06777_2.00,197,500,7425,27655,2.3008059573638328e-10,0.5533449458220864,5.333204992988622,8.484378543272167e-09,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
42,M01768_2.00,136,500,4532,27655,2.5190511151850404e-10,0.7309991323710243,7.016687439418704,8.484378543272167e-09,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
43,M08431_2.00,158,500,5537,27655,2.1655440279064866e-10,0.6583603785879075,6.362679756970323,8.484378543272167e-09,True,A. thaliana,JASPAR,BZR2,BES1,.
44,M01057_2.00,183,500,6753,27655,2.779367851852021e-10,0.5838554330499311,5.5793540289908075,9.16612356142031e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
45,M01832_2.00,183,500,6757,27655,2.918124635727827e-10,0.5830011354433906,5.558855289327971,9.427329180320714e-09,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
46,M01770_2.00,176,500,6431,27655,3.4492604089913877e-10,0.59807268143973,5.659127593530892,1.0920358454866734e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
47,M06778_2.00,198,500,7515,27655,3.689415129789819e-10,0.5432676682170834,5.124666989904003,1.1451655196975067e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
