,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06868_2.00,276,498,12446,27655,5.794990169600376e-07,0.30038071542600153,1.8734586909729973,0.0003609345806474567,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
1,M06861_2.00,255,498,11347,27655,8.462545304133234e-07,0.3195809288189191,1.9406548685340745,0.0003609345806474567,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
2,M06719_2.00,153,498,6071,27655,1.0710224945028388e-06,0.48492017437710433,2.89507110766863,0.0003609345806474567,True,A. thaliana,OMalley2016,BPC6,BBR,.
3,M08101_2.00,128,498,4941,27655,2.6917169874293135e-06,0.5246634490876956,2.922359988751861,0.000680331468572759,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
4,M06716_2.00,144,498,5813,27655,5.9531078989045536e-06,0.46010859774563284,2.40418532415126,0.0012037184171585008,True,A. thaliana,OMalley2016,BPC1,BBR,.
5,M06715_2.00,163,498,6867,27655,1.3172917116221095e-05,0.3985146954894415,1.9448784578975777,0.0022196365340832543,True,A. thaliana,OMalley2016,BPC1,BBR,.
6,M06837_2.00,264,498,12300,27655,2.1570884758910438e-05,0.2532742137796955,1.181810924167354,0.003115452070179779,True,A. thaliana,OMalley2016,CDF5,Dof,.
7,M06697_2.00,42,498,1217,27655,2.56364092623917e-05,0.9384547596002383,4.308579816332656,0.003239801220534751,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
8,M06863_2.00,220,498,10136,27655,8.663592558070685e-05,0.2694096939190569,1.09442353315433,0.008758892076209463,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
9,M06705_2.00,266,498,12630,27655,8.122574513624559e-05,0.22596620636148157,0.9242709965411864,0.008758892076209463,True,A. thaliana,OMalley2016,VRN1,B3,REM
10,M06850_2.00,124,498,5202,27655,0.0001358885915605564,0.4045964159790905,1.5645003005197702,0.012489396915247503,True,A. thaliana,OMalley2016,CDF3,Dof,.
