,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08046_2.00,163,500,4764,27655,1.4824331140835045e-17,0.920238893308164,15.486723242492308,5.944556787474853e-15,True,A. thaliana,JASPAR,PIF4,bHLH,.
1,M01703_2.00,185,500,5727,27655,1.2140400541943004e-17,0.8372860093324189,14.163335033309068,5.944556787474853e-15,True,A. thaliana,Zoo_01,PIF1,bHLH,.
2,M08045_2.00,172,500,5089,27655,3.921834321297992e-18,0.9025667156660999,15.710537245279319,5.944556787474853e-15,True,A. thaliana,JASPAR,PIF3,bHLH,.
3,M00854_2.00,198,500,6312,27655,1.0280988321202791e-17,0.7949435670073516,13.504473599970785,5.944556787474853e-15,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
4,M06727_2.00,164,500,4833,27655,2.463661940741352e-17,0.9083171621315592,15.08571190959384,7.903427505898257e-15,True,A. thaliana,OMalley2016,BIM2,bHLH,.
5,M06734_2.00,163,500,4825,27655,4.9405962644495465e-17,0.9018833641294729,14.706309121925798,9.905895510221341e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
6,M09452_2.00,184,500,5744,27655,3.768722671469738e-17,0.8251903591751619,13.552766223421836,9.905895510221341e-15,True,A. thaliana,HOMER,PIF5,bHLH,.
7,M01118_2.00,197,500,6350,27655,4.4606253222991096e-17,0.7789793798506863,12.736783562369496,9.905895510221341e-15,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
8,M01707_2.00,185,500,5817,27655,6.176176388112513e-17,0.8147903086295641,13.207164505869407,9.90658692653247e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
9,M01712_2.00,195,500,6271,27655,5.649417350860898e-17,0.7823189464454819,12.711115378998379,9.90658692653247e-15,True,A. thaliana,Zoo_01,MYC3,bHLH,.
10,M01757_2.00,189,500,6009,27655,7.26980232299006e-17,0.7988016546284092,12.89144244879311,1.0600693569160053e-14,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
11,M06726_2.00,151,500,4342,27655,9.698390624741726e-17,0.9437291656511351,15.11221855755319,1.2963515468404774e-14,True,A. thaliana,OMalley2016,BPE,bHLH,.
12,1-MYC2-1MEME,210,500,7015,27655,1.0938011261330108e-16,0.7274865661000617,11.611457919305897,1.3495823125518071e-14,True,.,.,1-MYC2-1MEME,.,.
13,M01710_2.00,211,500,7069,27655,1.2121633403689853e-16,0.7232771990888045,11.511997314193042,1.3887928556798946e-14,True,A. thaliana,Zoo_01,BIM1,bHLH,.
14,M01128_2.00,199,500,6511,27655,1.4063746502897554e-16,0.7574296343095528,12.006698040184975,1.503883292709845e-14,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
15,M01825_2.00,130,500,3505,27655,2.156478752041807e-16,1.0366375210716696,16.24022755759395,2.034701128397093e-14,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
16,M01699_2.00,184,500,5842,27655,2.139027831247351e-16,0.8007837501690346,12.548108047288682,2.034701128397093e-14,True,A. thaliana,Zoo_01,MYC2,bHLH,.
17,M01123_2.00,155,500,4582,27655,3.749226196806187e-16,0.9038310989107631,13.942551276766578,2.505732841532135e-14,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
18,M06728_2.00,144,500,4099,27655,2.9038741911825737e-16,0.958337163748734,14.889705791261829,2.505732841532135e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
19,M01701_2.00,178,500,5588,27655,2.9731281861323324e-16,0.817085562498135,12.686712971510198,2.505732841532135e-14,True,A. thaliana,Zoo_01,BIM2,bHLH,.
20,M07323_2.00,125,500,3321,27655,3.2550422082456336e-16,1.0578507141005793,16.383403034415327,2.505732841532135e-14,True,A. thaliana,OMalley2016,BEH4,BES1,.
21,M01698_2.00,155,500,4582,27655,3.749226196806187e-16,0.9038310989107631,13.942551276766578,2.505732841532135e-14,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
22,M01705_2.00,155,500,4581,27655,3.67738109972261e-16,0.9041459946974304,13.955006419281341,2.505732841532135e-14,True,A. thaliana,Zoo_01,UNE10,bHLH,.
23,M01120_2.00,155,500,4579,27655,3.5377066404617044e-16,0.9047759925418909,13.979945554259865,2.505732841532135e-14,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
24,M01758_2.00,164,500,4984,27655,4.4069864800709314e-16,0.8639320885352825,13.266418716676652,2.8275225256135095e-14,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
25,M06743_2.00,147,500,4251,27655,4.801374320628848e-16,0.93555423813839,14.331413367798477,2.9620786193417967e-14,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
26,M01132_2.00,213,500,7262,27655,5.669373969391302e-16,0.6980268423668314,10.642441747676802,3.3680280914457957e-14,True,A. thaliana,TF_Evolution,HYH,bZIP,.
27,1-MYC3-1MEME,195,500,6429,27655,7.993670198906234e-16,0.7464201152931075,11.268893902399,4.4387993896408656e-14,True,.,.,1-MYC3-1MEME,.,.
28,1.PIF4.MEME,185,500,5965,27655,8.025260741869397e-16,0.7785434748749223,11.752534827232802,4.4387993896408656e-14,True,.,.,1.PIF4.MEME,.,.
