,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01757_2.00,158,500,4814,27655,2.5066811761761527e-15,0.8602287586438067,12.560114856528202,1.406103386505264e-12,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
1,M01059_2.00,189,500,6222,27655,2.6315097688807185e-15,0.7485481816278913,10.913679045806196,1.406103386505264e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
2,M01710_2.00,179,500,5743,27655,1.973482019327556e-15,0.7856953678194271,11.55346718018544,1.406103386505264e-12,True,A. thaliana,Zoo_01,BIM1,bHLH,.
3,M00854_2.00,162,500,5037,27655,5.708185174287465e-15,0.8309694241676391,11.835914610828159,1.6900539022111254e-12,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
4,M01709_2.00,177,500,5721,27655,6.325841181077201e-15,0.7750223579902855,11.004450788237254,1.6900539022111254e-12,True,A. thaliana,Zoo_01,SPT,bHLH,.
5,M01703_2.00,152,500,4586,27655,4.7684858680376946e-15,0.8743753108039924,12.522470501625053,1.6900539022111254e-12,True,A. thaliana,Zoo_01,PIF1,bHLH,.
6,M01707_2.00,152,500,4651,27655,1.5605945875867347e-14,0.8540707258601745,11.791906749131245,1.807938323173429e-12,True,A. thaliana,Zoo_01,MYC4,bHLH,.
7,M08046_2.00,132,500,3777,27655,1.1870700078409203e-14,0.9508374878594812,13.24090994125838,1.807938323173429e-12,True,A. thaliana,JASPAR,PIF4,bHLH,.
8,M01770_2.00,182,500,6011,27655,1.660920074278754e-14,0.7438737724182781,10.250321169761332,1.807938323173429e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
9,M01771_2.00,165,500,5194,27655,8.494783881052694e-15,0.813160352508609,11.441855447936666,1.807938323173429e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
10,M01132_2.00,180,500,5892,27655,1.0866414436511074e-14,0.7567798182350259,10.567608098477178,1.807938323173429e-12,True,A. thaliana,TF_Evolution,HYH,bZIP,.
11,M08045_2.00,138,500,4049,27655,1.6917701090206758e-14,0.9146429660429121,12.596150717367472,1.807938323173429e-12,True,A. thaliana,JASPAR,PIF3,bHLH,.
12,M06727_2.00,133,500,3828,27655,1.4189034261949414e-14,0.9423757579563646,13.050063941080197,1.807938323173429e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
13,M09452_2.00,150,500,4566,27655,1.6388077685856947e-14,0.8615719832123797,11.877176438487586,1.807938323173429e-12,True,A. thaliana,HOMER,PIF5,bHLH,.
14,M01128_2.00,165,500,5203,27655,9.91894912173765e-15,0.8106626592103239,11.352142384302109,1.807938323173429e-12,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
15,M01158_2.00,164,500,5197,27655,1.9309861049933376e-14,0.8035570978913819,11.020159507119644,1.9346067039402002e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
16,M01712_2.00,160,500,5024,27655,2.1566097098124984e-14,0.8167757829369359,11.162244436960334,2.033556096958491e-12,True,A. thaliana,Zoo_01,MYC3,bHLH,.
17,M01832_2.00,171,500,5530,27655,2.5073113633444763e-14,0.7742571867050291,10.5305107426557,2.2329000641339975e-12,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
18,M01160_2.00,173,500,5640,27655,3.3883028059548536e-14,0.7626172172917692,10.272467479734559,2.7539746696369556e-12,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
19,1.PIF1.MEME1,167,500,5367,27655,3.436025788692397e-14,0.7832725566421882,10.54593751452985,2.7539746696369556e-12,True,.,.,1.PIF1.MEME1,.,.
20,BACGTG-RD26-DREME,176,500,5800,27655,4.8121442339819196e-14,0.747062870676201,9.949130329332869,3.18501124240943e-12,True,.,.,BACGTG-RD26-DREME,.,.
21,M00722_2.00,189,500,6402,27655,4.4587299455827815e-14,0.7074038996166919,9.44440008201774,3.18501124240943e-12,True,A. thaliana,Chang2013,PIF3,bHLH,.
22,1.PIF4.MEME,153,500,4760,27655,4.915505783439601e-14,0.8301104214385465,11.047467920707218,3.18501124240943e-12,True,.,.,1.PIF4.MEME,.,.
23,M01058_2.00,167,500,5383,27655,4.474224175703809e-14,0.7789780193958222,10.398797455159862,3.18501124240943e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
24,M06726_2.00,122,500,3431,27655,4.967266441686572e-14,0.9757923639464321,12.981826997315702,3.18501124240943e-12,True,A. thaliana,OMalley2016,BPE,bHLH,.
25,M06734_2.00,131,500,3810,27655,5.220361811713107e-14,0.9273161560979664,12.316890820009633,3.218553840067735e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
26,M01118_2.00,160,500,5088,27655,6.3996541945364e-14,0.7985135765442074,10.535463155556354,3.799498397719203e-12,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
27,M01776_2.00,163,500,5230,27655,7.149114369333386e-14,0.7856013600379744,10.327317315176701,4.092867976443363e-12,True,A. thaliana,Zoo_01,ABI5,bZIP,.
28,M01783_2.00,179,500,5979,27655,8.987120100917506e-14,0.7275957186452428,9.492489834916872,4.9677081109554355e-12,True,A. thaliana,Zoo_01,GBF1,bZIP,.
29,1.FDP-MEME,146,500,4490,27655,9.683973074890474e-14,0.8467932661927083,11.020122200748995,5.174469613016477e-12,True,.,.,1.FDP-MEME,.,.
30,M01699_2.00,150,500,4672,27655,1.0700921830994508e-13,0.8284625685570641,10.745639035280321,5.5334121597045795e-12,True,A. thaliana,Zoo_01,MYC2,bHLH,.
31,1-MYC2-1MEME,172,500,5677,27655,1.2738336931573586e-13,0.7448201653684213,9.604372067449818,6.381110656660144e-12,True,.,.,1-MYC2-1MEME,.,.
32,M01701_2.00,145,500,4466,27655,1.37455492906633e-13,0.8446099911336614,10.863236795088099,6.6770047008888704e-12,True,A. thaliana,Zoo_01,BIM2,bHLH,.
33,M01768_2.00,160,500,5156,27655,1.9693122457516586e-13,0.779359983466912,9.90230277771448,9.284728029235026e-12,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
34,2.FBH3-MEME,142,500,4363,27655,2.2674037076662177e-13,0.8481107980693827,10.723912516104546,1.0384708981111277e-11,True,.,.,2.FBH3-MEME,.,.
35,M06735_2.00,122,500,3515,27655,2.6656449043379536e-13,0.9408968005441892,11.831022389356493,1.1244812583299315e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
36,M01708_2.00,150,500,4723,27655,2.5578876062765786e-13,0.812799307286516,10.234865228501338,1.1244812583299315e-11,True,A. thaliana,Zoo_01,BEE2,bHLH,.
