,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07207_2.00,234,500,7841,27655,4.826516444947041e-19,0.7230112120322257,13.242938133329917,7.640375532351166e-16,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
1,M07312_2.00,247,500,8606,27655,3.642138838186815e-18,0.6667085435775683,11.62649261181173,2.8827528904248643e-15,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
2,M07159_2.00,213,500,7146,27655,8.986560327144659e-17,0.7212578585817685,11.573596794383517,4.7419083326233316e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
3,M07199_2.00,197,500,6855,27655,1.3065056988516348e-13,0.6685793057309886,8.613901356533196,5.170496303205345e-11,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
4,M06781_2.00,211,500,7615,27655,4.007488018056108e-13,0.615939304273731,7.635878252084403,1.2687707065165638e-10,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
5,GBF2-MEME,198,500,7116,27655,2.5327620398533537e-12,0.6219742617536506,7.212665819199827,6.682270515146431e-10,True,.,.,GBF2-MEME,.,.
6,M01162_2.00,196,500,7057,27655,4.221082258830319e-12,0.6193389864032596,7.044718484812341,9.545676022469135e-10,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
7,1.ANAC55.1MEME,174,500,6026,27655,5.760882919701697e-12,0.6754269751954656,7.591468884304749,1.1086018511004253e-09,True,.,.,1.ANAC55.1MEME,.,.
8,M06772_2.00,207,500,7627,27655,6.302853227987257e-12,0.5860554100206512,6.564091822190142,1.1086018511004253e-09,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
9,M01058_2.00,192,500,7094,27655,8.284319760018211e-11,0.5820473227271679,5.8680516068200035,1.3114078180108828e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
10,M07181_2.00,159,500,5539,27655,1.182235719199515e-10,0.666941569062235,6.620926319654314,1.701344675902575e-08,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
11,M06770_2.00,200,500,7556,27655,1.86483835531135e-10,0.5499176403275556,5.350346037037861,2.4600325970482225e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,1.GBF3-MEME1,192,500,7243,27655,4.951945633560799e-10,0.5520592776990296,5.137035313137095,6.029946106097496e-08,True,.,.,1.GBF3-MEME1,.,.
13,M06795_2.00,385,500,17900,27655,6.662286274696201e-10,0.25051110548448324,2.2987842739276245,7.533142266317203e-08,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
14,M01779_2.00,175,500,6462,27655,9.07410988352696e-10,0.5829145135081654,5.2708272625201795,9.57621063041545e-08,True,A. thaliana,Zoo_01,GBF3,bZIP,.
15,M02374_2.00,149,500,5239,27655,1.11503212592315e-09,0.6535612107343025,5.8511456990821165,1.1031849095852166e-07,True,A. thaliana,Zoo_01,NAC083,NAC/NAM,.
16,M08431_2.00,155,500,5537,27655,1.3641503125395295e-09,0.630704035685042,5.5912781704279775,1.2702646733823973e-07,True,A. thaliana,JASPAR,BZR2,BES1,.
17,1-MYC3-1MEME,275,500,11664,27655,1.657861163282208e-09,0.3829812410262855,3.362748343231285,1.3812601165661763e-07,True,.,.,1-MYC3-1MEME,.,.
18,M01057_2.00,180,500,6753,27655,1.585900607241013e-09,0.5600086910955634,4.927921938616753,1.3812601165661763e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
19,M01133_2.00,180,500,6778,27655,2.1155790445356337e-09,0.5546776117868809,4.811590183254765,1.668176235232096e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
20,M01059_2.00,181,500,6831,27655,2.2129943739655097e-09,0.5514332471666271,4.772665612039447,1.668176235232096e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
21,M00980_2.00,135,500,4685,27655,3.992515522084299e-09,0.6724507014454822,5.647747606179601,2.87279639611793e-07,True,A. thaliana,Lindemose2014,NAC105,NAC/NAM,.
22,M01783_2.00,175,500,6651,27655,8.020623478528445e-09,0.5413239931850659,4.382446383482138,5.520281289787187e-07,True,A. thaliana,Zoo_01,GBF1,bZIP,.
23,M08404_2.00,166,500,6217,27655,8.517724178187631e-09,0.56250500475068,4.539233377132632,5.618148905862926e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
24,M02046_2.00,317,500,14183,27655,9.666782660791712e-09,0.3059323626159084,2.4519616273852978,6.121006780813312e-07,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
25,M06728_2.00,144,500,5190,27655,1.1658579139461037e-08,0.6178746151382696,4.901818281158822,7.098281068371854e-07,True,A. thaliana,OMalley2016,BIM2,bHLH,.
26,M07176_2.00,150,500,5479,27655,1.2292037627668016e-08,0.5985902391311018,4.735073932675225,7.20677613503647e-07,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
27,M01832_2.00,176,500,6757,27655,1.4911202176711228e-08,0.5267329157966453,4.12246849771675,8.139459670942715e-07,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
28,M07142_2.00,308,500,13721,27655,1.4501931284433936e-08,0.31215696770806317,2.446865540020536,8.139459670942715e-07,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
