,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07181_2.00,162,500,4899,27655,4.669512077980055e-16,0.8710468635429741,13.353782973080618,4.582672297373763e-13,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
1,M07176_2.00,161,500,4866,27655,5.728340371717204e-16,0.8718647101173883,13.288936788505525,4.582672297373763e-13,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
2,M07312_2.00,144,500,4293,27655,1.3092412064026e-14,0.8916229809356889,12.378384310012978,6.982619767480533e-12,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
3,1.ABF4-MEME,177,500,5904,27655,1.1881633939417113e-13,0.7295969809638018,9.430131326342751,4.752653575766845e-11,True,.,.,1.ABF4-MEME,.,.
4,M00970_2.00,148,500,4645,27655,3.07394516542985e-13,0.817458921300135,10.228294435936249,8.820959927837262e-11,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
5,M01158_2.00,187,500,6447,27655,3.567167862776504e-13,0.6819506286798975,8.488700782914066,8.820959927837262e-11,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
6,M01773_2.00,198,500,6979,27655,3.859169968428803e-13,0.6500204405650101,8.069032699845106,8.820959927837262e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
7,M07199_2.00,140,500,4319,27655,4.857802528790122e-13,0.8422698526791452,10.371340487920618,9.715605057580245e-11,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
8,M01826_2.00,188,500,6538,27655,6.67493408350397e-13,0.6694236268515719,8.150602860701252,1.0679894533606351e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
9,M06734_2.00,151,500,4825,27655,6.640536409197579e-13,0.7915599492234742,9.63945624656595,1.0679894533606351e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
10,BACGTG-RD26-DREME,200,500,7129,27655,8.082036763710957e-13,0.6338406210959106,7.664704513002653,1.0776049018281277e-10,True,.,.,BACGTG-RD26-DREME,.,.
11,M01845_2.00,194,500,6837,27655,7.864232484989693e-13,0.6502335691418749,7.870650577711484,1.0776049018281277e-10,True,O. tauri,Zoo_01,300010311,bZIP,.
12,1.ANAC55.1MEME,134,500,4093,27655,9.068342158472362e-13,0.8566146759558881,10.315758337217236,1.0917523384951432e-10,True,.,.,1.ANAC55.1MEME,.,.
13,M01161_2.00,182,500,6278,27655,9.552832961832504e-13,0.6811737635577817,8.187618597786997,1.0917523384951432e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
14,M01776_2.00,186,500,6478,27655,1.103602567962582e-12,0.6672944952540453,7.978965262434013,1.1771760724934207e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
15,ACGTGB-ANAC102-DREME,200,500,7196,27655,2.0063898138982945e-12,0.620345155464443,7.2565399903987595,2.0063898138982946e-10,True,.,.,ACGTGB-ANAC102-DREME,.,.
16,M07207_2.00,117,500,3440,27655,3.522227423747632e-12,0.9116403069351449,10.441182906197168,3.315037575291889e-10,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
17,M01056_2.00,172,500,5906,27655,3.984152161148567e-12,0.687767550509344,7.8403190433588765,3.5414685876876155e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
18,M01772_2.00,189,500,6729,27655,4.876261887929542e-12,0.6355344553548447,7.189110453433788,4.1063258003617196e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
19,M08404_2.00,157,500,5252,27655,7.444699641131591e-12,0.7254379849399405,8.072784757346007,5.955759712905272e-10,True,A. thaliana,JASPAR,PIF1,bHLH,.
20,M06735_2.00,140,500,4490,27655,8.443001639334006e-12,0.7862517242576578,8.70656092670618,6.432763153778291e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
21,M01769_2.00,178,500,6250,27655,9.318605317867451e-12,0.6555613934707865,7.231267683132372,6.777167503903601e-10,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
22,ACGTGKV-ZAT6-DREME,178,500,6259,27655,1.0542341189772704e-11,0.6534854069637189,7.173350437706124,7.02822745984847e-10,True,.,.,ACGTGKV-ZAT6-DREME,.,.
23,GBF2-MEME,170,500,5902,27655,1.423883085628629e-11,0.6718711676468951,7.287467866110239,8.9547256661184e-10,True,.,.,GBF2-MEME,.,.
24,2.ABF1-MEME,172,500,5998,27655,1.4569527742078086e-11,0.6654673847745581,7.211373599891976,8.9547256661184e-10,True,.,.,2.ABF1-MEME,.,.
25,M02368_2.00,131,500,4127,27655,1.51110995615748e-11,0.8120137154716162,8.786560004656735,8.9547256661184e-10,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
26,M01783_2.00,200,500,7365,27655,1.811725683131578e-11,0.5868548167927136,6.303940192566942,9.058628415657889e-10,True,A. thaliana,Zoo_01,GBF1,bZIP,.
27,M07198_2.00,236,500,9176,27655,1.8075715766517916e-11,0.5084618102872167,5.462356667980253,9.058628415657889e-10,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
28,1.ABF3-MEME,177,500,6244,27655,1.643693069784954e-11,0.648819165046289,6.996982193521205,9.058628415657889e-10,True,.,.,1.ABF3-MEME,.,.
29,M01132_2.00,198,500,7262,27655,1.7052760479675622e-11,0.592673842220603,6.382033613670889,9.058628415657889e-10,True,A. thaliana,TF_Evolution,HYH,bZIP,.
30,M01162_2.00,174,500,6100,27655,1.6118182472223536e-11,0.6578184054523178,7.099626134656042,9.058628415657889e-10,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
31,M01900_2.00,147,500,4874,27655,2.440642186877808e-11,0.7382502460542241,7.834677699201335,1.1485374997072036e-09,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
32,M01156_2.00,184,500,6607,27655,2.3752474250653457e-11,0.6232507636209386,6.621597568455217,1.1485374997072036e-09,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
33,M01782_2.00,125,500,3898,27655,2.6535746728636014e-11,0.8267343463453974,8.743681905961266,1.1627521373253549e-09,True,A. thaliana,Zoo_01,ABF3,bZIP,.
34,M07160_2.00,225,500,8648,27655,2.70169971626002e-11,0.5250988204235874,5.54943490458449,1.1627521373253549e-09,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
35,M01832_2.00,188,500,6809,27655,2.658095632464181e-11,0.610830070767276,6.459790287664529,1.1627521373253549e-09,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
36,M06726_2.00,135,500,4342,27655,2.7812238187049633e-11,0.7821400233768872,8.256085548590686,1.1627521373253549e-09,True,A. thaliana,OMalley2016,BPE,bHLH,.
37,M01827_2.00,163,500,5629,27655,3.093714411428164e-11,0.679533658304461,7.141572422857493,1.2374857645712656e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
38,M01714_2.00,168,500,5870,27655,3.364503468687457e-11,0.6626410717225464,6.939892305794874,1.2817156071190313e-09,True,A. thaliana,Zoo_01,ILR3,bHLH,.
39,M01710_2.00,193,500,7069,27655,3.288155664131773e-11,0.5946350476496999,6.23358752743645,1.2817156071190313e-09,True,A. thaliana,Zoo_01,BIM1,bHLH,.
40,M01154_2.00,166,500,5783,27655,3.7152053292114625e-11,0.6669054815046367,6.955835628845909,1.3824019829624047e-09,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
41,M01712_2.00,176,500,6271,27655,4.465175874861752e-11,0.6344202513331684,6.566352016011619,1.6237003181315463e-09,True,A. thaliana,Zoo_01,MYC3,bHLH,.
42,M00722_2.00,208,500,7839,27655,4.72525258683006e-11,0.5534542450411156,5.714733300447528,1.6274968901620548e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
43,M01164_2.00,180,500,6468,27655,4.7807721148510356e-11,0.6222175697972134,6.421597646979489,1.6274968901620548e-09,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
44,M02659_2.00,151,500,5102,27655,4.7294981756421e-11,0.711025992663807,7.341474869780641,1.6274968901620548e-09,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
45,M01058_2.00,183,500,6619,27655,5.193195556708667e-11,0.6127707197567576,6.302080495457388,1.7310651855695557e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
46,M01700_2.00,193,500,7136,27655,7.596598644707694e-11,0.581025574288976,5.879619051407328,2.480522006435165e-09,True,A. thaliana,Zoo_01,BPE,bHLH,.
47,M01787_2.00,186,500,6802,27655,8.372821578026763e-11,0.5968839573413901,6.014876136782956,2.6793029049685643e-09,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
48,M01711_2.00,160,500,5569,27655,9.396564698861319e-11,0.6681939545315513,6.70000142367793,2.947941866309433e-09,True,A. thaliana,Zoo_01,BIM3,bHLH,.
49,M06737_2.00,118,500,3678,27655,1.0881998891858862e-10,0.827405721891104,8.243684249233066,3.348307351341188e-09,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
50,M06739_2.00,127,500,4077,27655,1.1572941689535531e-10,0.7848608822248191,7.79881429293484,3.4937182458975184e-09,True,A. thaliana,OMalley2016,BIM1,bHLH,.
51,M01758_2.00,147,500,4984,27655,1.218943176799854e-10,0.7060524287535631,6.999815456288476,3.6116834868143824e-09,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
52,M01708_2.00,166,500,5882,27655,1.406771377298396e-10,0.6424167994010613,6.328946712502215,4.0924258248680606e-09,True,A. thaliana,Zoo_01,BEE2,bHLH,.
53,M06738_2.00,99,500,2896,27655,1.760896579011107e-10,0.9189791699376049,8.963967410125548,5.0311330828888764e-09,True,A. thaliana,OMalley2016,LRL2,bHLH,.
54,M00972_2.00,158,500,5526,27655,1.868797425137791e-10,0.6612293383058117,6.432728471354292,5.245747158281519e-09,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
55,M01687_2.00,130,500,4247,27655,2.026907976764854e-10,0.759607856622253,7.363005024968799,5.591470280730632e-09,True,Medicago truncatula,Zoo_01,MTR_4g101990,AT hook,.
56,M07344_2.00,105,500,3162,27655,2.2468863999111026e-10,0.8770923022489523,8.46255393244559,6.093251253996211e-09,True,A. thaliana,OMalley2016,BEH3,BES1,.
57,M01705_2.00,137,500,4581,27655,2.6546908463408474e-10,0.7260536723837195,6.952679836605661,6.950866285837177e-09,True,A. thaliana,Zoo_01,UNE10,bHLH,.
58,M01698_2.00,137,500,4582,27655,2.6934606857619063e-10,0.7257387765970524,6.945094647896044,6.950866285837177e-09,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
59,M01123_2.00,137,500,4582,27655,2.6934606857619063e-10,0.7257387765970524,6.945094647896044,6.950866285837177e-09,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
60,M07343_2.00,118,500,3735,27655,2.7509923077664933e-10,0.8052189586264423,7.698304408568918,6.986647130835539e-09,True,A. thaliana,OMalley2016,BEH3,BES1,.
61,M01756_2.00,157,500,5514,27655,2.980265764664545e-10,0.6552056338226367,6.241321794331239,7.450664411661361e-09,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
62,M06728_2.00,126,500,4099,27655,3.232184879595821e-10,0.7656920858063382,7.2668036543608086,7.956147395928175e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
63,1-MYC3-1MEME,176,500,6429,27655,3.3649811996765106e-10,0.5985214201807938,5.669803802423016,8.157530181033965e-09,True,.,.,1-MYC3-1MEME,.,.
64,1-MYC2-1MEME,188,500,7015,27655,3.433837381305906e-10,0.5678299001115763,5.37406725388841,8.200208671775298e-09,True,.,.,1-MYC2-1MEME,.,.
65,M06727_2.00,142,500,4833,27655,3.711625362298408e-10,0.7005122770181574,6.606136101986487,8.73323614658449e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
66,M01704_2.00,167,500,6012,27655,4.077563055215278e-10,0.6195434354988882,5.817264617157582,8.97651216582036e-09,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
67,M01133_2.00,180,500,6640,27655,4.151636876691916e-10,0.5843540070365881,5.482281109599876,8.97651216582036e-09,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
68,M00974_2.00,139,500,4702,27655,4.069120201844277e-10,0.7093506860116867,6.661157248765011,8.97651216582036e-09,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
69,M07351_2.00,130,500,4294,27655,4.094906063336509e-10,0.7437297741108818,6.981953691274321,8.97651216582036e-09,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
70,M01757_2.00,167,500,6009,27655,3.9254664587396186e-10,0.620263522881389,5.834266136935683,8.97651216582036e-09,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
71,M01703_2.00,161,500,5727,27655,4.097442679365511e-10,0.6368214269307236,5.9781529387347945,8.97651216582036e-09,True,A. thaliana,Zoo_01,PIF1,bHLH,.
72,M01701_2.00,158,500,5588,27655,4.2481929442142754e-10,0.6451328797088403,6.04605359102308,9.062811614323788e-09,True,A. thaliana,Zoo_01,BIM2,bHLH,.
73,M01125_2.00,135,500,4527,27655,4.5219840621288886e-10,0.7219444427441921,6.746333277993619,9.519966446587134e-09,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
74,M06770_2.00,163,500,5831,27655,4.6068224708608827e-10,0.6286689837491265,5.869629905414836,9.572618121269366e-09,True,A. thaliana,OMalley2016,GBF3,bZIP,.
