,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07312_2.00,69,500,1276,27655,2.890403399384065e-16,1.5805802799545003,24.56070262857507,4.0465647591376906e-13,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
1,M07159_2.00,46,500,940,27655,8.166646677955739e-10,1.4365134464332137,13.054971329781425,5.716652674569017e-07,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
2,M07326_2.00,178,500,6801,27655,8.242771604719353e-09,0.5336706914456563,4.314154769549217,2.8849700616517737e-06,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
3,1.ANAC55.1MEME,44,500,941,27655,7.224919196769097e-09,1.3708491428499607,11.160311811531775,2.8849700616517737e-06,True,.,.,1.ANAC55.1MEME,.,.
4,M07199_2.00,45,500,1022,27655,2.7795254140594777e-08,1.2841420523332538,9.703015037922167,7.782671159366538e-06,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
5,M06825_2.00,183,500,7240,27655,6.037317206315272e-08,0.48339429325467526,3.489698815080701,1.4087073481402301e-05,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
6,M06796_2.00,166,500,6449,27655,1.0372578050782812e-07,0.5096481140807316,3.5594401660309742,2.0745156101565622e-05,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
7,M07215_2.00,338,500,15708,27655,1.5043224790220786e-07,0.2511359905569878,1.7134152399606064,2.6325643382886375e-05,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
8,M07366_2.00,150,500,5719,27655,1.7907859231359678e-07,0.5367399372337938,3.621360916086,2.785666991544839e-05,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
9,M06816_2.00,169,500,6693,27655,2.674056599182442e-07,0.48191057425808825,3.1675159929114405,3.7436792388554184e-05,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
10,M06795_2.00,199,500,8229,27655,3.198543058193516e-07,0.41959164991541603,2.7252678220585196,4.070872983155384e-05,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
11,M07338_2.00,155,500,6045,27655,4.1184231427902244e-07,0.5040662180789521,3.2185984135481527,4.804826999921928e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
12,M06815_2.00,202,500,8424,27655,4.568358166514712e-07,0.4073901986672784,2.5829515737405404,4.9197703331696896e-05,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
13,M06824_2.00,151,500,5888,27655,6.066883348656589e-07,0.5043112202092666,3.1353201818534124,6.066883348656589e-05,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
14,M07327_2.00,190,500,7877,27655,8.29532054091176e-07,0.4158934848885499,2.529117664147243,7.742299171517643e-05,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
15,M07334_2.00,270,500,12170,27655,1.310164023443903e-06,0.29524248639094075,1.7368153959015564,0.00011463935205134151,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
16,M06829_2.00,339,500,16069,27655,1.5602634355578952e-06,0.22261736997996634,1.2926950045917038,0.00012849228292829726,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
