,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07159_2.00,216,500,7146,27655,8.51833634066021e-18,0.741435740519399,12.656045041205761,1.3484526427265113e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M07312_2.00,245,500,8606,27655,1.72686316518067e-17,0.6549792509954612,10.97924824832854,1.3668121952405004e-14,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
2,M07207_2.00,228,500,7841,27655,5.563782955884255e-17,0.6855365066135628,11.143142143271422,2.9358228063882585e-14,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
3,M06781_2.00,219,500,7615,27655,1.4750664972399157e-15,0.6696271751677193,9.931366793263875,5.837575662826967e-13,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
4,M06772_2.00,218,500,7627,27655,3.656614722988189e-15,0.6607527772982524,9.539235511874967,1.1576842212980608e-12,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
5,M07199_2.00,197,500,6855,27655,1.3065056988516348e-13,0.6685793057309886,8.613901356533196,3.4469975354702294e-11,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
6,1.PIF3.MEME,193,500,6730,27655,3.413966288800973e-13,0.6655346847116016,8.297048388834405,7.720440907388487e-11,True,.,.,1.PIF3.MEME,.,.
7,GBF2-MEME,200,500,7116,27655,6.758128517524446e-13,0.6364738314487655,7.745996991069252,1.2994832763226695e-10,True,.,.,GBF2-MEME,.,.
8,1.PIF4.MEME,176,500,5978,27655,7.388091905814293e-13,0.7034528739004032,8.533915825718545,1.2994832763226695e-10,True,.,.,1.PIF4.MEME,.,.
9,M01162_2.00,197,500,7057,27655,2.2020619704783124e-12,0.6266809617444276,7.30532679713893,3.4858640992671683e-10,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
10,1.PIF1.MEME1,191,500,6809,27655,3.905034713017775e-12,0.6336700471253872,7.229145587999215,5.619699955188307e-10,True,.,.,1.PIF1.MEME1,.,.
11,M01779_2.00,183,500,6462,27655,6.485568869303435e-12,0.6474032399598791,7.243181064823467,5.92627096731158e-10,True,A. thaliana,Zoo_01,GBF3,bZIP,.
12,1.GBF3-MEME1,199,500,7243,27655,7.113022639224259e-12,0.6037213975215224,6.730253423324105,5.92627096731158e-10,True,.,.,1.GBF3-MEME1,.,.
13,M08404_2.00,178,500,6217,27655,5.905255540678467e-12,0.6631990043701528,7.446903317275948,5.92627096731158e-10,True,A. thaliana,JASPAR,PIF1,bHLH,.
14,M06770_2.00,206,500,7556,27655,4.773860796474196e-12,0.5925619777360491,6.708471330535045,5.92627096731158e-10,True,A. thaliana,OMalley2016,GBF3,bZIP,.
15,M06743_2.00,174,500,6022,27655,5.444482018680597e-12,0.6763849400652512,7.618829341771123,5.92627096731158e-10,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
16,M01058_2.00,196,500,7094,27655,6.881257951206728e-12,0.61179466612122,6.829055278100573,5.92627096731158e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
17,M01057_2.00,189,500,6753,27655,6.734725852140236e-12,0.6303980189869614,7.042604990076929,5.92627096731158e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
18,M06726_2.00,178,500,6222,27655,6.33025000121973e-12,0.6620391883732163,7.4138982434593474,5.92627096731158e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
19,M01133_2.00,189,500,6778,27655,9.398742063604751e-12,0.6250669396782789,6.89256955722018,7.43910434334316e-10,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
20,M06728_2.00,154,500,5190,27655,2.2854387788417352e-11,0.7147361543908587,7.605529152481478,1.644477084957485e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
21,M01783_2.00,185,500,6651,27655,2.2474543168840685e-11,0.6214943418690493,6.617863873050573,1.644477084957485e-09,True,A. thaliana,Zoo_01,GBF1,bZIP,.
22,M01845_2.00,188,500,6807,27655,2.5902799257118362e-11,0.6112538942253444,6.471133056534578,1.782788314087755e-09,True,O. tauri,Zoo_01,300010311,bZIP,.
23,M01773_2.00,187,500,6776,27655,3.245263688103383e-11,0.6101447374966384,6.399655621279917,2.0549009673070622e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
24,M00974_2.00,132,500,4217,27655,3.175689806176025e-11,0.7918612500205205,8.313087624868064,2.0549009673070622e-09,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
25,1-MYC3-1MEME,282,500,11664,27655,3.423896846372083e-11,0.41924478501305684,4.387597630937303,2.0846264260796185e-09,True,.,.,1-MYC3-1MEME,.,.
26,M01123_2.00,155,500,5295,27655,5.322467673002018e-11,0.6951778733357392,7.142178893062687,3.0090951165579266e-09,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
27,M01698_2.00,155,500,5295,27655,5.322467673002018e-11,0.6951778733357392,7.142178893062687,3.0090951165579266e-09,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
28,1.ANAC55.1MEME,170,500,6026,27655,7.676425816832383e-11,0.6418744154844391,6.492457617776882,4.119485168534374e-09,True,.,.,1.ANAC55.1MEME,.,.
29,M01826_2.00,180,500,6506,27655,7.806983894885107e-11,0.6137664262297433,6.203654413171435,4.119485168534374e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
30,M06752_2.00,199,500,7452,27655,9.74757039392307e-11,0.5626810985432116,5.63305878241275,4.977549655993619e-09,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
31,M01160_2.00,188,500,6939,27655,1.3679023000810326e-10,0.583545237261491,5.756058078790627,6.7668416907133585e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
