,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07176_2.00,125,500,3874,27655,1.7735292544129383e-11,0.8356444830000339,8.984148913176991,2.819911514516572e-08,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
1,M07199_2.00,112,500,3406,27655,8.717983645473273e-11,0.8629606393202622,8.681024996816815,6.930796998151252e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
2,M07181_2.00,122,500,3892,27655,2.0406108312044794e-10,0.7939097797229752,7.6931761550194135,1.0815237405383741e-07,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
3,M02368_2.00,106,500,3252,27655,5.067184372558918e-10,0.8502773494293719,7.903526327001739,1.839482813723237e-07,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
4,1.ANAC55.1MEME,105,500,3217,27655,5.784537150073072e-10,0.8522137339545848,7.872521557228898,1.839482813723237e-07,True,.,.,1.ANAC55.1MEME,.,.
5,M07312_2.00,108,500,3414,27655,1.7414136341254344e-09,0.8071085960769311,7.069543337802119,4.614746130432401e-07,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
6,M00970_2.00,112,500,3668,27655,5.721951224984111e-09,0.7560454354037501,6.231671120794202,1.2815554970614456e-06,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
7,M06734_2.00,115,500,3810,27655,6.448077972636204e-09,0.7393832055048913,6.055969694126656,1.2815554970614456e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
8,M08404_2.00,123,500,4186,27655,7.944713977108563e-09,0.7006263460247313,5.675018567226618,1.4035661359558463e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
9,M01773_2.00,154,500,5651,27655,9.82622503868982e-09,0.5919645037853356,4.740222830053281,1.5623697811516814e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,M00974_2.00,113,500,3759,27655,1.1181042113480494e-08,0.7335141993133717,5.832551151327918,1.6161688145849078e-06,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
11,M06730_2.00,86,500,2591,27655,1.2426903114409809e-08,0.8764398914632039,6.928815711004532,1.6465646626592997e-06,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
12,M01158_2.00,143,500,5197,27655,2.2389398196809396e-08,0.6058764300516875,4.634928988397596,2.7383956256097646e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
13,M01714_2.00,132,500,4687,27655,2.4393733884813837e-08,0.6394134768206297,4.8676768619544335,2.7704312054895717e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
14,M06735_2.00,106,500,3515,27655,2.9673288852667896e-08,0.7380799175445022,5.55599571510052,2.775325251514233e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
15,1-MYC3-1MEME,142,500,5170,27655,2.8498154526244422e-08,0.6032669912435853,4.551760005436151,2.775325251514233e-06,True,.,.,1-MYC3-1MEME,.,.
16,M01701_2.00,127,500,4466,27655,2.8120200121487574e-08,0.6533855878908927,4.933702547244304,2.775325251514233e-06,True,A. thaliana,Zoo_01,BIM2,bHLH,.
17,M06738_2.00,76,500,2250,27655,4.717032043608687e-08,0.9016866642803866,6.6060551172531925,3.9474110259672695e-06,True,A. thaliana,OMalley2016,LRL2,bHLH,.
18,M01711_2.00,126,500,4458,27655,4.546430749549729e-08,0.6445674591813644,4.732626618480319,3.9474110259672695e-06,True,A. thaliana,Zoo_01,BIM3,bHLH,.
19,M01162_2.00,134,500,4847,27655,5.452014472779149e-08,0.612681260232573,4.450175410848304,3.96052770650676e-06,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
20,M00972_2.00,125,500,4432,27655,5.854158613037116e-08,0.6415105555540994,4.639747876249891,3.96052770650676e-06,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
21,M07159_2.00,91,500,2901,27655,5.854377924481705e-08,0.7949284969418995,5.749335652912303,3.96052770650676e-06,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
22,M01772_2.00,146,500,5418,27655,5.5262084708333905e-08,0.5757483176192033,4.1785352926209045,3.96052770650676e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
23,M06726_2.00,103,500,3431,27655,5.97815502868945e-08,0.7315555535667642,5.284342400258845,3.96052770650676e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
24,1-MYC2-1MEME,151,500,5677,27655,6.793737118496339e-08,0.5569601499914024,3.9922297924212566,4.320816807363671e-06,True,.,.,1-MYC2-1MEME,.,.
25,M01782_2.00,94,500,3046,27655,7.225235116858479e-08,0.7713570621315456,5.508374953818699,4.418509167617301e-06,True,A. thaliana,Zoo_01,ABF3,bZIP,.
26,AYATATA-ATH1-DREME3,74,500,2194,27655,7.56890399845944e-08,0.8995739921669573,6.405836715139053,4.457243465759448e-06,True,.,.,AYATATA-ATH1-DREME3,.,.
27,M01708_2.00,130,500,4723,27655,1.1607610539122444e-07,0.6063484298190898,4.2051822965497765,6.51484665000487e-06,True,A. thaliana,Zoo_01,BEE2,bHLH,.
28,M01703_2.00,127,500,4586,27655,1.2159533781320619e-07,0.615132484132573,4.253692230760294,6.51484665000487e-06,True,A. thaliana,Zoo_01,PIF1,bHLH,.
29,M07207_2.00,86,500,2733,27655,1.2292163490575225e-07,0.7994634471200914,5.524589557850916,6.51484665000487e-06,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
30,M00730_2.00,83,500,2607,27655,1.294457322894488e-07,0.8163330007525691,5.622830086816443,6.639313365813664e-06,True,A. thaliana,Chang2013,NAC92,NAC/NAM,.
31,M02514_2.00,73,500,2188,27655,1.3983980787981593e-07,0.883895973028661,6.05854931706352,6.948290454028354e-06,True,A. lyrata,Zoo_01,TCP4,TCP,.
32,M01787_2.00,146,500,5526,27655,1.8041990517158312e-07,0.5472731490087259,3.6906544449473606,8.407563761173366e-06,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
33,M00722_2.00,164,500,6402,27655,1.7482088015722654e-07,0.5027134800137032,3.397039436811087,8.407563761173366e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
34,M02519_2.00,69,500,2038,27655,1.8507215826482252e-07,0.9050545575535559,6.09342363128767,8.407563761173366e-06,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
35,M01757_2.00,131,500,4814,27655,1.9178779495272955e-07,0.5898710120041539,3.9622691946246604,8.470627610412222e-06,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
36,M06720_2.00,93,500,3083,27655,2.3064348903432888e-07,0.7385080739420568,4.9015215116393325,9.90657714570028e-06,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
37,M01132_2.00,153,500,5892,27655,2.3676096323057273e-07,0.522314564598003,3.460694336234206,9.90657714570028e-06,True,A. thaliana,TF_Evolution,HYH,bZIP,.
38,BACGTG-RD26-DREME,151,500,5800,27655,2.5062222384275783e-07,0.5260359913639826,3.47235327958497,1.0217675279743204e-05,True,.,.,BACGTG-RD26-DREME,.,.
39,M02662_2.00,108,500,3773,27655,2.760720144683592e-07,0.6628595542945594,4.3476809789951405,1.0973862575117278e-05,True,Nicotiana sp.,JASPAR,TGA1A,bZIP,.
40,M09452_2.00,125,500,4566,27655,2.86449228692795e-07,0.5985375773785858,3.916202844172248,1.110864082003766e-05,True,A. thaliana,HOMER,PIF5,bHLH,.
41,M06727_2.00,109,500,3828,27655,3.092438560751567e-07,0.6552776472321012,4.265660192480656,1.1707088837130931e-05,True,A. thaliana,OMalley2016,BIM2,bHLH,.
42,M01699_2.00,127,500,4672,27655,3.2650749513396604e-07,0.5883285648333493,3.8159619313800426,1.2073184122395488e-05,True,A. thaliana,Zoo_01,MYC2,bHLH,.
43,M01845_2.00,145,500,5537,27655,3.366002588249505e-07,0.5344887204257389,3.459684317441123,1.2163509352992528e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
44,M00979_2.00,97,500,3295,27655,3.6251665459657275e-07,0.7033185292329143,4.529843983947269,1.2565416659703119e-05,True,A. thaliana,Lindemose2014,NAC92,NAC/NAM,.
45,1.ABF4-MEME,128,500,4729,27655,3.635277775763167e-07,0.5821490104833961,3.7487266633872913,1.2565416659703119e-05,True,.,.,1.ABF4-MEME,.,.
46,M01769_2.00,134,500,5021,27655,3.891172049139039e-07,0.561798617731109,3.6010839521336333,1.3163752251342707e-05,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
47,M01164_2.00,138,500,5219,27655,4.1510390362221825e-07,0.5484352070988509,3.5000274874736594,1.375031680748598e-05,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
48,M01826_2.00,139,500,5271,27655,4.321785898424557e-07,0.5445485329351759,3.4656902413519433,1.391873825504115e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
49,M01707_2.00,126,500,4651,27655,4.376961715421745e-07,0.5834231359165055,3.709886936156388,1.391873825504115e-05,True,A. thaliana,Zoo_01,MYC4,bHLH,.
50,M01056_2.00,128,500,4750,27655,4.5808209790580895e-07,0.575756638835528,3.6497539676683304,1.4268963876902516e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
51,M07291_2.00,45,500,1133,27655,4.666579381125351e-07,1.1353893874503593,7.188151735845991,1.4268963876902516e-05,True,A. thaliana,OMalley2016,TCP17,TCP,.
52,M08045_2.00,113,500,4049,27655,4.785811707974302e-07,0.6262974716799306,3.95822782372872,1.4357435123922907e-05,True,A. thaliana,JASPAR,PIF3,bHLH,.
53,M06740_2.00,78,500,2491,27655,5.895236830309815e-07,0.7923613495626123,4.936014031288632,1.735819733369001e-05,True,A. thaliana,OMalley2016,BIM1,bHLH,.
54,M01756_2.00,120,500,4402,27655,6.412932331172173e-07,0.5924156026581616,3.6687962625961696,1.8539204375570463e-05,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
55,M01712_2.00,133,500,5024,27655,6.679322069108811e-07,0.5501301235507631,3.3972007359206944,1.8964503731933946e-05,True,A. thaliana,Zoo_01,MYC3,bHLH,.
56,M01901_2.00,98,500,3394,27655,7.252701060118365e-07,0.6754074315137454,4.1466640762611044,2.020643804514549e-05,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
57,M01123_2.00,103,500,3628,27655,7.784227056604571e-07,0.6510102235958964,3.976881166306302,2.020643804514549e-05,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
58,M01120_2.00,103,500,3625,27655,7.505613282821822e-07,0.6522036843347596,3.9944956958036184,2.020643804514549e-05,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
59,M01698_2.00,103,500,3628,27655,7.784227056604571e-07,0.6510102235958964,3.976881166306302,2.020643804514549e-05,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
60,M01776_2.00,137,500,5230,27655,7.672988639786839e-07,0.5349052887674237,3.270964800419378,2.020643804514549e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
61,M01705_2.00,103,500,3629,27655,7.87923999244667e-07,0.6506126226450846,3.971024338205625,2.020643804514549e-05,True,A. thaliana,Zoo_01,UNE10,bHLH,.
62,M01709_2.00,147,500,5721,27655,8.056297919223673e-07,0.5070891527436524,3.0901325771584944,2.033256141518356e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
63,M01058_2.00,140,500,5383,27655,8.30185372567832e-07,0.5245567438667366,3.1897377215967886,2.0624917849732078e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
64,M01758_2.00,110,500,3959,27655,8.521667358859365e-07,0.6199077984357635,3.762515146747873,2.0845309385517525e-05,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
65,M07160_2.00,175,500,7132,27655,9.627589170928218e-07,0.4405885611485341,2.6507933459276227,2.319373754814525e-05,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
66,M00969_2.00,102,500,3601,27655,9.783267476975612e-07,0.6477118947224157,3.892435041743691,2.321700789312123e-05,True,A. thaliana,Lindemose2014,NAC001,NAC/NAM,.
67,1.FDP-MEME,121,500,4490,27655,1.0036365735535168e-06,0.5758319445872858,3.4540838805149505,2.346738458750135e-05,True,.,.,1.FDP-MEME,.,.
68,M01900_2.00,107,500,3836,27655,1.029454796014159e-06,0.6255484183242165,3.7454040451074717,2.3722219212500187e-05,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
69,GBF2-MEME,127,500,4781,27655,1.0635729468552373e-06,0.5550564333656719,3.315481248092127,2.4158299792854676e-05,True,.,.,GBF2-MEME,.,.
70,M01052_2.00,101,500,3566,27655,1.1156634837910872e-06,0.6475889320680003,3.8547516061102267,2.498457660884266e-05,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
71,2.ABF1-MEME,128,500,4837,27655,1.1578532696386495e-06,0.5495716144953379,3.262447515709451,2.530241525384634e-05,True,.,.,2.ABF1-MEME,.,.
72,M01161_2.00,133,500,5079,27655,1.1775966847702068e-06,0.5344221138255922,3.1685905436164736,2.530241525384634e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
73,M07290_2.00,45,500,1174,27655,1.172093759862614e-06,1.0841048401608229,6.42986661942142,2.530241525384634e-05,True,A. thaliana,OMalley2016,TCP17,TCP,.
74,M06728_2.00,93,500,3207,27655,1.1957421620158218e-06,0.681618609607585,4.0367924636746935,2.534973383473542e-05,True,A. thaliana,OMalley2016,BIM2,bHLH,.
