,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07159_2.00,214,500,7146,27655,4.1317804445352846e-17,0.7280152247570774,11.927701532650476,6.540608443699356e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M07312_2.00,240,500,8606,27655,7.327933762963466e-16,0.6252319076014092,9.462896466392602,5.800059573385583e-13,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
2,M07207_2.00,224,500,7841,27655,1.1179332422657868e-15,0.6600014145064254,9.868066674718115,5.898961075022469e-13,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
3,M07199_2.00,203,500,6855,27655,1.7339704199564407e-15,0.7118634034597886,10.507786024790528,6.862187936977614e-13,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
4,M06781_2.00,212,500,7615,27655,2.0478094721968703e-13,0.622760570129745,7.902028555605458,6.483364788975291e-11,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
5,M07181_2.00,164,500,5539,27655,4.3571779577391425e-12,0.7116106183959634,8.084462143402286,1.0947189254050188e-09,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
6,GBF2-MEME,197,500,7116,27655,4.840829107918593e-12,0.6146694611304171,6.955034279087504,1.0947189254050188e-09,True,.,.,GBF2-MEME,.,.
7,1.ANAC55.1MEME,174,500,6026,27655,5.760882919701697e-12,0.6754269751954656,7.591468884304749,1.1399347077359733e-09,True,.,.,1.ANAC55.1MEME,.,.
8,M06772_2.00,205,500,7627,27655,2.1911609851831764e-11,0.572048552026772,6.097651840009692,3.8540087106055205e-09,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
9,M01832_2.00,187,500,6757,27655,2.538585196205456e-11,0.6141957570469847,6.507654795551328,4.018580365593237e-09,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
10,M06767_2.00,200,500,7411,27655,3.224064210688209e-11,0.5778721169718785,6.062800974316526,4.639721495926759e-09,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M07176_2.00,159,500,5479,27655,5.175716699674631e-11,0.6826545039195763,7.021804367962185,6.827632946320784e-09,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
12,M06770_2.00,202,500,7556,27655,5.685364230180394e-11,0.5642729333046256,5.781112590544331,6.923024289519664e-09,True,A. thaliana,OMalley2016,GBF3,bZIP,.
13,M01057_2.00,184,500,6753,27655,1.528202374561624e-10,0.5917175508229016,5.808192454825879,1.7279602563793218e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
14,1.GBF3-MEME1,193,500,7243,27655,2.771506571850309e-10,0.5595538142459539,5.347814764860045,2.9248632688260262e-08,True,.,.,1.GBF3-MEME1,.,.
15,M01845_2.00,184,500,6807,27655,2.962580944700257e-10,0.5802269986047197,5.528594186988787,2.931103522162817e-08,True,O. tauri,Zoo_01,300010311,bZIP,.
16,M01132_2.00,177,500,6519,27655,5.600787243848183e-10,0.5866390271217587,5.427438161514762,5.2153212982421614e-08,True,A. thaliana,TF_Evolution,HYH,bZIP,.
17,M01058_2.00,188,500,7094,27655,8.687034932523396e-10,0.5516736736836491,4.998786009849133,7.118012869772738e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
18,M01779_2.00,175,500,6462,27655,9.07410988352696e-10,0.5829145135081654,5.2708272625201795,7.118012869772738e-08,True,A. thaliana,Zoo_01,GBF3,bZIP,.
19,1-MYC3-1MEME,276,500,11664,27655,9.762434192467415e-10,0.3882178893924325,3.4980147293943786,7.118012869772738e-08,True,.,.,1-MYC3-1MEME,.,.
20,M06755_2.00,200,500,7687,27655,8.415504071022908e-10,0.5251196735900348,4.765418957669892,7.118012869772738e-08,True,A. thaliana,OMalley2016,ABF2,bZIP,.
21,M06752_2.00,195,500,7452,27655,9.892374171509806e-10,0.5333867917491735,4.802987758377831,7.118012869772738e-08,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
22,M06795_2.00,384,500,17900,27655,1.2169370900344024e-09,0.2467589706233758,2.1997900601641684,8.375701797932431e-08,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
23,M01133_2.00,180,500,6778,27655,2.1155790445356337e-09,0.5546776117868809,4.811590183254765,1.3954006781249618e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
24,M06777_2.00,193,500,7425,27655,2.2251998190291317e-09,0.5237501636337905,4.531816893759765,1.4089965254092464e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
25,M01162_2.00,185,500,7057,27655,3.0678623923273896e-09,0.5360106028043634,4.563146234082394,1.8678562180977913e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
26,M06778_2.00,194,500,7515,27655,3.4512521411876313e-09,0.5138238903246013,4.347989737630486,1.966913358638996e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
27,M00974_2.00,125,500,4217,27655,3.479063426525072e-09,0.7132514153241539,6.033063952997514,1.966913358638996e-07,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
28,M01160_2.00,182,500,6939,27655,4.290061843512277e-09,0.53675102578255,4.4912837712995906,2.3417820338896324e-07,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
29,M01783_2.00,176,500,6651,27655,4.6380468160491244e-09,0.5495444999900344,4.579719695137218,2.4473427032685876e-07,True,A. thaliana,Zoo_01,GBF1,bZIP,.
30,M01687_2.00,310,500,13737,27655,6.116527738720993e-09,0.3198134918207347,2.6267865321146493,3.123375293675914e-07,True,Medicago truncatula,Zoo_01,MTR_4g101990,AT hook,.
31,M01059_2.00,179,500,6831,27655,6.670149338782311e-09,0.5354031373476781,4.377383473045316,3.2996395010288746e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M06766_2.00,187,500,7259,27655,9.393958171238541e-09,0.5108077959580072,4.100331503189177,4.506253268203215e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
33,M01770_2.00,170,500,6431,27655,1.056595522236825e-08,0.5480319989401348,4.371153222779429,4.9193844461791e-07,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
