,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07176_2.00,166,500,4866,27655,8.462985912575866e-18,0.9159872633496962,15.638170919794259,1.3018196846095922e-14,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
1,M07181_2.00,166,500,4899,27655,1.6272746057619902e-17,0.9062362920052741,15.214383470053496,1.3018196846095922e-14,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
2,M08404_2.00,171,500,5252,27655,2.0156584785465606e-16,0.8486697509342116,13.32036655808686,6.154776452253723e-14,True,A. thaliana,JASPAR,PIF1,bHLH,.
3,M01772_2.00,203,500,6729,27655,2.3080411695951463e-16,0.7386279483189484,11.54974533409309,6.154776452253723e-14,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,M01773_2.00,209,500,6979,27655,1.3202227431881354e-16,0.7280229525662831,11.560533303034948,6.154776452253723e-14,True,A. thaliana,Zoo_01,ABF1,bZIP,.
5,M07312_2.00,149,500,4293,27655,2.0170367226051436e-16,0.9408664999555381,14.76716898795497,6.154776452253723e-14,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
6,BACGTG-RD26-DREME,211,500,7129,27655,3.168197855605434e-16,0.7110836200283708,11.021218500286464,7.241595098526706e-14,True,.,.,BACGTG-RD26-DREME,.,.
7,M01826_2.00,198,500,6538,27655,4.766619670431449e-16,0.744191395253544,11.402343905143885,8.865170283356767e-14,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M01158_2.00,196,500,6447,27655,4.986658284388182e-16,0.7497660129074691,11.473062278371518,8.865170283356767e-14,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
9,M01776_2.00,196,500,6478,27655,8.277520316800143e-16,0.7428455282612222,11.203670352079481,1.3244032506880228e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
10,M01845_2.00,203,500,6837,27655,1.3065509753622452e-15,0.7156566441399235,10.651743062089412,1.8233507698294657e-13,True,O. tauri,Zoo_01,300010311,bZIP,.
11,M06734_2.00,159,500,4825,27655,1.3675130773720993e-15,0.8660381651827508,12.872850621167057,1.8233507698294657e-13,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
12,M01787_2.00,202,500,6802,27655,1.5911579898959183e-15,0.7159366289851534,10.59463549194086,1.9583482952565146e-13,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
13,M01782_2.00,137,500,3898,27655,1.9691260979483878e-15,0.9589821446438374,14.102529110501726,2.2504298262267288e-13,True,A. thaliana,Zoo_01,ABF3,bZIP,.
14,M01056_2.00,182,500,5906,27655,3.0140268384504575e-15,0.7692974360059426,11.170854892913036,3.1191956837847807e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
15,M01164_2.00,194,500,6468,27655,3.191315390570492e-15,0.7302773156546666,10.586122075657732,3.1191956837847807e-13,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
16,1.ANAC55.1MEME,141,500,4093,27655,3.3141454140213298e-15,0.930076837896909,13.467167033449643,3.1191956837847807e-13,True,.,.,1.ANAC55.1MEME,.,.
17,M06737_2.00,131,500,3678,27655,3.694547457311526e-15,0.9781856740667131,14.117604827542246,3.2840421842769123e-13,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
18,M01132_2.00,210,500,7262,27655,5.188057640520005e-15,0.6775627398071158,9.67898049089069,4.368890644648425e-13,True,A. thaliana,TF_Evolution,HYH,bZIP,.
19,GBF2-MEME,181,500,5902,27655,6.029405893856173e-15,0.7623261185923986,10.840068131748835,4.823524715084938e-13,True,.,.,GBF2-MEME,.,.
20,M01162_2.00,185,500,6100,27655,7.415656277556899e-15,0.7462563701199016,10.54449087606729,5.650023830519542e-13,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
21,M07199_2.00,145,500,4319,27655,9.482671111264866e-15,0.8928959257491129,12.521141455068332,6.896488080919902e-13,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
22,M00970_2.00,152,500,4645,27655,1.400797338550288e-14,0.8559330691147706,11.857775501041754,9.744677137741133e-13,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
23,M06738_2.00,110,500,2896,27655,1.7383875644717256e-14,1.070982263382655,14.736558931071906,1.1589250429811505e-12,True,A. thaliana,OMalley2016,LRL2,bHLH,.
24,M06728_2.00,139,500,4099,27655,1.9441525121160194e-14,0.9073532350299293,12.440964890676863,1.240889208699327e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
25,M06735_2.00,148,500,4490,27655,2.0164449641364063e-14,0.8664220729416409,11.86600866442575,1.240889208699327e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
26,M01827_2.00,173,500,5629,27655,2.8345825564539946e-14,0.7654337317101079,10.369721815746805,1.5117773634421306e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
27,M01848_2.00,205,500,7133,27655,2.7512019210706733e-14,0.6686552782232287,9.067284878291732,1.5117773634421306e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
28,M01161_2.00,187,500,6278,27655,2.8168570785303228e-14,0.7202735832467222,9.75987645244737,1.5117773634421306e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
29,1.ABF4-MEME,179,500,5904,27655,2.769593171253698e-14,0.7458072081450607,10.111343887349431,1.5117773634421306e-12,True,.,.,1.ABF4-MEME,.,.
30,M01058_2.00,194,500,6619,27655,3.312088783800594e-14,0.6969837236598427,9.395269523532237,1.585141557578472e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
31,M06726_2.00,144,500,4342,27655,3.2485688857159936e-14,0.8752494277683684,11.80563378820353,1.585141557578472e-12,True,A. thaliana,OMalley2016,BPE,bHLH,.
32,M06720_2.00,134,500,3916,27655,3.4674971572029075e-14,0.9203925777952779,12.388469266201048,1.585141557578472e-12,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
33,M01832_2.00,198,500,6809,27655,3.2876480438893774e-14,0.6855978391692481,9.243994291001009,1.585141557578472e-12,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
34,ACGTGB-ANAC102-DREME,206,500,7196,27655,3.4111483623045786e-14,0.6629894928729366,8.928545395877894,1.585141557578472e-12,True,.,.,ACGTGB-ANAC102-DREME,.,.
35,M01698_2.00,149,500,4582,27655,4.7926565290833986e-14,0.8468752140986872,11.279889792592598,2.017960643824589e-12,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
36,M01705_2.00,149,500,4581,27655,4.708430585635047e-14,0.8471901098853543,11.290607500141167,2.017960643824589e-12,True,A. thaliana,Zoo_01,UNE10,bHLH,.
37,M01123_2.00,149,500,4582,27655,4.7926565290833986e-14,0.8468752140986872,11.279889792592598,2.017960643824589e-12,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
38,M01758_2.00,158,500,4984,27655,5.028934524301952e-14,0.8101608320943016,10.773943284670745,2.063152625354647e-12,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
39,M01052_2.00,147,500,4501,27655,5.406267871822858e-14,0.8531109323920133,11.31831013231543,2.090172850620295e-12,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
40,1.FDP-MEME,172,500,5624,27655,5.486703732878274e-14,0.7583523125707631,10.056273782592395,2.090172850620295e-12,True,.,.,1.FDP-MEME,.,.
41,1.FD-MEME,156,500,4905,27655,6.001901560125196e-14,0.8148332346968477,10.773489649842363,2.233265696790771e-12,True,.,.,1.FD-MEME,.,.
42,M01701_2.00,171,500,5588,27655,6.431085805788022e-14,0.7592046464176353,10.015211850525143,2.2635980533446376e-12,True,A. thaliana,Zoo_01,BIM2,bHLH,.
43,M06739_2.00,137,500,4077,27655,6.467303004344605e-14,0.89420827841318,11.793960492909216,2.2635980533446376e-12,True,A. thaliana,OMalley2016,BIM1,bHLH,.
44,M08045_2.00,160,500,5089,27655,6.507844403365834e-14,0.7982300558513644,10.525910791619491,2.2635980533446376e-12,True,A. thaliana,JASPAR,PIF3,bHLH,.
45,M01769_2.00,185,500,6250,27655,7.74864979104891e-14,0.7112094230207009,9.32450598848999,2.6378382267400546e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
46,M01125_2.00,147,500,4527,27655,8.572826288884742e-14,0.8448011905297255,11.038912381274029,2.857608762961581e-12,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
47,M01120_2.00,148,500,4579,27655,9.865320941841846e-14,0.838104952896603,10.900299804657932,3.163894047917155e-12,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
48,M01711_2.00,170,500,5569,27655,9.887168899741109e-14,0.7556567957818906,9.827262257256196,3.163894047917155e-12,True,A. thaliana,Zoo_01,BIM3,bHLH,.
49,1-MYC3-1MEME,188,500,6429,27655,1.3625983632143504e-13,0.6936786532211341,8.924614373689025,4.274818394397962e-12,True,.,.,1-MYC3-1MEME,.,.
50,M07160_2.00,233,500,8648,27655,1.7233212159750448e-13,0.5755037738608305,7.345519400114907,5.302526818384753e-12,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
