,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01700_2.00,156,499,4605,27655,2.0817444331418677e-16,0.9087734941495773,14.250997514582997,1.6601911854306394e-13,True,A. thaliana,Zoo_01,BPE,bHLH,.
1,M02514_2.00,83,499,1732,27655,1.9757925149345235e-16,1.4091729328862268,22.13001624060173,1.6601911854306394e-13,True,A. lyrata,Zoo_01,TCP4,TCP,.
2,M06832_2.00,195,499,6550,27655,4.408430040413021e-15,0.7224078387034627,10.37068180244837,1.281992336675397e-12,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
3,M01709_2.00,151,499,4548,27655,4.406033157156468e-15,0.879744916698858,12.629576006573599,1.281992336675397e-12,True,A. thaliana,Zoo_01,SPT,bHLH,.
4,M00722_2.00,163,499,5074,27655,4.1088976769483135e-15,0.8321770664331654,11.971927854904285,1.281992336675397e-12,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,1-MYC3-1MEME,141,499,4121,27655,4.822541705361995e-15,0.9231293203843212,13.21618770353084,1.281992336675397e-12,True,.,.,1-MYC3-1MEME,.,.
6,M07160_2.00,175,499,5646,27655,6.7767621937038815e-15,0.7805544146486629,11.059658137027911,1.427436136325137e-12,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
7,M01845_2.00,147,499,4400,27655,7.159554288778117e-15,0.8887412526903695,12.571346347752105,1.427436136325137e-12,True,O. tauri,Zoo_01,300010311,bZIP,.
8,CCACSK-bZIP60-1DREME,151,499,4610,27655,1.3731601749736844e-14,0.8602104202744058,11.924476673087916,2.4335449767589186e-12,True,.,.,CCACSK-bZIP60-1DREME,.,.
9,1.PIF3.MEME,139,499,4130,27655,2.957160439920551e-14,0.8993717226827266,12.16771255864645,4.716670901673279e-12,True,.,.,1.PIF3.MEME,.,.
10,M01773_2.00,147,499,4487,27655,3.536084797999169e-14,0.8604935924260462,11.574910050116038,5.1273229570987954e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
11,M08148_2.00,162,499,5201,27655,7.757240196987537e-14,0.7876333965544514,10.326104416974637,9.72910334485399e-12,True,A. thaliana,JASPAR,PI,MADS box,.
12,M07312_2.00,102,499,2652,27655,7.929676707404507e-14,1.0919169981249348,14.304925627831027,9.72910334485399e-12,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
13,M01784_2.00,124,499,3556,27655,9.915233546494315e-14,0.9505134178231324,12.360188529072401,1.129628393332745e-11,True,A. thaliana,Zoo_01,TGA2,bZIP,.
14,M02138_2.00,113,499,3113,27655,1.254297915472783e-13,1.0084458172120352,13.010563848913002,1.1308948960801202e-11,True,Zea mays,Zoo_01,GRMZM2G087741,Homeodomain,HD-KN
15,M07284_2.00,56,499,1027,27655,1.4816971872105022e-13,1.595491172005436,20.468940030790208,1.1308948960801202e-11,True,A. thaliana,OMalley2016,TCP13,TCP,.
16,M02519_2.00,73,499,1589,27655,1.2763166508558904e-13,1.3482778657975254,17.384750842642017,1.1308948960801202e-11,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
17,M01710_2.00,148,499,4607,27655,1.3514444124012989e-13,0.8321981992907659,10.709726575083383,1.1308948960801202e-11,True,A. thaliana,Zoo_01,BIM1,bHLH,.
18,M07181_2.00,111,499,3031,27655,1.234821764722607e-13,1.021194445831804,13.181982018289293,1.1308948960801202e-11,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
19,M07198_2.00,179,499,6025,27655,1.48895252775439e-13,0.7194269675255972,9.22817543118836,1.1308948960801202e-11,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
20,M07199_2.00,101,499,2635,27655,1.327918382843604e-13,1.0869809524932448,13.996867435159178,1.1308948960801202e-11,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
21,M06703_2.00,156,499,5023,27655,3.589741879933739e-13,0.7834253754564459,9.749679267996658,2.4334089747194096e-11,True,A. thaliana,OMalley2016,REM19,B3,REM
22,M02377_2.00,105,499,2837,27655,3.476049716307786e-13,1.0364517986577908,12.913063846044935,2.4334089747194096e-11,True,A. lyrata,Zoo_01,ANAC100,NAC/NAM,.
23,M07274_2.00,49,499,834,27655,3.6615558240292054e-13,1.7031629869365716,21.181104341446318,2.4334089747194096e-11,True,A. thaliana,OMalley2016,TCP3,TCP,.
24,M01262_2.00,107,499,2927,27655,4.2523303342447535e-13,1.0186166722584233,12.601686802122243,2.5120247715260675e-11,True,C. sativa,TF_Evolution,PK04914.1,Trihelix,MADF
25,M07176_2.00,109,499,3008,27655,4.2383743900170493e-13,1.005952189365316,12.446445935868775,2.5120247715260675e-11,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
26,M01787_2.00,142,499,4405,27655,4.002684092001934e-13,0.837177531962933,10.379032928098827,2.5120247715260675e-11,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
27,M01132_2.00,148,499,4677,27655,4.4515791929762103e-13,0.810442368476036,10.01016748389891,2.5358102902846626e-11,True,A. thaliana,TF_Evolution,HYH,bZIP,.
28,M07275_2.00,47,499,782,27655,5.093917031279361e-13,1.7359207706363122,21.33958399646093,2.8016543672036486e-11,True,A. thaliana,OMalley2016,TCP3,TCP,.
29,1-MYC2-1MEME,144,499,4512,27655,5.514705915411494e-13,0.8227303653095459,10.085421788850157,2.9319853116937775e-11,True,.,.,1-MYC2-1MEME,.,.
30,M02504_2.00,97,499,2545,27655,6.198881286011258e-13,1.078819617490097,13.169891875298013,3.0660662193062115e-11,True,A. thaliana,Zoo_01,TCP19,TCP,.
31,M01785_2.00,99,499,2625,27655,6.343585281323196e-13,1.0636116289047892,12.973578570532167,3.0660662193062115e-11,True,A. thaliana,Zoo_01,TGA5,bZIP,.
32,M06848_2.00,156,499,5058,27655,6.318028598368092e-13,0.7734076134650368,9.435123080154568,3.0660662193062115e-11,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
33,M01059_2.00,153,499,4935,27655,7.751300521985011e-13,0.7809101896149188,9.457310796960694,3.5323783807331697e-11,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
34,M07159_2.00,90,499,2282,27655,7.732997550981966e-13,1.1281267363070202,13.663478585726578,3.5323783807331697e-11,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
