,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07160_2.00,263,499,8648,27655,6.548031501712896e-24,0.7531248978236791,17.460364214971598,1.0476850402740633e-20,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M00722_2.00,243,499,7839,27655,1.5424094229235338e-22,0.7807153098306311,17.0288064527803,1.233927538338827e-19,True,A. thaliana,Chang2013,PIF3,bHLH,.
2,M01164_2.00,213,499,6468,27655,3.465966946598455e-22,0.8679623730182036,18.626624924649036,1.8485157048525095e-19,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
3,M01059_2.00,237,499,7649,27655,9.581737398084043e-22,0.7800445326110141,16.395409485096785,3.832694959233617e-19,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M01709_2.00,224,499,7050,27655,1.3714946755419376e-21,0.8163040961501128,17.030393892202127,4.226519852785814e-19,True,A. thaliana,Zoo_01,SPT,bHLH,.
5,1.PIF1.MEME1,216,499,6684,27655,1.5849449447946803e-21,0.8407482003683074,17.4875506450023,4.226519852785814e-19,True,.,.,1.PIF1.MEME1,.,.
6,M07198_2.00,267,499,9176,27655,2.091400963679156e-21,0.689402971937756,14.25655198113493,4.629756153824427e-19,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
7,M01316_2.00,151,499,3879,27655,2.3148780769122136e-21,1.1092923950596956,22.890772022783548,4.629756153824427e-19,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
8,M02514_2.00,123,499,2837,27655,7.707157768710693e-21,1.2647207863309078,25.43746292062644,1.370161381104123e-18,True,A. lyrata,Zoo_01,TCP4,TCP,.
9,M07288_2.00,102,499,2089,27655,9.203913835513571e-21,1.4361852811704146,28.775447725043936,1.4726262136821713e-18,True,A. thaliana,OMalley2016,TCP16,TCP,.
10,M01132_2.00,226,499,7262,27655,1.202837932585211e-20,0.7863844638810075,15.664615648086565,1.7495824473966706e-18,True,A. thaliana,TF_Evolution,HYH,bZIP,.
11,BACGTG-RD26-DREME,223,499,7129,27655,1.4234838298423735e-20,0.793772610566317,15.753725166810273,1.8979784397898316e-18,True,.,.,BACGTG-RD26-DREME,.,.
12,M01160_2.00,219,499,6972,27655,2.5412263187656185e-20,0.7997869217415152,15.671790065119007,3.127663161557684e-18,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
13,M01700_2.00,222,499,7136,27655,3.8117221862631164e-20,0.7858726826958282,15.260766346081528,3.811722186263116e-18,True,A. thaliana,Zoo_01,BPE,bHLH,.
14,M01058_2.00,211,499,6619,27655,3.745987137942183e-20,0.8210583495047264,15.95023560537307,3.811722186263116e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01787_2.00,215,499,6802,27655,3.514336950969408e-20,0.8088062751476454,15.734643936708206,3.811722186263116e-18,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
16,M01771_2.00,207,499,6443,27655,4.4466536304268486e-20,0.8323267943439213,16.107160406293776,4.099502869461906e-18,True,A. thaliana,Zoo_01,ABF2,bZIP,.
17,M06851_2.00,237,499,7867,27655,4.6119407281446444e-20,0.7395020968981908,14.299098537011288,4.099502869461906e-18,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
18,M01779_2.00,225,499,7308,27655,6.441233640715413e-20,0.7708769888555753,14.793924149873613,5.424196750076137e-18,True,A. thaliana,Zoo_01,GBF3,bZIP,.
19,M01783_2.00,226,499,7365,27655,7.583204250823422e-20,0.7660658687580031,14.647292211012706,5.898087405491605e-18,True,A. thaliana,Zoo_01,GBF1,bZIP,.
20,M02500_2.00,163,499,4524,27655,7.741239719707731e-20,0.9977016565072839,19.067265405732932,5.898087405491605e-18,True,A. thaliana,Zoo_01,TCP3,TCP,.
21,ACGTGKV-ZAT6-DREME,202,499,6259,27655,1.0559418680518833e-19,0.8388517380739426,15.91835255994607,7.263814059666552e-18,True,.,.,ACGTGKV-ZAT6-DREME,.,.
22,M01826_2.00,208,499,6538,27655,1.1021382888017185e-19,0.818162772639853,15.510536683455491,7.263814059666552e-18,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
23,M01158_2.00,206,499,6447,27655,1.1349709468228988e-19,0.8244449753003059,15.61912263436131,7.263814059666552e-18,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
24,2.FBH3-MEME,184,499,5455,27655,1.2237996183683221e-19,0.9025551911120702,17.06938523242943,7.53107457457429e-18,True,.,.,2.FBH3-MEME,.,.
25,M02548_2.00,203,499,6315,27655,1.2758745107915242e-19,0.8331256147762888,15.741235357978585,7.56073784172755e-18,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
26,M06772_2.00,177,499,5151,27655,1.3270687572647742e-19,0.9293254416257342,17.542975404572747,7.583250041512995e-18,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
27,M01770_2.00,226,499,7408,27655,1.610197940195345e-19,0.7576672954209785,14.238932958484085,8.336712423696061e-18,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
28,M01154_2.00,191,499,5783,27655,1.6594895149351937e-19,0.872183157518287,16.379621927723164,8.336712423696061e-18,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
29,M01156_2.00,209,499,6607,27655,1.6673424847392124e-19,0.809936218969635,15.20896222014476,8.336712423696061e-18,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
30,M01781_2.00,216,499,6932,27655,1.5871981198045392e-19,0.7881882792693259,14.817442192840815,8.336712423696061e-18,True,A. thaliana,Zoo_01,GBF2,bZIP,.
31,M01612_2.00,212,499,6760,27655,2.1100714350993376e-19,0.7974696396596795,14.893306015558187,1.0230649382299819e-17,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
32,M01118_2.00,203,499,6350,27655,2.4464703676846037e-19,0.8251517569043129,15.357278950696756,1.1183864537986761e-17,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
33,M01313_2.00,85,499,1610,27655,2.4231350405312256e-19,1.5489026794017495,28.83378738636153,1.1183864537986761e-17,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
34,M01827_2.00,187,499,5629,27655,2.721894989707914e-19,0.8805882432858466,16.348234010034957,1.2097311065368508e-17,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
35,M01772_2.00,211,499,6729,27655,2.804948373699119e-19,0.7972794991657836,14.791189166309834,1.2129506480861057e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
36,GBF2-MEME,193,499,5902,27655,2.8851999696670666e-19,0.8578255481021002,15.903934754041373,1.2148210398598175e-17,True,.,.,GBF2-MEME,.,.
37,M01133_2.00,209,499,6640,27655,3.037515565094933e-19,0.8027483221126226,14.864877194194825,1.2461602318338186e-17,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
38,1.PIF5,205,499,6468,27655,3.912600756994611e-19,0.8127328522978116,14.960407989821242,1.5650403027978445e-17,True,.,.,1.PIF5,.,.
39,M01311_2.00,165,499,4693,27655,4.740074128588803e-19,0.9623841854835797,17.634934598896212,1.8497850257907522e-17,True,A. thaliana,TF_Evolution,TCP8,TCP,.
40,M02501_2.00,69,499,1130,27655,5.091447972597869e-19,1.758774115741646,32.17353399868579,1.939599227656331e-17,True,A. thaliana,Zoo_01,TCP4,TCP,.
41,M06839_2.00,225,499,7441,27655,6.500978005178074e-19,0.7448571038943554,13.546732016449003,2.4189685600662602e-17,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
42,M01610_2.00,210,499,6734,27655,7.08616871609421e-19,0.7893542281045035,14.32645443004387,2.5767886240342582e-17,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
43,M01778_2.00,201,499,6321,27655,7.81502071619662e-19,0.8174713079064934,14.802010086046549,2.778674032425465e-17,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
