,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02500_2.00,133,500,3571,27655,6.129808584467219e-17,1.0426384538563247,16.903831283676205,3.6492397614567896e-14,True,A. thaliana,Zoo_01,TCP3,TCP,.
1,M02514_2.00,97,500,2188,27655,6.84232455273148e-17,1.2939842563357715,20.91699195753784,3.6492397614567896e-14,True,A. lyrata,Zoo_01,TCP4,TCP,.
2,M02519_2.00,93,500,2038,27655,5.614784666448702e-17,1.335688911883418,21.70583558207377,3.6492397614567896e-14,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
3,M01164_2.00,171,500,5219,27655,1.0975310791339995e-16,0.8577632652065796,13.68954417368648,4.390124316535998e-14,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
4,M01704_2.00,158,500,4809,27655,2.2874839233319776e-15,0.8617279742425991,12.616250728767868,6.099957128885274e-13,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
5,1.PIF4.MEME,157,500,4760,27655,2.0842847339170387e-15,0.8673433276375219,12.733504647520926,6.099957128885274e-13,True,.,.,1.PIF4.MEME,.,.
6,M01768_2.00,165,500,5156,27655,4.387535493280425e-15,0.8237541028253655,11.827279653000813,1.0028652556069541e-12,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
7,M07274_2.00,61,500,1102,27655,6.323946587546038e-15,1.614297265932929,22.921425938671586,1.2647893175092076e-12,True,A. thaliana,OMalley2016,TCP3,TCP,.
8,M00854_2.00,161,500,5037,27655,1.2464212916793579e-14,0.8220362993976315,11.42986820479467,2.2158600740966362e-12,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
9,M01118_2.00,162,500,5088,27655,1.3897195903850196e-14,0.8164354845414699,11.313405962405366,2.2235513446160314e-12,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
10,M07273_2.00,63,500,1198,27655,2.2393132818265895e-14,1.5403361676523313,21.025411771610084,3.130324962132142e-12,True,A. thaliana,OMalley2016,TCP24,TCP,.
11,M01787_2.00,171,500,5526,27655,2.3477437215991065e-14,0.7753011050146067,10.566849582364465,3.130324962132142e-12,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
12,1-MYC3-1MEME,163,500,5170,27655,2.6209816930939264e-14,0.802248025969981,10.895760455653797,3.225823622269448e-12,True,.,.,1-MYC3-1MEME,.,.
13,M06727_2.00,132,500,3828,27655,3.2550128314185e-14,0.9314874418136284,12.563387777492537,3.4720136868464005e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
14,M01311_2.00,129,500,3701,27655,3.212363402166555e-14,0.946996272064234,12.777986736358965,3.4720136868464005e-12,True,A. thaliana,TF_Evolution,TCP8,TCP,.
15,M08047_2.00,116,500,3174,27655,3.9443337963747435e-14,1.015363019233591,13.609952653677317,3.9443337963747434e-12,True,A. thaliana,JASPAR,PIF5,bHLH,.
16,M01058_2.00,167,500,5383,27655,4.474224175703809e-14,0.7789780193958222,10.398797455159862,4.211034518309467e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
17,M01845_2.00,170,500,5537,27655,5.916489205402634e-14,0.7639705665485064,10.105753701755143,4.982306699286429e-12,True,O. tauri,Zoo_01,300010311,bZIP,.
18,M01757_2.00,154,500,4814,27655,5.806535287404432e-14,0.823234551161605,10.896400790286592,4.982306699286429e-12,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
19,M07284_2.00,66,500,1326,27655,6.509683886116503e-14,1.4609974961870664,19.26535597045451,5.207747108893202e-12,True,A. thaliana,OMalley2016,TCP13,TCP,.
20,M01710_2.00,174,500,5743,27655,8.421363530388975e-14,0.744823086403899,9.73827702304162,6.416276975534457e-12,True,A. thaliana,Zoo_01,BIM1,bHLH,.
21,M01827_2.00,147,500,4534,27655,9.696716457972735e-14,0.8425721060367788,10.964707036053312,7.052157423980171e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
22,M01699_2.00,150,500,4672,27655,1.0700921830994508e-13,0.8284625685570641,10.745639035280321,7.133947887329672e-12,True,A. thaliana,Zoo_01,MYC2,bHLH,.
23,M01059_2.00,184,500,6222,27655,1.0338277174614465e-13,0.7098677134638315,9.218023984457025,7.133947887329672e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
24,M07275_2.00,56,500,1021,27655,1.2701889813994683e-13,1.6010562081210031,20.647431653366088,8.129209480956597e-12,True,A. thaliana,OMalley2016,TCP3,TCP,.
25,M01097_2.00,170,500,5595,27655,1.4934425270947344e-13,0.7489369572151462,9.60572422807461,8.347144030586192e-12,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
26,M01714_2.00,150,500,4687,27655,1.385595755271851e-13,0.823838047958057,10.593209049338343,8.347144030586192e-12,True,A. thaliana,Zoo_01,ILR3,bHLH,.
